------Generation 0------
Rule  1: 4111d31912813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b721959411158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f67e152e1318c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 134951158d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: a66151d581d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: b44e553112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4228d3341159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6521115891111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1aa1e111d9c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 28715e1115351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6eb5e55d19191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 6a39313185253, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 60: 3912215913525, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 7df8ed11115b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 654151c11e138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 4779818d2d811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b5a525e381c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa613225d55cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1cf2111183d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: a3b9515551925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 61319313d2521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2475191821131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 2211d15215358, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 48a1311513111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f148e21551115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1371515121852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: a6a13ccdd1211, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 76: 4d6812d859221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0009de0c00d08, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000d000400e0e, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 79: 721f171813325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 75615d1211128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 722511d2d9231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 74b5918211115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3173251551d2d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 4249151d5111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000900c0000, Class:  0, CF:0.663271, Len:  0, Fitness_tra: 0
Rule 86: 6172111d89511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 7b1d9851d1155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 2721125191818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 2423d2121821c, Class:  0, CF:0.100536, Len: 13, Fitness_tra: 0
Rule 90: 12611d1158819, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 91: a3b0005571915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00030000007c0, Class:  0, CF:0.11981, Len:  3, Fitness_tra: 0
Rule 93: 0000c00800000, Class:  1, CF:0.426668, Len:  2, Fitness_tra: -163
Rule 94: 3200d3041059d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 200509180b1cd, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 96: 000d0080e0000, Class:  0, CF:  1, Len:  3, Fitness_tra: 12
Rule 97: 00e00900c0000, Class:  0, CF:  1, Len:  3, Fitness_tra: 19
Rule 98: 2475311611111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000900205000c, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule100: 001f079813320, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:27.385
------Result------
Miss_rate(tra)	:27.385
Miss_rate(tst)	:34.3434
ARL				:5.58824

------Generation 3000------
Rule  1: 0003000000000, Class:  0, CF:0.27929, Len:  1, Fitness_tra: 185
Rule  2: 00000003000b0, Class:  0, CF:0.576422, Len:  2, Fitness_tra: 74
Rule  3: 0000000000080, Class:  0, CF:0.0486892, Len:  1, Fitness_tra: 57
Rule  4: 900000000b0c0, Class:  0, CF:0.512208, Len:  3, Fitness_tra: 50
Rule  5: 00000300c0000, Class:  0, CF:0.192665, Len:  2, Fitness_tra: 57
Rule  6: 000900005000c, Class:  0, CF:  1, Len:  3, Fitness_tra: 37
Rule  7: 00000900c0000, Class:  0, CF:0.663271, Len:  2, Fitness_tra: 32
Rule  8: 0000800000e00, Class:  0, CF:0.853461, Len:  2, Fitness_tra: 24
Rule  9: 00e00900c0000, Class:  0, CF:  1, Len:  3, Fitness_tra: 20
Rule 10: 0000000dd1210, Class:  0, CF:0.972676, Len:  5, Fitness_tra: 16
Rule 11: 0000023009004, Class:  0, CF:0.941889, Len:  4, Fitness_tra: 15
Rule 12: 000d0080e0000, Class:  0, CF:  1, Len:  3, Fitness_tra: 11
Rule 13: 0000d800030d4, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule 14: 00000302000c0, Class:  0, CF:0.348765, Len:  3, Fitness_tra: 23
Rule 15: 00020d9000d80, Class:  0, CF:  1, Len:  5, Fitness_tra: 4
Rule 16: 000300005000c, Class:  0, CF:0.495833, Len:  3, Fitness_tra: 3
Rule 17: 0000908000d40, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 18: 000d009d00004, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 19: 000d003d00004, Class:  0, CF:0.300684, Len:  4, Fitness_tra: 5
Rule 20: a1a532cd19213, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 21: 7113812515132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 277151181de55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: a111121591d29, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 21f5139112155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 44131e1281111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1c1d113c11331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1bbd811515251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: bbb2515819d33, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7246519c955d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 612118e515111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 31: 31a519191c283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 61b5838d23258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: b165153113223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000cc69e00002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 39715d1d51125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 69213c5555511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 24491155c1515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 782ac52595e98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: b13922d115225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 6e41151e535c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1169151145581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 15f211e542183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: b421115155893, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 2139213121c53, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: 1536558115181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 7c41115885112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 451231111131d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b721959411158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f67e152e1318c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 134951158d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: a66151d581d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: b44e553112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4228d3341159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6521115891111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1aa1e111d9c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 28715e1115351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6eb5e55d19191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 6a39313185253, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 60: 3912215913525, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 7df8ed11115b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 654151c11e138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 4779818d2d811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b5a525e381c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa613225d55cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1cf2111183d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: a3b9515551925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 61319313d2521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2475191821131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 2211d15215358, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 48a1311513111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f148e21551115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1371515121852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: a6a13ccdd1211, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 76: 4d6812d859221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0009de0c00d08, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000d000400e0e, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 79: 721f171813325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 75615d1211128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: f641212119d12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 7c31111511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 33311599581c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 63353c8151211, Class:  1, CF:0.769992, Len: 13, Fitness_tra: 0
Rule 85: 13411151d1551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 48ad8139d1c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 6e15128511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 3e18211511158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1fad981811556, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 6318559115153, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 91: 0e00000000e81, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 92: 6145931ed25c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 020c908000042, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 94: a10d18e590d2e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 260e112e23c53, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: a145e21551113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1070518001559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 010032cd10604, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 99: 0007000000000, Class:  1, CF:0.0949562, Len:  1, Fitness_tra: -109
Rule100: 451231111131d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:21.3244
------Result------
Miss_rate(tra)	:21.3244
Miss_rate(tst)	:20.202
ARL				:5.8125

------Generation 4000------
Rule  1: 0003000000000, Class:  0, CF:0.27929, Len:  1, Fitness_tra: 185
Rule  2: 00000003000b0, Class:  0, CF:0.576422, Len:  2, Fitness_tra: 74
Rule  3: 0000000000080, Class:  0, CF:0.0486892, Len:  1, Fitness_tra: 57
Rule  4: 900000000b0c0, Class:  0, CF:0.512208, Len:  3, Fitness_tra: 50
Rule  5: 00000300c0000, Class:  0, CF:0.192665, Len:  2, Fitness_tra: 57
Rule  6: 000900005000c, Class:  0, CF:  1, Len:  3, Fitness_tra: 37
Rule  7: 00000900c0000, Class:  0, CF:0.663271, Len:  2, Fitness_tra: 32
Rule  8: 0000800000e00, Class:  0, CF:0.853461, Len:  2, Fitness_tra: 24
Rule  9: 00e00900c0000, Class:  0, CF:  1, Len:  3, Fitness_tra: 20
Rule 10: 0000000dd1210, Class:  0, CF:0.972676, Len:  5, Fitness_tra: 16
Rule 11: 0000023009004, Class:  0, CF:0.941889, Len:  4, Fitness_tra: 15
Rule 12: 000d0080e0000, Class:  0, CF:  1, Len:  3, Fitness_tra: 11
Rule 13: 0000d800030d4, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule 14: 00000302000c0, Class:  0, CF:0.348765, Len:  3, Fitness_tra: 23
Rule 15: 00020d9000d80, Class:  0, CF:  1, Len:  5, Fitness_tra: 4
Rule 16: 000300005000c, Class:  0, CF:0.495833, Len:  3, Fitness_tra: 3
Rule 17: 0000908000d40, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 18: 000d009d00004, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 19: 000d003d00004, Class:  0, CF:0.300684, Len:  4, Fitness_tra: 5
Rule 20: a1a532cd19213, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 21: 7113812515132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 277151181de55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: a111121591d29, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 21f5139112155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 44131e1281111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1c1d113c11331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1bbd811515251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: bbb2515819d33, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7246519c955d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 612118e515111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 31: 31a519191c283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 61b5838d23258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: b165153113223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000cc69e00002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 39715d1d51125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 69213c5555511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 24491155c1515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 782ac52595e98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: b13922d115225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 6e41151e535c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1169151145581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 15f211e542183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: b421115155893, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 2139213121c53, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: 1536558115181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 7c41115885112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 451231111131d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b721959411158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f67e152e1318c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 134951158d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: a66151d581d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: b44e553112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4228d3341159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6521115891111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1aa1e111d9c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 28715e1115351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6eb5e55d19191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 6a39313185253, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 60: 3912215913525, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 7df8ed11115b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 654151c11e138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 4779818d2d811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b5a525e381c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa613225d55cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1cf2111183d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: a3b9515551925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 61319313d2521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2475191821131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 2211d15215358, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 48a1311513111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f148e21551115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1371515121852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: a6a13ccdd1211, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 76: 4d6812d859221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0009de0c00d08, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000d000400e0e, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 79: 721f171813325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 75615d1211128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: f641212119d12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 7c31111511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 33311599581c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 63353c8151211, Class:  1, CF:0.769992, Len: 13, Fitness_tra: 0
Rule 85: 13411151d1551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 48ad8139d1c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 6e15128511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 3e18211511158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1fad981811556, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 6318559115153, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 91: 0e00000000e81, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 92: 6145931ed25c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 020c908000042, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 94: a10d18e590d2e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 260e112e23c53, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: a145e21551113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1070518001559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 010032cd10604, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 99: 0007000000000, Class:  1, CF:0.0949562, Len:  1, Fitness_tra: -109
Rule100: 451231111131d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:21.3244
------Result------
Miss_rate(tra)	:21.3244
Miss_rate(tst)	:20.202
ARL				:5.8125

------Generation 5000------
Rule  1: 0003000000000, Class:  0, CF:0.27929, Len:  1, Fitness_tra: 185
Rule  2: 00000003000b0, Class:  0, CF:0.576422, Len:  2, Fitness_tra: 74
Rule  3: 0000000000080, Class:  0, CF:0.0486892, Len:  1, Fitness_tra: 57
Rule  4: 900000000b0c0, Class:  0, CF:0.512208, Len:  3, Fitness_tra: 50
Rule  5: 00000300c0000, Class:  0, CF:0.192665, Len:  2, Fitness_tra: 57
Rule  6: 000900005000c, Class:  0, CF:  1, Len:  3, Fitness_tra: 37
Rule  7: 00000900c0000, Class:  0, CF:0.663271, Len:  2, Fitness_tra: 32
Rule  8: 0000800000e00, Class:  0, CF:0.853461, Len:  2, Fitness_tra: 24
Rule  9: 00e00900c0000, Class:  0, CF:  1, Len:  3, Fitness_tra: 20
Rule 10: 0000000dd1210, Class:  0, CF:0.972676, Len:  5, Fitness_tra: 16
Rule 11: 0000023009004, Class:  0, CF:0.941889, Len:  4, Fitness_tra: 15
Rule 12: 000d0080e0000, Class:  0, CF:  1, Len:  3, Fitness_tra: 11
Rule 13: 0000d800030d4, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule 14: 00000302000c0, Class:  0, CF:0.348765, Len:  3, Fitness_tra: 23
Rule 15: 00020d9000d80, Class:  0, CF:  1, Len:  5, Fitness_tra: 4
Rule 16: 000300005000c, Class:  0, CF:0.495833, Len:  3, Fitness_tra: 3
Rule 17: 0000908000d40, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 18: 000d009d00004, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 19: 000d003d00004, Class:  0, CF:0.300684, Len:  4, Fitness_tra: 5
Rule 20: a1a532cd19213, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 21: 7113812515132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 277151181de55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: a111121591d29, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 21f5139112155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 44131e1281111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1c1d113c11331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1bbd811515251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: bbb2515819d33, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7246519c955d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 612118e515111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 31: 31a519191c283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 61b5838d23258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: b165153113223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000cc69e00002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 39715d1d51125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 69213c5555511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 24491155c1515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 782ac52595e98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: b13922d115225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 6e41151e535c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1169151145581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 15f211e542183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: b421115155893, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 2139213121c53, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: 1536558115181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 7c41115885112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 451231111131d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b721959411158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f67e152e1318c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 134951158d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: a66151d581d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: b44e553112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4228d3341159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6521115891111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1aa1e111d9c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 28715e1115351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6eb5e55d19191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 6a39313185253, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 60: 3912215913525, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 7df8ed11115b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 654151c11e138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
