------Generation 0------
Rule  1: 89544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 95272, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 81414, Class:  2, CF:0.350609, Len:  5, Fitness_tra: 0
Rule 39: 83424, Class:  0, CF:0.832304, Len:  5, Fitness_tra: 0
Rule 40: d8171, Class:  2, CF:0.794443, Len:  5, Fitness_tra: 0
Rule 41: 5142b, Class:  0, CF:0.688131, Len:  5, Fitness_tra: 0
Rule 42: 1821b, Class:  1, CF:0.105115, Len:  5, Fitness_tra: 0
Rule 43: 11477, Class:  0, CF:0.0400731, Len:  5, Fitness_tra: 0
Rule 44: 52472, Class:  0, CF:0.681702, Len:  5, Fitness_tra: 0
Rule 45: 115b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 211bb, Class:  0, CF:0.579313, Len:  5, Fitness_tra: 0
Rule 47: 98241, Class:  1, CF:0.378925, Len:  5, Fitness_tra: 0
Rule 48: 15172, Class:  1, CF:0.739552, Len:  5, Fitness_tra: 0
Rule 49: 210be, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 50: 95117, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 83114, Class:  0, CF:0.142815, Len:  5, Fitness_tra: 0
Rule 52: 55277, Class:  1, CF:0.929422, Len:  5, Fitness_tra: 0
Rule 53: 92474, Class:  0, CF:0.626333, Len:  5, Fitness_tra: 0
Rule 54: 514b7, Class:  0, CF:0.658706, Len:  5, Fitness_tra: 0
Rule 55: 14122, Class:  0, CF:0.498484, Len:  5, Fitness_tra: 0
Rule 56: d1221, Class:  0, CF:0.188331, Len:  5, Fitness_tra: 0
Rule 57: 5217b, Class:  0, CF:0.34704, Len:  5, Fitness_tra: 0
Rule 58: 11414, Class:  2, CF:0.443344, Len:  5, Fitness_tra: 0
Rule 59: 12212, Class:  2, CF:0.155208, Len:  5, Fitness_tra: 0
Rule 60: 18171, Class:  2, CF:0.0239192, Len:  5, Fitness_tra: 0
Rule 61: dc474, Class:  2, CF:0.921792, Len:  5, Fitness_tra: 0
Rule 62: 135b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 61127, Class:  2, CF:0.343661, Len:  5, Fitness_tra: 0
Rule 64: 512b1, Class:  0, CF:0.19334, Len:  5, Fitness_tra: 0
Rule 65: 2117b, Class:  0, CF:0.642543, Len:  5, Fitness_tra: 0
Rule 66: 3d674, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 52972, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 92711, Class:  1, CF:0.0675258, Len:  5, Fitness_tra: 0
Rule 69: 1211b, Class:  2, CF:0.650602, Len:  5, Fitness_tra: 0
Rule 70: 5524b, Class:  1, CF:0.929422, Len:  5, Fitness_tra: 0
Rule 71: 92c41, Class:  1, CF:0.921092, Len:  5, Fitness_tra: 0
Rule 72: 58cb1, Class:  1, CF:0.940193, Len:  5, Fitness_tra: 0
Rule 73: d1122, Class:  0, CF:0.945044, Len:  5, Fitness_tra: 0
Rule 74: 58471, Class:  2, CF:0.169897, Len:  5, Fitness_tra: 0
Rule 75: 98744, Class:  2, CF:0.323986, Len:  5, Fitness_tra: 0
Rule 76: 1c4bb, Class:  2, CF:0.819642, Len:  5, Fitness_tra: 0
Rule 77: 18242, Class:  2, CF:0.00381337, Len:  5, Fitness_tra: 0
Rule 78: 35121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 3d271, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 11cb4, Class:  1, CF:0.799577, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 82: e1211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 84: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 85: 5d21b, Class:  1, CF:0.854503, Len:  5, Fitness_tra: 0
Rule 86: 11211, Class:  2, CF:0.346044, Len:  5, Fitness_tra: 0
Rule 87: 13172, Class:  0, CF:0.822221, Len:  5, Fitness_tra: 0
Rule 88: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 90: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 91: 61416, Class:  1, CF:0.949433, Len:  5, Fitness_tra: 0
Rule 92: 16004, Class:  0, CF:0.518256, Len:  3, Fitness_tra: 0
Rule 93: a21b0, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 94: 101ca, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 11847, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 96: 5817b, Class:  2, CF:0.842691, Len:  5, Fitness_tra: 0
Rule 97: 3010c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 10517, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 98271, Class:  1, CF:0.378925, Len:  5, Fitness_tra: 0
Rule100: 00504, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.3093
------Result------
Miss_rate(tra)	:10.3093
Miss_rate(tst)	:4.7619
ARL				:4.50575

------Generation 90------
Rule  1: 07000, Class:  2, CF:0.741979, Len:  1, Fitness_tra: 111
Rule  2: 0a000, Class:  0, CF:0.769657, Len:  1, Fitness_tra: 13
Rule  3: 00c00, Class:  1, CF:0.942857, Len:  1, Fitness_tra: 10
Rule  4: 8c111, Class:  2, CF:0.847829, Len:  5, Fitness_tra: 4
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  6: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule  7: 01005, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule  8: 5a000, Class:  0, CF:0.969133, Len:  2, Fitness_tra: 2
Rule  9: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 10: 55711, Class:  1, CF:0.96721, Len:  5, Fitness_tra: 1
Rule 11: 01094, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 12: a2210, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 13: 12211, Class:  1, CF:0.412883, Len:  5, Fitness_tra: 2
Rule 14: 13146, Class:  2, CF:0.1189, Len:  5, Fitness_tra: 0
Rule 15: 8a000, Class:  0, CF:0.800751, Len:  2, Fitness_tra: 0
Rule 16: 89544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 122b4, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11142, Class:  0, CF:0.762266, Len:  5, Fitness_tra: 0
Rule 19: d8242, Class:  2, CF:0.931276, Len:  5, Fitness_tra: 0
Rule 20: 91144, Class:  0, CF:0.962998, Len:  5, Fitness_tra: 0
Rule 21: 31121, Class:  2, CF:0.329799, Len:  5, Fitness_tra: 0
Rule 22: 58414, Class:  2, CF:0.679659, Len:  5, Fitness_tra: 0
Rule 23: 31c14, Class:  1, CF:0.992298, Len:  5, Fitness_tra: 0
Rule 24: d1121, Class:  0, CF:0.628812, Len:  5, Fitness_tra: 0
Rule 25: 58422, Class:  2, CF:0.700345, Len:  5, Fitness_tra: 0
Rule 26: d514b, Class:  2, CF:0.410241, Len:  5, Fitness_tra: 0
Rule 27: 31214, Class:  2, CF:0.00106185, Len:  5, Fitness_tra: 0
Rule 28: e52bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 37211, Class:  1, CF:0.0554636, Len:  5, Fitness_tra: 0
Rule 30: 11122, Class:  0, CF:0.843092, Len:  5, Fitness_tra: 0
Rule 31: 1514b, Class:  1, CF:0.739552, Len:  5, Fitness_tra: 0
Rule 32: 95417, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 1c277, Class:  2, CF:0.784322, Len:  5, Fitness_tra: 0
Rule 34: 11847, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 15274, Class:  1, CF:0.976645, Len:  5, Fitness_tra: 0
Rule 36: 51c41, Class:  1, CF:0.599292, Len:  5, Fitness_tra: 0
Rule 37: 95272, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 81414, Class:  2, CF:0.350609, Len:  5, Fitness_tra: 0
Rule 39: 83424, Class:  0, CF:0.832304, Len:  5, Fitness_tra: 0
Rule 40: d8171, Class:  2, CF:0.794443, Len:  5, Fitness_tra: 0
Rule 41: 5142b, Class:  0, CF:0.688131, Len:  5, Fitness_tra: 0
Rule 42: 1821b, Class:  1, CF:0.105115, Len:  5, Fitness_tra: 0
Rule 43: 11477, Class:  0, CF:0.0400731, Len:  5, Fitness_tra: 0
Rule 44: 52472, Class:  0, CF:0.681702, Len:  5, Fitness_tra: 0
Rule 45: 115b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 211bb, Class:  0, CF:0.579313, Len:  5, Fitness_tra: 0
Rule 47: 98241, Class:  1, CF:0.378925, Len:  5, Fitness_tra: 0
Rule 48: 15172, Class:  1, CF:0.739552, Len:  5, Fitness_tra: 0
Rule 49: 210be, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 50: 95117, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 83114, Class:  0, CF:0.142815, Len:  5, Fitness_tra: 0
Rule 52: 55277, Class:  1, CF:0.929422, Len:  5, Fitness_tra: 0
Rule 53: 92474, Class:  0, CF:0.626333, Len:  5, Fitness_tra: 0
Rule 54: 514b7, Class:  0, CF:0.658706, Len:  5, Fitness_tra: 0
Rule 55: 14122, Class:  0, CF:0.498484, Len:  5, Fitness_tra: 0
Rule 56: d1221, Class:  0, CF:0.188331, Len:  5, Fitness_tra: 0
Rule 57: 5217b, Class:  0, CF:0.34704, Len:  5, Fitness_tra: 0
Rule 58: 11414, Class:  2, CF:0.443344, Len:  5, Fitness_tra: 0
Rule 59: 12212, Class:  2, CF:0.155208, Len:  5, Fitness_tra: 0
Rule 60: 18171, Class:  2, CF:0.0239192, Len:  5, Fitness_tra: 0
Rule 61: dc474, Class:  2, CF:0.921792, Len:  5, Fitness_tra: 0
Rule 62: 135b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 61127, Class:  2, CF:0.343661, Len:  5, Fitness_tra: 0
Rule 64: 512b1, Class:  0, CF:0.19334, Len:  5, Fitness_tra: 0
Rule 65: 2117b, Class:  0, CF:0.642543, Len:  5, Fitness_tra: 0
Rule 66: 3d674, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 52972, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 92711, Class:  1, CF:0.0675258, Len:  5, Fitness_tra: 0
Rule 69: 1211b, Class:  2, CF:0.650602, Len:  5, Fitness_tra: 0
Rule 70: 5524b, Class:  1, CF:0.929422, Len:  5, Fitness_tra: 0
Rule 71: 92c41, Class:  1, CF:0.921092, Len:  5, Fitness_tra: 0
Rule 72: 58cb1, Class:  1, CF:0.940193, Len:  5, Fitness_tra: 0
Rule 73: d1122, Class:  0, CF:0.945044, Len:  5, Fitness_tra: 0
Rule 74: 58471, Class:  2, CF:0.169897, Len:  5, Fitness_tra: 0
Rule 75: 98744, Class:  2, CF:0.323986, Len:  5, Fitness_tra: 0
Rule 76: 1c4bb, Class:  2, CF:0.819642, Len:  5, Fitness_tra: 0
Rule 77: 18242, Class:  2, CF:0.00381337, Len:  5, Fitness_tra: 0
Rule 78: 35121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 3d271, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 11cb4, Class:  1, CF:0.799577, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 82: e1211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 84: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 85: 5d21b, Class:  1, CF:0.854503, Len:  5, Fitness_tra: 0
Rule 86: 11211, Class:  2, CF:0.346044, Len:  5, Fitness_tra: 0
Rule 87: 13172, Class:  0, CF:0.822221, Len:  5, Fitness_tra: 0
Rule 88: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 90: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 91: 61416, Class:  1, CF:0.949433, Len:  5, Fitness_tra: 0
Rule 92: 16004, Class:  0, CF:0.518256, Len:  3, Fitness_tra: 0
Rule 93: a21b0, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 94: 101ca, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 11847, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 96: 5817b, Class:  2, CF:0.842691, Len:  5, Fitness_tra: 0
Rule 97: 3010c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 10517, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 98271, Class:  1, CF:0.378925, Len:  5, Fitness_tra: 0
Rule100: 00504, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.3093
------Result------
Miss_rate(tra)	:10.3093
Miss_rate(tst)	:4.7619
ARL				:4.50575

------Generation 100------
Rule  1: 07000, Class:  2, CF:0.741979, Len:  1, Fitness_tra: 111
Rule  2: 0a000, Class:  0, CF:0.769657, Len:  1, Fitness_tra: 13
Rule  3: 00c00, Class:  1, CF:0.942857, Len:  1, Fitness_tra: 10
Rule  4: 8c111, Class:  2, CF:0.847829, Len:  5, Fitness_tra: 4
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  6: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule  7: 01005, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule  8: 5a000, Class:  0, CF:0.969133, Len:  2, Fitness_tra: 2
Rule  9: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 10: 55711, Class:  1, CF:0.96721, Len:  5, Fitness_tra: 1
Rule 11: 01094, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 12: a2210, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 13: 12211, Class:  1, CF:0.412883, Len:  5, Fitness_tra: 2
Rule 14: 13146, Class:  2, CF:0.1189, Len:  5, Fitness_tra: 0
Rule 15: 8a000, Class:  0, CF:0.800751, Len:  2, Fitness_tra: 0
Rule 16: 89544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 122b4, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11142, Class:  0, CF:0.762266, Len:  5, Fitness_tra: 0
Rule 19: d8242, Class:  2, CF:0.931276, Len:  5, Fitness_tra: 0
Rule 20: 91144, Class:  0, CF:0.962998, Len:  5, Fitness_tra: 0
Rule 21: 31121, Class:  2, CF:0.329799, Len:  5, Fitness_tra: 0
Rule 22: 58414, Class:  2, CF:0.679659, Len:  5, Fitness_tra: 0
Rule 23: 31c14, Class:  1, CF:0.992298, Len:  5, Fitness_tra: 0
Rule 24: d1121, Class:  0, CF:0.628812, Len:  5, Fitness_tra: 0
Rule 25: 58422, Class:  2, CF:0.700345, Len:  5, Fitness_tra: 0
Rule 26: d514b, Class:  2, CF:0.410241, Len:  5, Fitness_tra: 0
Rule 27: 31214, Class:  2, CF:0.00106185, Len:  5, Fitness_tra: 0
Rule 28: e52bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 37211, Class:  1, CF:0.0554636, Len:  5, Fitness_tra: 0
Rule 30: 11122, Class:  0, CF:0.843092, Len:  5, Fitness_tra: 0
Rule 31: 1514b, Class:  1, CF:0.739552, Len:  5, Fitness_tra: 0
Rule 32: 95417, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 1c277, Class:  2, CF:0.784322, Len:  5, Fitness_tra: 0
Rule 34: 11847, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 15274, Class:  1, CF:0.976645, Len:  5, Fitness_tra: 0
Rule 36: 51c41, Class:  1, CF:0.599292, Len:  5, Fitness_tra: 0
Rule 37: 95272, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 81414, Class:  2, CF:0.350609, Len:  5, Fitness_tra: 0
Rule 39: 83424, Class:  0, CF:0.832304, Len:  5, Fitness_tra: 0
Rule 40: d8171, Class:  2, CF:0.794443, Len:  5, Fitness_tra: 0
Rule 41: 5142b, Class:  0, CF:0.688131, Len:  5, Fitness_tra: 0
Rule 42: 1821b, Class:  1, CF:0.105115, Len:  5, Fitness_tra: 0
Rule 43: 11477, Class:  0, CF:0.0400731, Len:  5, Fitness_tra: 0
Rule 44: 52472, Class:  0, CF:0.681702, Len:  5, Fitness_tra: 0
Rule 45: 115b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 211bb, Class:  0, CF:0.579313, Len:  5, Fitness_tra: 0
Rule 47: 98241, Class:  1, CF:0.378925, Len:  5, Fitness_tra: 0
Rule 48: 15172, Class:  1, CF:0.739552, Len:  5, Fitness_tra: 0
Rule 49: 210be, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 50: 95117, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 83114, Class:  0, CF:0.142815, Len:  5, Fitness_tra: 0
Rule 52: 55277, Class:  1, CF:0.929422, Len:  5, Fitness_tra: 0
Rule 53: 92474, Class:  0, CF:0.626333, Len:  5, Fitness_tra: 0
Rule 54: 514b7, Class:  0, CF:0.658706, Len:  5, Fitness_tra: 0
Rule 55: 14122, Class:  0, CF:0.498484, Len:  5, Fitness_tra: 0
Rule 56: d1221, Class:  0, CF:0.188331, Len:  5, Fitness_tra: 0
Rule 57: 5217b, Class:  0, CF:0.34704, Len:  5, Fitness_tra: 0
Rule 58: 11414, Class:  2, CF:0.443344, Len:  5, Fitness_tra: 0
Rule 59: 12212, Class:  2, CF:0.155208, Len:  5, Fitness_tra: 0
Rule 60: 18171, Class:  2, CF:0.0239192, Len:  5, Fitness_tra: 0
Rule 61: dc474, Class:  2, CF:0.921792, Len:  5, Fitness_tra: 0
Rule 62: 135b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 61127, Class:  2, CF:0.343661, Len:  5, Fitness_tra: 0
Rule 64: 512b1, Class:  0, CF:0.19334, Len:  5, Fitness_tra: 0
Rule 65: 2117b, Class:  0, CF:0.642543, Len:  5, Fitness_tra: 0
Rule 66: 3d674, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 52972, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 92711, Class:  1, CF:0.0675258, Len:  5, Fitness_tra: 0
Rule 69: 1211b, Class:  2, CF:0.650602, Len:  5, Fitness_tra: 0
Rule 70: 5524b, Class:  1, CF:0.929422, Len:  5, Fitness_tra: 0
Rule 71: 92c41, Class:  1, CF:0.921092, Len:  5, Fitness_tra: 0
Rule 72: 58cb1, Class:  1, CF:0.940193, Len:  5, Fitness_tra: 0
Rule 73: d1122, Class:  0, CF:0.945044, Len:  5, Fitness_tra: 0
Rule 74: 58471, Class:  2, CF:0.169897, Len:  5, Fitness_tra: 0
Rule 75: 98744, Class:  2, CF:0.323986, Len:  5, Fitness_tra: 0
Rule 76: 1c4bb, Class:  2, CF:0.819642, Len:  5, Fitness_tra: 0
Rule 77: 18242, Class:  2, CF:0.00381337, Len:  5, Fitness_tra: 0
Rule 78: 35121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 3d271, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 11cb4, Class:  1, CF:0.799577, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 82: e1211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 84: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 85: 5d21b, Class:  1, CF:0.854503, Len:  5, Fitness_tra: 0
Rule 86: 11211, Class:  2, CF:0.346044, Len:  5, Fitness_tra: 0
Rule 87: 13172, Class:  0, CF:0.822221, Len:  5, Fitness_tra: 0
Rule 88: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 90: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 91: 61416, Class:  1, CF:0.949433, Len:  5, Fitness_tra: 0
Rule 92: 16004, Class:  0, CF:0.518256, Len:  3, Fitness_tra: 0
Rule 93: a21b0, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 94: 101ca, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 11847, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 96: 5817b, Class:  2, CF:0.842691, Len:  5, Fitness_tra: 0
Rule 97: 3010c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 10517, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 98271, Class:  1, CF:0.378925, Len:  5, Fitness_tra: 0
Rule100: 00504, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.3093
------Result------
Miss_rate(tra)	:10.3093
Miss_rate(tst)	:4.7619
ARL				:4.50575

------Generation 200------
Rule  1: 07000, Class:  2, CF:0.741979, Len:  1, Fitness_tra: 111
Rule  2: 05000, Class:  1, CF:0.948099, Len:  1, Fitness_tra: 14
Rule  3: 0a000, Class:  0, CF:0.769657, Len:  1, Fitness_tra: 13
Rule  4: 8c111, Class:  2, CF:0.847829, Len:  5, Fitness_tra: 6
Rule  5: 00c00, Class:  1, CF:0.942857, Len:  1, Fitness_tra: 6
Rule  6: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule  7: 01005, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule  8: 5a000, Class:  0, CF:0.969133, Len:  2, Fitness_tra: 2
Rule  9: 04b00, Class:  2, CF:0.623354, Len:  2, Fitness_tra: 0
Rule 10: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 11: 01094, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 12: 12211, Class:  1, CF:0.412883, Len:  5, Fitness_tra: 0
Rule 13: 55711, Class:  1, CF:0.96721, Len:  5, Fitness_tra: 0
Rule 14: 13146, Class:  2, CF:0.1189, Len:  5, Fitness_tra: 0
Rule 15: 8a000, Class:  0, CF:0.800751, Len:  2, Fitness_tra: 0
Rule 16: 89544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 122b4, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11142, Class:  0, CF:0.762266, Len:  5, Fitness_tra: 0
Rule 19: d8242, Class:  2, CF:0.931276, Len:  5, Fitness_tra: 0
Rule 20: 91144, Class:  0, CF:0.962998, Len:  5, Fitness_tra: 0
Rule 21: 31121, Class:  2, CF:0.329799, Len:  5, Fitness_tra: 0
Rule 22: 58414, Class:  2, CF:0.679659, Len:  5, Fitness_tra: 0
Rule 23: 31c14, Class:  1, CF:0.992298, Len:  5, Fitness_tra: 0
Rule 24: d1121, Class:  0, CF:0.628812, Len:  5, Fitness_tra: 0
Rule 25: 58422, Class:  2, CF:0.700345, Len:  5, Fitness_tra: 0
Rule 26: d514b, Class:  2, CF:0.410241, Len:  5, Fitness_tra: 0
Rule 27: 31214, Class:  2, CF:0.00106185, Len:  5, Fitness_tra: 0
Rule 28: e52bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 37211, Class:  1, CF:0.0554636, Len:  5, Fitness_tra: 0
Rule 30: 11122, Class:  0, CF:0.843092, Len:  5, Fitness_tra: 0
Rule 31: 1514b, Class:  1, CF:0.739552, Len:  5, Fitness_tra: 0
Rule 32: 95417, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 1c277, Class:  2, CF:0.784322, Len:  5, Fitness_tra: 0
Rule 34: 11847, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 15274, Class:  1, CF:0.976645, Len:  5, Fitness_tra: 0
Rule 36: 51c41, Class:  1, CF:0.599292, Len:  5, Fitness_tra: 0
Rule 37: 95272, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 81414, Class:  2, CF:0.350609, Len:  5, Fitness_tra: 0
Rule 39: 83424, Class:  0, CF:0.832304, Len:  5, Fitness_tra: 0
Rule 40: d8171, Class:  2, CF:0.794443, Len:  5, Fitness_tra: 0
Rule 41: 5142b, Class:  0, CF:0.688131, Len:  5, Fitness_tra: 0
Rule 42: 1821b, Class:  1, CF:0.105115, Len:  5, Fitness_tra: 0
Rule 43: 11477, Class:  0, CF:0.0400731, Len:  5, Fitness_tra: 0
Rule 44: 52472, Class:  0, CF:0.681702, Len:  5, Fitness_tra: 0
Rule 45: 115b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 211bb, Class:  0, CF:0.579313, Len:  5, Fitness_tra: 0
Rule 47: 98241, Class:  1, CF:0.378925, Len:  5, Fitness_tra: 0
Rule 48: 15172, Class:  1, CF:0.739552, Len:  5, Fitness_tra: 0
Rule 49: 210be, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 50: 95117, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 83114, Class:  0, CF:0.142815, Len:  5, Fitness_tra: 0
Rule 52: 55277, Class:  1, CF:0.929422, Len:  5, Fitness_tra: 0
Rule 53: 92474, Class:  0, CF:0.626333, Len:  5, Fitness_tra: 0
Rule 54: 514b7, Class:  0, CF:0.658706, Len:  5, Fitness_tra: 0
Rule 55: 14122, Class:  0, CF:0.498484, Len:  5, Fitness_tra: 0
Rule 56: d1221, Class:  0, CF:0.188331, Len:  5, Fitness_tra: 0
Rule 57: 5217b, Class:  0, CF:0.34704, Len:  5, Fitness_tra: 0
Rule 58: 11414, Class:  2, CF:0.443344, Len:  5, Fitness_tra: 0
Rule 59: 12212, Class:  2, CF:0.155208, Len:  5, Fitness_tra: 0
Rule 60: 18171, Class:  2, CF:0.0239192, Len:  5, Fitness_tra: 0
Rule 61: dc474, Class:  2, CF:0.921792, Len:  5, Fitness_tra: 0
Rule 62: 135b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 61127, Class:  2, CF:0.343661, Len:  5, Fitness_tra: 0
Rule 64: 512b1, Class:  0, CF:0.19334, Len:  5, Fitness_tra: 0
Rule 65: 2117b, Class:  0, CF:0.642543, Len:  5, Fitness_tra: 0
Rule 66: 3d674, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 52972, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 92711, Class:  1, CF:0.0675258, Len:  5, Fitness_tra: 0
Rule 69: 1211b, Class:  2, CF:0.650602, Len:  5, Fitness_tra: 0
Rule 70: 5524b, Class:  1, CF:0.929422, Len:  5, Fitness_tra: 0
Rule 71: 92c41, Class:  1, CF:0.921092, Len:  5, Fitness_tra: 0
