------Generation 0------
Rule  1: 63227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 11c81191, Class:  0, CF:0.670455, Len:  8, Fitness_tra: 0
Rule 11: 11241291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 12: 52121118, Class:  0, CF:0.347928, Len:  8, Fitness_tra: 0
Rule 13: 1d821412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 15c54491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11517712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 85d11b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 63227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: dd5c74e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 52c114e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5d211419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 91121792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 15124218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 15184b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 91881b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 90800000, Class:  1, CF:0.805326, Len:  2, Fitness_tra: 0
Rule 29: 1848b49c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 61884b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 2c15b454, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1e114794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 9541b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 521c2252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 13271238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 51c17452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 58147198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 0e000000, Class:  1, CF:0.376812, Len:  1, Fitness_tra: 0
Rule 39: 285124e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 981c1b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 18d47193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1d221414, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 18582211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d1514238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 5d15779c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1d1822e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1189b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 118cb46c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5918279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 55581452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 91827b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: ad8c175c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 191274e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 22157198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 8251443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 351c2b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 15524298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 99124498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 185c1b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0d000000, Class:  1, CF:0.523741, Len:  1, Fitness_tra: 0
Rule 67: 311c72d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 951cb438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: e22c2418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 35124432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11d14451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 355d7be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 11141b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 91c472e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 331c1b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11111b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: d214473c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 9512bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 3e1121e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000004, Class:  0, CF:0.051962, Len:  1, Fitness_tra: 0
Rule 83: dd527494, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: e35c141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0d000000, Class:  1, CF:0.523741, Len:  0, Fitness_tra: 0
Rule 86: e1114114, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 87: 63247191, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 88: 55c2213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: e5c1445c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000700a0, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 91: 91021602, Class:  1, CF:0.851215, Len:  6, Fitness_tra: 0
Rule 92: 9d820812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 9d006710, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 311c32d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00700001, Class:  1, CF:0.0306586, Len:  2, Fitness_tra: 0
Rule 96: 10000101, Class:  0, CF:0.284866, Len:  3, Fitness_tra: 548
Rule 97: 8cd2eb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 520914e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 900000d0, Class:  1, CF:0.863873, Len:  2, Fitness_tra: 61
Rule100: 18517211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:42.6744
------Result------
Miss_rate(tra)	:42.6744
Miss_rate(tst)	:13.5135
ARL				:2.39394

------Generation 9------
Rule  1: 90000000, Class:  1, CF:0.842653, Len:  1, Fitness_tra: 495
Rule  2: 00400001, Class:  0, CF:0.121146, Len:  2, Fitness_tra: 19
Rule  3: 0d000000, Class:  1, CF:0.523741, Len:  1, Fitness_tra: 137
Rule  4: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 57
Rule  5: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 48
Rule  6: 000d0050, Class:  0, CF:0.647078, Len:  2, Fitness_tra: 17
Rule  7: 12100007, Class:  0, CF:0.112744, Len:  4, Fitness_tra: 0
Rule  8: 00111030, Class:  0, CF:0.499539, Len:  4, Fitness_tra: 1
Rule  9: 004e0003, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 10: 11c81191, Class:  0, CF:0.670455, Len:  8, Fitness_tra: 0
Rule 11: 11241291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 12: 52121118, Class:  0, CF:0.347928, Len:  8, Fitness_tra: 0
Rule 13: 1d821412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 15c54491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11517712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 85d11b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 63227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: dd5c74e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 52c114e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5d211419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 91121792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 15124218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 15184b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 91881b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 90800000, Class:  1, CF:0.805326, Len:  2, Fitness_tra: 0
Rule 29: 1848b49c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 61884b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 2c15b454, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1e114794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 9541b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 521c2252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 13271238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 51c17452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 58147198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 0e000000, Class:  1, CF:0.376812, Len:  1, Fitness_tra: 0
Rule 39: 285124e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 981c1b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 18d47193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1d221414, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 18582211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d1514238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 5d15779c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1d1822e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1189b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 118cb46c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5918279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 55581452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 91827b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: ad8c175c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 191274e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 22157198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 8251443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 351c2b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 15524298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 99124498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 185c1b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0d000000, Class:  1, CF:0.523741, Len:  1, Fitness_tra: 0
Rule 67: 311c72d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 951cb438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: e22c2418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 35124432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11d14451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 355d7be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 11141b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 91c472e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 331c1b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11111b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: d214473c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 9512bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 3e1121e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000004, Class:  0, CF:0.051962, Len:  1, Fitness_tra: 0
Rule 83: dd527494, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: e35c141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0d000000, Class:  1, CF:0.523741, Len:  0, Fitness_tra: 0
Rule 86: e1114114, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 87: 63247191, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 88: 55c2213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: e5c1445c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000700a0, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 91: 91021602, Class:  1, CF:0.851215, Len:  6, Fitness_tra: 0
Rule 92: 9d820812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 9d006710, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 311c32d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00700001, Class:  1, CF:0.0306586, Len:  2, Fitness_tra: 0
Rule 96: 10000101, Class:  0, CF:0.284866, Len:  3, Fitness_tra: 548
Rule 97: 8cd2eb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 520914e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 900000d0, Class:  1, CF:0.863873, Len:  2, Fitness_tra: 61
Rule100: 18517211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:42.6744
------Result------
Miss_rate(tra)	:42.6744
Miss_rate(tst)	:13.5135
ARL				:2.39394

------Generation 10------
Rule  1: 90000000, Class:  1, CF:0.842653, Len:  1, Fitness_tra: 495
Rule  2: 00400001, Class:  0, CF:0.121146, Len:  2, Fitness_tra: 19
Rule  3: 0d000000, Class:  1, CF:0.523741, Len:  1, Fitness_tra: 137
Rule  4: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 57
Rule  5: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 48
Rule  6: 000d0050, Class:  0, CF:0.647078, Len:  2, Fitness_tra: 17
Rule  7: 12100007, Class:  0, CF:0.112744, Len:  4, Fitness_tra: 0
Rule  8: 00111030, Class:  0, CF:0.499539, Len:  4, Fitness_tra: 1
Rule  9: 004e0003, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 10: 11c81191, Class:  0, CF:0.670455, Len:  8, Fitness_tra: 0
Rule 11: 11241291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 12: 52121118, Class:  0, CF:0.347928, Len:  8, Fitness_tra: 0
Rule 13: 1d821412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 15c54491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11517712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 85d11b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 63227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: dd5c74e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 52c114e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5d211419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 91121792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 15124218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 15184b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 91881b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 90800000, Class:  1, CF:0.805326, Len:  2, Fitness_tra: 0
Rule 29: 1848b49c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 61884b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 2c15b454, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1e114794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 9541b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 521c2252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 13271238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 51c17452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 58147198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 0e000000, Class:  1, CF:0.376812, Len:  1, Fitness_tra: 0
Rule 39: 285124e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 981c1b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 18d47193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1d221414, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 18582211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d1514238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 5d15779c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1d1822e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1189b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 118cb46c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5918279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 55581452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 91827b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: ad8c175c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 191274e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 22157198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 8251443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 351c2b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 15524298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 99124498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 185c1b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0d000000, Class:  1, CF:0.523741, Len:  1, Fitness_tra: 0
Rule 67: 311c72d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 951cb438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: e22c2418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 35124432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11d14451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 355d7be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 11141b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 91c472e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 331c1b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11111b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: d214473c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 9512bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 3e1121e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000004, Class:  0, CF:0.051962, Len:  1, Fitness_tra: 0
Rule 83: dd527494, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: e35c141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0d000000, Class:  1, CF:0.523741, Len:  0, Fitness_tra: 0
Rule 86: e1114114, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 87: 63247191, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 88: 55c2213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: e5c1445c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000700a0, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 91: 91021602, Class:  1, CF:0.851215, Len:  6, Fitness_tra: 0
Rule 92: 9d820812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 9d006710, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 311c32d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00700001, Class:  1, CF:0.0306586, Len:  2, Fitness_tra: 0
Rule 96: 10000101, Class:  0, CF:0.284866, Len:  3, Fitness_tra: 548
Rule 97: 8cd2eb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 520914e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 900000d0, Class:  1, CF:0.863873, Len:  2, Fitness_tra: 61
Rule100: 18517211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:42.6744
------Result------
Miss_rate(tra)	:42.6744
Miss_rate(tst)	:13.5135
ARL				:2.39394

------Generation 20------
Rule  1: 10000101, Class:  0, CF:0.284866, Len:  3, Fitness_tra: 0
Rule  2: 90000000, Class:  1, CF:0.842653, Len:  1, Fitness_tra: 468
Rule  3: 0d000000, Class:  1, CF:0.523741, Len:  1, Fitness_tra: 162
Rule  4: 900000d0, Class:  1, CF:0.863873, Len:  2, Fitness_tra: 60
Rule  5: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 29
Rule  6: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 30
Rule  7: 00400001, Class:  0, CF:0.121146, Len:  2, Fitness_tra: 0
Rule  8: 000d0050, Class:  0, CF:0.647078, Len:  2, Fitness_tra: 6
Rule  9: 004e0003, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 10: 00111030, Class:  0, CF:0.499539, Len:  4, Fitness_tra: 0
Rule 11: 000700a0, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 11c81191, Class:  0, CF:0.670455, Len:  8, Fitness_tra: 0
Rule 13: 1d821412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 15c54491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11517712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 85d11b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 63227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: dd5c74e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 52c114e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5d211419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 91121792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 15124218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 15184b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 91881b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 90800000, Class:  1, CF:0.805326, Len:  2, Fitness_tra: 0
Rule 29: 1848b49c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 61884b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 2c15b454, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1e114794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 9541b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 521c2252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 13271238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 51c17452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 58147198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 0e000000, Class:  1, CF:0.376812, Len:  1, Fitness_tra: 0
Rule 39: 285124e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 981c1b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
