------Generation 0------
Rule  1: 11114, Class:  2, CF:0.440169, Len:  5, Fitness_tra: 0
Rule 32: 1c1b1, Class:  0, CF:0.17907, Len:  5, Fitness_tra: 0
Rule 33: 38c44, Class:  1, CF:0.999877, Len:  5, Fitness_tra: 0
Rule 34: 34122, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: d1247, Class:  2, CF:0.891575, Len:  5, Fitness_tra: 0
Rule 36: 11211, Class:  1, CF:0.178552, Len:  5, Fitness_tra: 0
Rule 37: 38c1b, Class:  1, CF:0.999924, Len:  5, Fitness_tra: 0
Rule 38: 18172, Class:  0, CF:0.0758033, Len:  5, Fitness_tra: 0
Rule 39: 9c1b1, Class:  0, CF:0.283509, Len:  5, Fitness_tra: 0
Rule 40: 8c221, Class:  0, CF:0.434102, Len:  5, Fitness_tra: 0
Rule 41: 92411, Class:  1, CF:0.640288, Len:  5, Fitness_tra: 0
Rule 42: 81274, Class:  2, CF:0.888286, Len:  5, Fitness_tra: 0
Rule 43: 35111, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 182b7, Class:  1, CF:0.582998, Len:  5, Fitness_tra: 0
Rule 45: 51422, Class:  2, CF:0.972734, Len:  5, Fitness_tra: 0
Rule 46: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 52777, Class:  2, CF:0.678349, Len:  5, Fitness_tra: 0
Rule 48: 98177, Class:  1, CF:0.122452, Len:  5, Fitness_tra: 0
Rule 49: 32cb1, Class:  1, CF:0.999445, Len:  5, Fitness_tra: 0
Rule 50: 9224b, Class:  2, CF:0.755775, Len:  5, Fitness_tra: 0
Rule 51: 52b27, Class:  2, CF:0.747716, Len:  5, Fitness_tra: 0
Rule 52: 9524b, Class:  1, CF:0.998361, Len:  5, Fitness_tra: 0
Rule 53: d1411, Class:  0, CF:0.105426, Len:  5, Fitness_tra: 0
Rule 54: 55144, Class:  1, CF:0.883592, Len:  5, Fitness_tra: 0
Rule 55: 18142, Class:  0, CF:0.0758033, Len:  5, Fitness_tra: 0
Rule 56: 1d824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 1122b, Class:  2, CF:0.690168, Len:  5, Fitness_tra: 0
Rule 58: 21542, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 311b7, Class:  2, CF:0.377341, Len:  5, Fitness_tra: 0
Rule 60: 581b4, Class:  0, CF:0.505899, Len:  5, Fitness_tra: 0
Rule 61: 04b00, Class:  0, CF:0.0307679, Len:  2, Fitness_tra: 0
Rule 62: 12211, Class:  1, CF:0.795663, Len:  5, Fitness_tra: 0
Rule 63: 52c74, Class:  1, CF:0.80139, Len:  5, Fitness_tra: 0
Rule 64: 5121b, Class:  2, CF:0.395501, Len:  5, Fitness_tra: 0
Rule 65: 921b7, Class:  2, CF:0.910289, Len:  5, Fitness_tra: 0
Rule 66: 51717, Class:  2, CF:0.509737, Len:  5, Fitness_tra: 0
Rule 67: 1d172, Class:  1, CF:0.844327, Len:  5, Fitness_tra: 0
Rule 68: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 18421, Class:  1, CF:0.799569, Len:  5, Fitness_tra: 0
Rule 70: 9211b, Class:  2, CF:0.338525, Len:  5, Fitness_tra: 0
Rule 71: 92211, Class:  1, CF:0.640288, Len:  5, Fitness_tra: 0
Rule 72: d81bb, Class:  0, CF:0.822713, Len:  5, Fitness_tra: 0
Rule 73: 55824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: d517b, Class:  1, CF:0.10919, Len:  5, Fitness_tra: 0
Rule 75: 22217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 58744, Class:  0, CF:0.244497, Len:  5, Fitness_tra: 0
Rule 77: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11117, Class:  2, CF:0.334852, Len:  5, Fitness_tra: 0
Rule 79: d8171, Class:  0, CF:0.339628, Len:  5, Fitness_tra: 0
Rule 80: 31117, Class:  2, CF:0.121895, Len:  5, Fitness_tra: 0
Rule 81: 05c00, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: e0000, Class:  2, CF:0.385111, Len:  1, Fitness_tra: 1
Rule 83: f3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 351bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 85: 184c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9e2bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 58eb4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 27c00, Class:  1, CF:0.805205, Len:  3, Fitness_tra: 0
Rule 89: 85481, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 31717, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 35cb7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 51090, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 93: 94144, Class:  2, CF:0.965518, Len:  5, Fitness_tra: 0
Rule 94: 90c00, Class:  1, CF:0.991262, Len:  2, Fitness_tra: 1
Rule 95: 29002, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 96: 59311, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 00100, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 35111, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 99: 0220b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: ddc4a, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:1.16279
------Result------
Miss_rate(tra)	:1.16279
Miss_rate(tst)	:9.30233
ARL				:4.38272

------Generation 80------
Rule  1: 07000, Class:  0, CF:0.190581, Len:  1, Fitness_tra: 118
Rule  2: 05110, Class:  1, CF:0.97701, Len:  3, Fitness_tra: 7
Rule  3: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 6
Rule  4: 34001, Class:  1, CF:0.796661, Len:  3, Fitness_tra: 6
Rule  5: 0601b, Class:  2, CF:0.844223, Len:  3, Fitness_tra: 6
Rule  6: 900b0, Class:  2, CF:0.896725, Len:  2, Fitness_tra: 5
Rule  7: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  8: 2100c, Class:  2, CF:0.999183, Len:  3, Fitness_tra: 4
Rule  9: 07c00, Class:  1, CF:0.85491, Len:  2, Fitness_tra: 2
Rule 10: 0005b, Class:  2, CF:  1, Len:  2, Fitness_tra: 2
Rule 11: 0101b, Class:  2, CF:0.329799, Len:  3, Fitness_tra: 1
Rule 12: 831b2, Class:  2, CF:0.973178, Len:  5, Fitness_tra: 1
Rule 13: 51121, Class:  2, CF:0.944181, Len:  5, Fitness_tra: 1
Rule 14: d1321, Class:  2, CF:0.928256, Len:  5, Fitness_tra: 1
Rule 15: 12211, Class:  1, CF:0.795663, Len:  5, Fitness_tra: 1
Rule 16: 00008, Class:  2, CF:  1, Len:  1, Fitness_tra: 1
Rule 17: 211bb, Class:  2, CF:0.88543, Len:  5, Fitness_tra: 0
Rule 18: 2111b, Class:  2, CF:0.458102, Len:  5, Fitness_tra: 0
Rule 19: 511b4, Class:  2, CF:0.97112, Len:  5, Fitness_tra: 0
Rule 20: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 112bb, Class:  2, CF:0.380228, Len:  5, Fitness_tra: 0
Rule 22: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 31472, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 3dc44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 952b2, Class:  1, CF:0.998361, Len:  5, Fitness_tra: 0
Rule 26: 52474, Class:  2, CF:0.792222, Len:  5, Fitness_tra: 0
Rule 27: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 31124, Class:  2, CF:0.377341, Len:  5, Fitness_tra: 0
Rule 29: d1247, Class:  2, CF:0.891575, Len:  5, Fitness_tra: 0
Rule 30: 51414, Class:  2, CF:0.625901, Len:  5, Fitness_tra: 0
Rule 31: 11411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1c1b1, Class:  0, CF:0.17907, Len:  5, Fitness_tra: 0
Rule 33: 38c44, Class:  1, CF:0.999877, Len:  5, Fitness_tra: 0
Rule 34: 34122, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: d1247, Class:  2, CF:0.891575, Len:  5, Fitness_tra: 0
Rule 36: 11211, Class:  1, CF:0.178552, Len:  5, Fitness_tra: 0
Rule 37: 38c1b, Class:  1, CF:0.999924, Len:  5, Fitness_tra: 0
Rule 38: 18172, Class:  0, CF:0.0758033, Len:  5, Fitness_tra: 0
Rule 39: 9c1b1, Class:  0, CF:0.283509, Len:  5, Fitness_tra: 0
Rule 40: 8c221, Class:  0, CF:0.434102, Len:  5, Fitness_tra: 0
Rule 41: 92411, Class:  1, CF:0.640288, Len:  5, Fitness_tra: 0
Rule 42: 81274, Class:  2, CF:0.888286, Len:  5, Fitness_tra: 0
Rule 43: 35111, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 182b7, Class:  1, CF:0.582998, Len:  5, Fitness_tra: 0
Rule 45: 51422, Class:  2, CF:0.972734, Len:  5, Fitness_tra: 0
Rule 46: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 52777, Class:  2, CF:0.678349, Len:  5, Fitness_tra: 0
Rule 48: 98177, Class:  1, CF:0.122452, Len:  5, Fitness_tra: 0
Rule 49: 32cb1, Class:  1, CF:0.999445, Len:  5, Fitness_tra: 0
Rule 50: 9224b, Class:  2, CF:0.755775, Len:  5, Fitness_tra: 0
Rule 51: 52b27, Class:  2, CF:0.747716, Len:  5, Fitness_tra: 0
Rule 52: 9524b, Class:  1, CF:0.998361, Len:  5, Fitness_tra: 0
Rule 53: d1411, Class:  0, CF:0.105426, Len:  5, Fitness_tra: 0
Rule 54: 55144, Class:  1, CF:0.883592, Len:  5, Fitness_tra: 0
Rule 55: 18142, Class:  0, CF:0.0758033, Len:  5, Fitness_tra: 0
Rule 56: 1d824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 1122b, Class:  2, CF:0.690168, Len:  5, Fitness_tra: 0
Rule 58: 21542, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 311b7, Class:  2, CF:0.377341, Len:  5, Fitness_tra: 0
Rule 60: 581b4, Class:  0, CF:0.505899, Len:  5, Fitness_tra: 0
Rule 61: 04b00, Class:  0, CF:0.0307679, Len:  2, Fitness_tra: 0
Rule 62: 12211, Class:  1, CF:0.795663, Len:  5, Fitness_tra: 0
Rule 63: 52c74, Class:  1, CF:0.80139, Len:  5, Fitness_tra: 0
Rule 64: 5121b, Class:  2, CF:0.395501, Len:  5, Fitness_tra: 0
Rule 65: 921b7, Class:  2, CF:0.910289, Len:  5, Fitness_tra: 0
Rule 66: 51717, Class:  2, CF:0.509737, Len:  5, Fitness_tra: 0
Rule 67: 1d172, Class:  1, CF:0.844327, Len:  5, Fitness_tra: 0
Rule 68: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 18421, Class:  1, CF:0.799569, Len:  5, Fitness_tra: 0
Rule 70: 9211b, Class:  2, CF:0.338525, Len:  5, Fitness_tra: 0
Rule 71: 92211, Class:  1, CF:0.640288, Len:  5, Fitness_tra: 0
Rule 72: d81bb, Class:  0, CF:0.822713, Len:  5, Fitness_tra: 0
Rule 73: 55824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: d517b, Class:  1, CF:0.10919, Len:  5, Fitness_tra: 0
Rule 75: 22217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 58744, Class:  0, CF:0.244497, Len:  5, Fitness_tra: 0
Rule 77: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11117, Class:  2, CF:0.334852, Len:  5, Fitness_tra: 0
Rule 79: d8171, Class:  0, CF:0.339628, Len:  5, Fitness_tra: 0
Rule 80: 31117, Class:  2, CF:0.121895, Len:  5, Fitness_tra: 0
Rule 81: 05c00, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: e0000, Class:  2, CF:0.385111, Len:  1, Fitness_tra: 1
Rule 83: f3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 351bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 85: 184c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9e2bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 58eb4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 27c00, Class:  1, CF:0.805205, Len:  3, Fitness_tra: 0
Rule 89: 85481, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 31717, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 35cb7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 51090, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 93: 94144, Class:  2, CF:0.965518, Len:  5, Fitness_tra: 0
Rule 94: 90c00, Class:  1, CF:0.991262, Len:  2, Fitness_tra: 1
Rule 95: 29002, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 96: 59311, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 00100, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 35111, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 99: 0220b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: ddc4a, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:1.16279
------Result------
Miss_rate(tra)	:1.16279
Miss_rate(tst)	:9.30233
ARL				:4.38272

------Generation 90------
Rule  1: 07000, Class:  0, CF:0.190581, Len:  1, Fitness_tra: 118
Rule  2: 05110, Class:  1, CF:0.97701, Len:  3, Fitness_tra: 7
Rule  3: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 6
Rule  4: 34001, Class:  1, CF:0.796661, Len:  3, Fitness_tra: 6
Rule  5: 0601b, Class:  2, CF:0.844223, Len:  3, Fitness_tra: 6
Rule  6: 900b0, Class:  2, CF:0.896725, Len:  2, Fitness_tra: 5
Rule  7: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  8: 2100c, Class:  2, CF:0.999183, Len:  3, Fitness_tra: 4
Rule  9: 07c00, Class:  1, CF:0.85491, Len:  2, Fitness_tra: 2
Rule 10: 0005b, Class:  2, CF:  1, Len:  2, Fitness_tra: 2
Rule 11: 0101b, Class:  2, CF:0.329799, Len:  3, Fitness_tra: 1
Rule 12: 831b2, Class:  2, CF:0.973178, Len:  5, Fitness_tra: 1
Rule 13: 51121, Class:  2, CF:0.944181, Len:  5, Fitness_tra: 1
Rule 14: d1321, Class:  2, CF:0.928256, Len:  5, Fitness_tra: 1
Rule 15: 12211, Class:  1, CF:0.795663, Len:  5, Fitness_tra: 1
Rule 16: 00008, Class:  2, CF:  1, Len:  1, Fitness_tra: 1
Rule 17: 211bb, Class:  2, CF:0.88543, Len:  5, Fitness_tra: 0
Rule 18: 2111b, Class:  2, CF:0.458102, Len:  5, Fitness_tra: 0
Rule 19: 511b4, Class:  2, CF:0.97112, Len:  5, Fitness_tra: 0
Rule 20: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 112bb, Class:  2, CF:0.380228, Len:  5, Fitness_tra: 0
Rule 22: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 31472, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 3dc44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 952b2, Class:  1, CF:0.998361, Len:  5, Fitness_tra: 0
Rule 26: 52474, Class:  2, CF:0.792222, Len:  5, Fitness_tra: 0
Rule 27: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 31124, Class:  2, CF:0.377341, Len:  5, Fitness_tra: 0
Rule 29: d1247, Class:  2, CF:0.891575, Len:  5, Fitness_tra: 0
Rule 30: 51414, Class:  2, CF:0.625901, Len:  5, Fitness_tra: 0
Rule 31: 11411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1c1b1, Class:  0, CF:0.17907, Len:  5, Fitness_tra: 0
Rule 33: 38c44, Class:  1, CF:0.999877, Len:  5, Fitness_tra: 0
Rule 34: 34122, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: d1247, Class:  2, CF:0.891575, Len:  5, Fitness_tra: 0
Rule 36: 11211, Class:  1, CF:0.178552, Len:  5, Fitness_tra: 0
Rule 37: 38c1b, Class:  1, CF:0.999924, Len:  5, Fitness_tra: 0
Rule 38: 18172, Class:  0, CF:0.0758033, Len:  5, Fitness_tra: 0
Rule 39: 9c1b1, Class:  0, CF:0.283509, Len:  5, Fitness_tra: 0
Rule 40: 8c221, Class:  0, CF:0.434102, Len:  5, Fitness_tra: 0
Rule 41: 92411, Class:  1, CF:0.640288, Len:  5, Fitness_tra: 0
Rule 42: 81274, Class:  2, CF:0.888286, Len:  5, Fitness_tra: 0
Rule 43: 35111, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 182b7, Class:  1, CF:0.582998, Len:  5, Fitness_tra: 0
Rule 45: 51422, Class:  2, CF:0.972734, Len:  5, Fitness_tra: 0
Rule 46: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 52777, Class:  2, CF:0.678349, Len:  5, Fitness_tra: 0
Rule 48: 98177, Class:  1, CF:0.122452, Len:  5, Fitness_tra: 0
Rule 49: 32cb1, Class:  1, CF:0.999445, Len:  5, Fitness_tra: 0
Rule 50: 9224b, Class:  2, CF:0.755775, Len:  5, Fitness_tra: 0
Rule 51: 52b27, Class:  2, CF:0.747716, Len:  5, Fitness_tra: 0
Rule 52: 9524b, Class:  1, CF:0.998361, Len:  5, Fitness_tra: 0
Rule 53: d1411, Class:  0, CF:0.105426, Len:  5, Fitness_tra: 0
Rule 54: 55144, Class:  1, CF:0.883592, Len:  5, Fitness_tra: 0
Rule 55: 18142, Class:  0, CF:0.0758033, Len:  5, Fitness_tra: 0
Rule 56: 1d824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 1122b, Class:  2, CF:0.690168, Len:  5, Fitness_tra: 0
Rule 58: 21542, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 311b7, Class:  2, CF:0.377341, Len:  5, Fitness_tra: 0
Rule 60: 581b4, Class:  0, CF:0.505899, Len:  5, Fitness_tra: 0
Rule 61: 04b00, Class:  0, CF:0.0307679, Len:  2, Fitness_tra: 0
Rule 62: 12211, Class:  1, CF:0.795663, Len:  5, Fitness_tra: 0
Rule 63: 52c74, Class:  1, CF:0.80139, Len:  5, Fitness_tra: 0
Rule 64: 5121b, Class:  2, CF:0.395501, Len:  5, Fitness_tra: 0
Rule 65: 921b7, Class:  2, CF:0.910289, Len:  5, Fitness_tra: 0
Rule 66: 51717, Class:  2, CF:0.509737, Len:  5, Fitness_tra: 0
Rule 67: 1d172, Class:  1, CF:0.844327, Len:  5, Fitness_tra: 0
Rule 68: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 18421, Class:  1, CF:0.799569, Len:  5, Fitness_tra: 0
Rule 70: 9211b, Class:  2, CF:0.338525, Len:  5, Fitness_tra: 0
Rule 71: 92211, Class:  1, CF:0.640288, Len:  5, Fitness_tra: 0
Rule 72: d81bb, Class:  0, CF:0.822713, Len:  5, Fitness_tra: 0
Rule 73: 55824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: d517b, Class:  1, CF:0.10919, Len:  5, Fitness_tra: 0
Rule 75: 22217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 58744, Class:  0, CF:0.244497, Len:  5, Fitness_tra: 0
Rule 77: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11117, Class:  2, CF:0.334852, Len:  5, Fitness_tra: 0
Rule 79: d8171, Class:  0, CF:0.339628, Len:  5, Fitness_tra: 0
Rule 80: 31117, Class:  2, CF:0.121895, Len:  5, Fitness_tra: 0
Rule 81: 05c00, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: e0000, Class:  2, CF:0.385111, Len:  1, Fitness_tra: 1
Rule 83: f3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 351bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 85: 184c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9e2bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 58eb4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 27c00, Class:  1, CF:0.805205, Len:  3, Fitness_tra: 0
Rule 89: 85481, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 31717, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 35cb7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 51090, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 93: 94144, Class:  2, CF:0.965518, Len:  5, Fitness_tra: 0
Rule 94: 90c00, Class:  1, CF:0.991262, Len:  2, Fitness_tra: 1
Rule 95: 29002, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 96: 59311, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 00100, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 35111, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 99: 0220b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: ddc4a, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:1.16279
------Result------
Miss_rate(tra)	:1.16279
Miss_rate(tst)	:9.30233
ARL				:4.38272

------Generation 100------
Rule  1: 07000, Class:  0, CF:0.190581, Len:  1, Fitness_tra: 118
Rule  2: 05110, Class:  1, CF:0.97701, Len:  3, Fitness_tra: 7
Rule  3: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 6
Rule  4: 34001, Class:  1, CF:0.796661, Len:  3, Fitness_tra: 6
Rule  5: 0601b, Class:  2, CF:0.844223, Len:  3, Fitness_tra: 6
Rule  6: 900b0, Class:  2, CF:0.896725, Len:  2, Fitness_tra: 5
Rule  7: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  8: 2100c, Class:  2, CF:0.999183, Len:  3, Fitness_tra: 4
Rule  9: 07c00, Class:  1, CF:0.85491, Len:  2, Fitness_tra: 2
Rule 10: 0005b, Class:  2, CF:  1, Len:  2, Fitness_tra: 2
Rule 11: 0101b, Class:  2, CF:0.329799, Len:  3, Fitness_tra: 1
Rule 12: 831b2, Class:  2, CF:0.973178, Len:  5, Fitness_tra: 1
Rule 13: 51121, Class:  2, CF:0.944181, Len:  5, Fitness_tra: 1
Rule 14: d1321, Class:  2, CF:0.928256, Len:  5, Fitness_tra: 1
Rule 15: 12211, Class:  1, CF:0.795663, Len:  5, Fitness_tra: 1
Rule 16: 00008, Class:  2, CF:  1, Len:  1, Fitness_tra: 1
Rule 17: 211bb, Class:  2, CF:0.88543, Len:  5, Fitness_tra: 0
Rule 18: 2111b, Class:  2, CF:0.458102, Len:  5, Fitness_tra: 0
Rule 19: 511b4, Class:  2, CF:0.97112, Len:  5, Fitness_tra: 0
Rule 20: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 112bb, Class:  2, CF:0.380228, Len:  5, Fitness_tra: 0
Rule 22: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 31472, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 3dc44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 952b2, Class:  1, CF:0.998361, Len:  5, Fitness_tra: 0
Rule 26: 52474, Class:  2, CF:0.792222, Len:  5, Fitness_tra: 0
Rule 27: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 31124, Class:  2, CF:0.377341, Len:  5, Fitness_tra: 0
Rule 29: d1247, Class:  2, CF:0.891575, Len:  5, Fitness_tra: 0
Rule 30: 51414, Class:  2, CF:0.625901, Len:  5, Fitness_tra: 0
Rule 31: 11411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1c1b1, Class:  0, CF:0.17907, Len:  5, Fitness_tra: 0
Rule 33: 38c44, Class:  1, CF:0.999877, Len:  5, Fitness_tra: 0
Rule 34: 34122, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: d1247, Class:  2, CF:0.891575, Len:  5, Fitness_tra: 0
Rule 36: 11211, Class:  1, CF:0.178552, Len:  5, Fitness_tra: 0
Rule 37: 38c1b, Class:  1, CF:0.999924, Len:  5, Fitness_tra: 0
Rule 38: 18172, Class:  0, CF:0.0758033, Len:  5, Fitness_tra: 0
Rule 39: 9c1b1, Class:  0, CF:0.283509, Len:  5, Fitness_tra: 0
Rule 40: 8c221, Class:  0, CF:0.434102, Len:  5, Fitness_tra: 0
Rule 41: 92411, Class:  1, CF:0.640288, Len:  5, Fitness_tra: 0
Rule 42: 81274, Class:  2, CF:0.888286, Len:  5, Fitness_tra: 0
Rule 43: 35111, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 182b7, Class:  1, CF:0.582998, Len:  5, Fitness_tra: 0
Rule 45: 51422, Class:  2, CF:0.972734, Len:  5, Fitness_tra: 0
Rule 46: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 52777, Class:  2, CF:0.678349, Len:  5, Fitness_tra: 0
Rule 48: 98177, Class:  1, CF:0.122452, Len:  5, Fitness_tra: 0
Rule 49: 32cb1, Class:  1, CF:0.999445, Len:  5, Fitness_tra: 0
Rule 50: 9224b, Class:  2, CF:0.755775, Len:  5, Fitness_tra: 0
Rule 51: 52b27, Class:  2, CF:0.747716, Len:  5, Fitness_tra: 0
Rule 52: 9524b, Class:  1, CF:0.998361, Len:  5, Fitness_tra: 0
Rule 53: d1411, Class:  0, CF:0.105426, Len:  5, Fitness_tra: 0
Rule 54: 55144, Class:  1, CF:0.883592, Len:  5, Fitness_tra: 0
Rule 55: 18142, Class:  0, CF:0.0758033, Len:  5, Fitness_tra: 0
Rule 56: 1d824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 1122b, Class:  2, CF:0.690168, Len:  5, Fitness_tra: 0
Rule 58: 21542, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 311b7, Class:  2, CF:0.377341, Len:  5, Fitness_tra: 0
Rule 60: 581b4, Class:  0, CF:0.505899, Len:  5, Fitness_tra: 0
Rule 61: 04b00, Class:  0, CF:0.0307679, Len:  2, Fitness_tra: 0
Rule 62: 12211, Class:  1, CF:0.795663, Len:  5, Fitness_tra: 0
Rule 63: 52c74, Class:  1, CF:0.80139, Len:  5, Fitness_tra: 0
Rule 64: 5121b, Class:  2, CF:0.395501, Len:  5, Fitness_tra: 0
Rule 65: 921b7, Class:  2, CF:0.910289, Len:  5, Fitness_tra: 0
