------Generation 0------
Rule  1: 0020, Class:  0, CF:0.0105236, Len:  1, Fitness_tra: 0
Rule  9: 1b22, Class:  0, CF:0.516167, Len:  4, Fitness_tra: 11
Rule 10: 5282, Class:  1, CF:0.399044, Len:  4, Fitness_tra: 22
Rule 11: 11b1, Class:  1, CF:0.500608, Len:  4, Fitness_tra: 42
Rule 12: 6066, Class:  1, CF:0.384351, Len:  3, Fitness_tra: -2
Rule 13: f000, Class:  0, CF:0.142001, Len:  1, Fitness_tra: -9
Rule 14: 1261, Class:  0, CF:0.32786, Len:  4, Fitness_tra: 0
Rule 15: 0002, Class:  0, CF:0.0422777, Len:  1, Fitness_tra: 0
Rule 16: 1512, Class:  0, CF:0.146541, Len:  4, Fitness_tra: 0
Rule 17: 5222, Class:  1, CF:0.383917, Len:  4, Fitness_tra: 29
Rule 18: 4005, Class:  0, CF:0.195952, Len:  2, Fitness_tra: -8
Rule 19: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 5551, Class:  0, CF:0.333552, Len:  4, Fitness_tra: 0
Rule 21: 5540, Class:  0, CF:0.296141, Len:  3, Fitness_tra: 6
Rule 22: 0500, Class:  0, CF:0.0967521, Len:  1, Fitness_tra: -17
Rule 23: d241, Class:  0, CF:0.328882, Len:  4, Fitness_tra: 5
Rule 24: 5540, Class:  0, CF:0.296141, Len:  3, Fitness_tra: 0
Rule 25: 0940, Class:  0, CF:0.259146, Len:  2, Fitness_tra: 10
Rule 26: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1312, Class:  0, CF:0.12129, Len:  4, Fitness_tra: 0
Rule 28: 4009, Class:  0, CF:0.293347, Len:  2, Fitness_tra: 22
Rule 29: 5500, Class:  0, CF:0.139416, Len:  2, Fitness_tra: 0
Rule 30: 0009, Class:  0, CF:0.133399, Len:  1, Fitness_tra: -11
Rule 31: 0490, Class:  0, CF:0.22033, Len:  2, Fitness_tra: 17
Rule 32: 2534, Class:  0, CF:0.946898, Len:  4, Fitness_tra: 20
Rule 33: 9000, Class:  0, CF:0.0534464, Len:  1, Fitness_tra: 4
Rule 34: 4216, Class:  0, CF:0.673082, Len:  4, Fitness_tra: 24
Rule 35: 0002, Class:  0, CF:0.0422777, Len:  1, Fitness_tra: 0
Rule 36: dd1d, Class:  1, CF:0.00543043, Len:  4, Fitness_tra: 0
Rule 37: 5221, Class:  0, CF:0.23947, Len:  4, Fitness_tra: 0
Rule 38: 0030, Class:  0, CF:0.00345063, Len:  1, Fitness_tra: 0
Rule 39: 6000, Class:  0, CF:0.0810254, Len:  1, Fitness_tra: 0
Rule 40: 0342, Class:  0, CF:0.385342, Len:  3, Fitness_tra: 15
Rule 41: 6660, Class:  1, CF:0.429249, Len:  3, Fitness_tra: -2
Rule 42: 9311, Class:  0, CF:0.618096, Len:  4, Fitness_tra: 10
Rule 43: 214c, Class:  1, CF:0.0412703, Len:  4, Fitness_tra: 0
Rule 44: 3005, Class:  0, CF:0.670534, Len:  2, Fitness_tra: 40
Rule 45: 1121, Class:  0, CF:0.0721582, Len:  4, Fitness_tra: 1
Rule 46: 1121, Class:  0, CF:0.0721582, Len:  4, Fitness_tra: 0
Rule 47: 33e3, Class:  0, CF:  1, Len:  4, Fitness_tra: 7
Rule 48: 2218, Class:  0, CF:0.174395, Len:  4, Fitness_tra: 1
Rule 49: d553, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 50: e192, Class:  1, CF:0.0665459, Len:  4, Fitness_tra: 0
Rule 51: 0004, Class:  1, CF:0.0415013, Len:  1, Fitness_tra: 7
Rule 52: 1f61, Class:  1, CF:0.683632, Len:  4, Fitness_tra: 29
Rule 53: 81a5, Class:  0, CF:0.0742125, Len:  4, Fitness_tra: 0
Rule 54: a7a1, Class:  1, CF:0.522862, Len:  4, Fitness_tra: 0
Rule 55: e631, Class:  0, CF:0.870367, Len:  4, Fitness_tra: 4
Rule 56: 2520, Class:  1, CF:0.154752, Len:  3, Fitness_tra: 0
Rule 57: 0052, Class:  0, CF:0.0704217, Len:  2, Fitness_tra: 0
Rule 58: 0030, Class:  0, CF:0.00345063, Len:  1, Fitness_tra: 0
Rule 59: 1331, Class:  1, CF:0.63314, Len:  4, Fitness_tra: 23
Rule 60: 1215, Class:  0, CF:0.142667, Len:  4, Fitness_tra: 0
Rule 61: 1211, Class:  0, CF:0.0879222, Len:  4, Fitness_tra: 0
Rule 62: 6404, Class:  0, CF:0.148764, Len:  3, Fitness_tra: 3
Rule 63: 5e1d, Class:  0, CF:0.651815, Len:  4, Fitness_tra: 3
Rule 64: 0904, Class:  0, CF:0.158498, Len:  2, Fitness_tra: -14
Rule 65: 3111, Class:  1, CF:0.468865, Len:  4, Fitness_tra: 10
Rule 66: 9631, Class:  0, CF:0.757643, Len:  4, Fitness_tra: 0
Rule 67: 164b, Class:  1, CF:0.0541613, Len:  4, Fitness_tra: 0
Rule 68: 4953, Class:  0, CF:0.0478108, Len:  4, Fitness_tra: 0
Rule 69: 5455, Class:  1, CF:0.0791034, Len:  4, Fitness_tra: 0
Rule 70: 3503, Class:  1, CF:0.0648872, Len:  3, Fitness_tra: 0
Rule 71: 6e11, Class:  0, CF:0.5948, Len:  4, Fitness_tra: 3
Rule 72: 9090, Class:  1, CF:0.264794, Len:  2, Fitness_tra: 26
Rule 73: 5812, Class:  0, CF:0.150209, Len:  4, Fitness_tra: 0
Rule 74: 5524, Class:  0, CF:0.0623762, Len:  4, Fitness_tra: 0
Rule 75: 006b, Class:  1, CF:0.234848, Len:  2, Fitness_tra: -8
Rule 76: 3141, Class:  1, CF:0.206258, Len:  4, Fitness_tra: 0
Rule 77: 1331, Class:  1, CF:0.63314, Len:  4, Fitness_tra: 0
Rule 78: 0666, Class:  1, CF:0.517287, Len:  3, Fitness_tra: -2
Rule 79: 5000, Class:  0, CF:0.0220042, Len:  1, Fitness_tra: 0
Rule 80: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 13
Rule 81: 6055, Class:  0, CF:0.997353, Len:  3, Fitness_tra: 8
Rule 82: 1223, Class:  1, CF:0.102481, Len:  4, Fitness_tra: 0
Rule 83: 5215, Class:  1, CF:0.01009, Len:  4, Fitness_tra: 0
Rule 84: 4211, Class:  0, CF:0.284864, Len:  4, Fitness_tra: 3
Rule 85: 2556, Class:  0, CF:0.663051, Len:  4, Fitness_tra: 2
Rule 86: 3518, Class:  0, CF:0.704149, Len:  4, Fitness_tra: 8
Rule 87: ee6e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 6119, Class:  0, CF:0.910978, Len:  4, Fitness_tra: 3
Rule 89: 1111, Class:  1, CF:0.427116, Len:  4, Fitness_tra: 34
Rule 90: f911, Class:  0, CF:0.502764, Len:  4, Fitness_tra: 0
Rule 91: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1b4c, Class:  1, CF:0.0172294, Len:  4, Fitness_tra: 0
Rule 93: 1122, Class:  0, CF:0.542654, Len:  4, Fitness_tra: 5
Rule 94: 0005, Class:  0, CF:0.106715, Len:  1, Fitness_tra: -6
Rule 95: 2112, Class:  1, CF:0.135587, Len:  4, Fitness_tra: 5
Rule 96: 5112, Class:  1, CF:0.169544, Len:  4, Fitness_tra: 9
Rule 97: 3631, Class:  1, CF:0.671362, Len:  4, Fitness_tra: 0
Rule 98: 9223, Class:  0, CF:0.675542, Len:  4, Fitness_tra: 14
Rule 99: 3555, Class:  0, CF:0.973967, Len:  4, Fitness_tra: 2
Rule100: 6311, Class:  1, CF:0.485924, Len:  4, Fitness_tra: -2
------Current------
Miss_rate(tra)	:37.3552
------Result------
Miss_rate(tra)	:37.3552
Miss_rate(tst)	:28.5714
ARL				:3.12121

------Generation 9------
Rule  1: 0020, Class:  0, CF:0.0105236, Len:  1, Fitness_tra: 0
Rule  2: 3916, Class:  0, CF:0.584851, Len:  4, Fitness_tra: 0
Rule  3: 2341, Class:  1, CF:0.135955, Len:  4, Fitness_tra: 5
Rule  4: 4354, Class:  0, CF:0.710115, Len:  4, Fitness_tra: 10
Rule  5: 2163, Class:  0, CF:0.28878, Len:  4, Fitness_tra: 2
Rule  6: 2005, Class:  1, CF:0.0991508, Len:  2, Fitness_tra: 0
Rule  7: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 5159, Class:  0, CF:0.4646, Len:  4, Fitness_tra: 6
Rule  9: 1b22, Class:  0, CF:0.516167, Len:  4, Fitness_tra: 11
Rule 10: 5282, Class:  1, CF:0.399044, Len:  4, Fitness_tra: 22
Rule 11: 11b1, Class:  1, CF:0.500608, Len:  4, Fitness_tra: 42
Rule 12: 6066, Class:  1, CF:0.384351, Len:  3, Fitness_tra: -2
Rule 13: f000, Class:  0, CF:0.142001, Len:  1, Fitness_tra: -9
Rule 14: 1261, Class:  0, CF:0.32786, Len:  4, Fitness_tra: 0
Rule 15: 0002, Class:  0, CF:0.0422777, Len:  1, Fitness_tra: 0
Rule 16: 1512, Class:  0, CF:0.146541, Len:  4, Fitness_tra: 0
Rule 17: 5222, Class:  1, CF:0.383917, Len:  4, Fitness_tra: 29
Rule 18: 4005, Class:  0, CF:0.195952, Len:  2, Fitness_tra: -8
Rule 19: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 5551, Class:  0, CF:0.333552, Len:  4, Fitness_tra: 0
Rule 21: 5540, Class:  0, CF:0.296141, Len:  3, Fitness_tra: 6
Rule 22: 0500, Class:  0, CF:0.0967521, Len:  1, Fitness_tra: -17
Rule 23: d241, Class:  0, CF:0.328882, Len:  4, Fitness_tra: 5
Rule 24: 5540, Class:  0, CF:0.296141, Len:  3, Fitness_tra: 0
Rule 25: 0940, Class:  0, CF:0.259146, Len:  2, Fitness_tra: 10
Rule 26: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1312, Class:  0, CF:0.12129, Len:  4, Fitness_tra: 0
Rule 28: 4009, Class:  0, CF:0.293347, Len:  2, Fitness_tra: 22
Rule 29: 5500, Class:  0, CF:0.139416, Len:  2, Fitness_tra: 0
Rule 30: 0009, Class:  0, CF:0.133399, Len:  1, Fitness_tra: -11
Rule 31: 0490, Class:  0, CF:0.22033, Len:  2, Fitness_tra: 17
Rule 32: 2534, Class:  0, CF:0.946898, Len:  4, Fitness_tra: 20
Rule 33: 9000, Class:  0, CF:0.0534464, Len:  1, Fitness_tra: 4
Rule 34: 4216, Class:  0, CF:0.673082, Len:  4, Fitness_tra: 24
Rule 35: 0002, Class:  0, CF:0.0422777, Len:  1, Fitness_tra: 0
Rule 36: dd1d, Class:  1, CF:0.00543043, Len:  4, Fitness_tra: 0
Rule 37: 5221, Class:  0, CF:0.23947, Len:  4, Fitness_tra: 0
Rule 38: 0030, Class:  0, CF:0.00345063, Len:  1, Fitness_tra: 0
Rule 39: 6000, Class:  0, CF:0.0810254, Len:  1, Fitness_tra: 0
Rule 40: 0342, Class:  0, CF:0.385342, Len:  3, Fitness_tra: 15
Rule 41: 6660, Class:  1, CF:0.429249, Len:  3, Fitness_tra: -2
Rule 42: 9311, Class:  0, CF:0.618096, Len:  4, Fitness_tra: 10
Rule 43: 214c, Class:  1, CF:0.0412703, Len:  4, Fitness_tra: 0
Rule 44: 3005, Class:  0, CF:0.670534, Len:  2, Fitness_tra: 40
Rule 45: 1121, Class:  0, CF:0.0721582, Len:  4, Fitness_tra: 1
Rule 46: 1121, Class:  0, CF:0.0721582, Len:  4, Fitness_tra: 0
Rule 47: 33e3, Class:  0, CF:  1, Len:  4, Fitness_tra: 7
Rule 48: 2218, Class:  0, CF:0.174395, Len:  4, Fitness_tra: 1
Rule 49: d553, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 50: e192, Class:  1, CF:0.0665459, Len:  4, Fitness_tra: 0
Rule 51: 0004, Class:  1, CF:0.0415013, Len:  1, Fitness_tra: 7
Rule 52: 1f61, Class:  1, CF:0.683632, Len:  4, Fitness_tra: 29
Rule 53: 81a5, Class:  0, CF:0.0742125, Len:  4, Fitness_tra: 0
Rule 54: a7a1, Class:  1, CF:0.522862, Len:  4, Fitness_tra: 0
Rule 55: e631, Class:  0, CF:0.870367, Len:  4, Fitness_tra: 4
Rule 56: 2520, Class:  1, CF:0.154752, Len:  3, Fitness_tra: 0
Rule 57: 0052, Class:  0, CF:0.0704217, Len:  2, Fitness_tra: 0
Rule 58: 0030, Class:  0, CF:0.00345063, Len:  1, Fitness_tra: 0
Rule 59: 1331, Class:  1, CF:0.63314, Len:  4, Fitness_tra: 23
Rule 60: 1215, Class:  0, CF:0.142667, Len:  4, Fitness_tra: 0
Rule 61: 1211, Class:  0, CF:0.0879222, Len:  4, Fitness_tra: 0
Rule 62: 6404, Class:  0, CF:0.148764, Len:  3, Fitness_tra: 3
Rule 63: 5e1d, Class:  0, CF:0.651815, Len:  4, Fitness_tra: 3
Rule 64: 0904, Class:  0, CF:0.158498, Len:  2, Fitness_tra: -14
Rule 65: 3111, Class:  1, CF:0.468865, Len:  4, Fitness_tra: 10
Rule 66: 9631, Class:  0, CF:0.757643, Len:  4, Fitness_tra: 0
Rule 67: 164b, Class:  1, CF:0.0541613, Len:  4, Fitness_tra: 0
Rule 68: 4953, Class:  0, CF:0.0478108, Len:  4, Fitness_tra: 0
Rule 69: 5455, Class:  1, CF:0.0791034, Len:  4, Fitness_tra: 0
Rule 70: 3503, Class:  1, CF:0.0648872, Len:  3, Fitness_tra: 0
Rule 71: 6e11, Class:  0, CF:0.5948, Len:  4, Fitness_tra: 3
Rule 72: 9090, Class:  1, CF:0.264794, Len:  2, Fitness_tra: 26
Rule 73: 5812, Class:  0, CF:0.150209, Len:  4, Fitness_tra: 0
Rule 74: 5524, Class:  0, CF:0.0623762, Len:  4, Fitness_tra: 0
Rule 75: 006b, Class:  1, CF:0.234848, Len:  2, Fitness_tra: -8
Rule 76: 3141, Class:  1, CF:0.206258, Len:  4, Fitness_tra: 0
Rule 77: 1331, Class:  1, CF:0.63314, Len:  4, Fitness_tra: 0
Rule 78: 0666, Class:  1, CF:0.517287, Len:  3, Fitness_tra: -2
Rule 79: 5000, Class:  0, CF:0.0220042, Len:  1, Fitness_tra: 0
Rule 80: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 13
Rule 81: 6055, Class:  0, CF:0.997353, Len:  3, Fitness_tra: 8
Rule 82: 1223, Class:  1, CF:0.102481, Len:  4, Fitness_tra: 0
Rule 83: 5215, Class:  1, CF:0.01009, Len:  4, Fitness_tra: 0
Rule 84: 4211, Class:  0, CF:0.284864, Len:  4, Fitness_tra: 3
Rule 85: 2556, Class:  0, CF:0.663051, Len:  4, Fitness_tra: 2
Rule 86: 3518, Class:  0, CF:0.704149, Len:  4, Fitness_tra: 8
Rule 87: ee6e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 6119, Class:  0, CF:0.910978, Len:  4, Fitness_tra: 3
Rule 89: 1111, Class:  1, CF:0.427116, Len:  4, Fitness_tra: 34
Rule 90: f911, Class:  0, CF:0.502764, Len:  4, Fitness_tra: 0
Rule 91: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1b4c, Class:  1, CF:0.0172294, Len:  4, Fitness_tra: 0
Rule 93: 1122, Class:  0, CF:0.542654, Len:  4, Fitness_tra: 5
Rule 94: 0005, Class:  0, CF:0.106715, Len:  1, Fitness_tra: -6
Rule 95: 2112, Class:  1, CF:0.135587, Len:  4, Fitness_tra: 5
Rule 96: 5112, Class:  1, CF:0.169544, Len:  4, Fitness_tra: 9
Rule 97: 3631, Class:  1, CF:0.671362, Len:  4, Fitness_tra: 0
Rule 98: 9223, Class:  0, CF:0.675542, Len:  4, Fitness_tra: 14
Rule 99: 3555, Class:  0, CF:0.973967, Len:  4, Fitness_tra: 2
Rule100: 6311, Class:  1, CF:0.485924, Len:  4, Fitness_tra: -2
------Current------
Miss_rate(tra)	:37.3552
------Result------
Miss_rate(tra)	:37.3552
Miss_rate(tst)	:28.5714
ARL				:3.12121

------Generation 10------
Rule  1: 0020, Class:  0, CF:0.0105236, Len:  1, Fitness_tra: 0
Rule  2: 3916, Class:  0, CF:0.584851, Len:  4, Fitness_tra: 0
Rule  3: 2341, Class:  1, CF:0.135955, Len:  4, Fitness_tra: 5
Rule  4: 4354, Class:  0, CF:0.710115, Len:  4, Fitness_tra: 10
Rule  5: 2163, Class:  0, CF:0.28878, Len:  4, Fitness_tra: 2
Rule  6: 2005, Class:  1, CF:0.0991508, Len:  2, Fitness_tra: 0
Rule  7: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 5159, Class:  0, CF:0.4646, Len:  4, Fitness_tra: 6
Rule  9: 1b22, Class:  0, CF:0.516167, Len:  4, Fitness_tra: 11
Rule 10: 5282, Class:  1, CF:0.399044, Len:  4, Fitness_tra: 22
Rule 11: 11b1, Class:  1, CF:0.500608, Len:  4, Fitness_tra: 42
Rule 12: 6066, Class:  1, CF:0.384351, Len:  3, Fitness_tra: -2
Rule 13: f000, Class:  0, CF:0.142001, Len:  1, Fitness_tra: -9
Rule 14: 1261, Class:  0, CF:0.32786, Len:  4, Fitness_tra: 0
Rule 15: 0002, Class:  0, CF:0.0422777, Len:  1, Fitness_tra: 0
Rule 16: 1512, Class:  0, CF:0.146541, Len:  4, Fitness_tra: 0
Rule 17: 5222, Class:  1, CF:0.383917, Len:  4, Fitness_tra: 29
Rule 18: 4005, Class:  0, CF:0.195952, Len:  2, Fitness_tra: -8
Rule 19: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 5551, Class:  0, CF:0.333552, Len:  4, Fitness_tra: 0
Rule 21: 5540, Class:  0, CF:0.296141, Len:  3, Fitness_tra: 6
Rule 22: 0500, Class:  0, CF:0.0967521, Len:  1, Fitness_tra: -17
Rule 23: d241, Class:  0, CF:0.328882, Len:  4, Fitness_tra: 5
Rule 24: 5540, Class:  0, CF:0.296141, Len:  3, Fitness_tra: 0
Rule 25: 0940, Class:  0, CF:0.259146, Len:  2, Fitness_tra: 10
Rule 26: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1312, Class:  0, CF:0.12129, Len:  4, Fitness_tra: 0
Rule 28: 4009, Class:  0, CF:0.293347, Len:  2, Fitness_tra: 22
Rule 29: 5500, Class:  0, CF:0.139416, Len:  2, Fitness_tra: 0
Rule 30: 0009, Class:  0, CF:0.133399, Len:  1, Fitness_tra: -11
Rule 31: 0490, Class:  0, CF:0.22033, Len:  2, Fitness_tra: 17
Rule 32: 2534, Class:  0, CF:0.946898, Len:  4, Fitness_tra: 20
Rule 33: 9000, Class:  0, CF:0.0534464, Len:  1, Fitness_tra: 4
Rule 34: 4216, Class:  0, CF:0.673082, Len:  4, Fitness_tra: 24
Rule 35: 0002, Class:  0, CF:0.0422777, Len:  1, Fitness_tra: 0
Rule 36: dd1d, Class:  1, CF:0.00543043, Len:  4, Fitness_tra: 0
Rule 37: 5221, Class:  0, CF:0.23947, Len:  4, Fitness_tra: 0
Rule 38: 0030, Class:  0, CF:0.00345063, Len:  1, Fitness_tra: 0
Rule 39: 6000, Class:  0, CF:0.0810254, Len:  1, Fitness_tra: 0
Rule 40: 0342, Class:  0, CF:0.385342, Len:  3, Fitness_tra: 15
Rule 41: 6660, Class:  1, CF:0.429249, Len:  3, Fitness_tra: -2
Rule 42: 9311, Class:  0, CF:0.618096, Len:  4, Fitness_tra: 10
Rule 43: 214c, Class:  1, CF:0.0412703, Len:  4, Fitness_tra: 0
Rule 44: 3005, Class:  0, CF:0.670534, Len:  2, Fitness_tra: 40
Rule 45: 1121, Class:  0, CF:0.0721582, Len:  4, Fitness_tra: 1
Rule 46: 1121, Class:  0, CF:0.0721582, Len:  4, Fitness_tra: 0
Rule 47: 33e3, Class:  0, CF:  1, Len:  4, Fitness_tra: 7
Rule 48: 2218, Class:  0, CF:0.174395, Len:  4, Fitness_tra: 1
Rule 49: d553, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 50: e192, Class:  1, CF:0.0665459, Len:  4, Fitness_tra: 0
Rule 51: 0004, Class:  1, CF:0.0415013, Len:  1, Fitness_tra: 7
Rule 52: 1f61, Class:  1, CF:0.683632, Len:  4, Fitness_tra: 29
Rule 53: 81a5, Class:  0, CF:0.0742125, Len:  4, Fitness_tra: 0
Rule 54: a7a1, Class:  1, CF:0.522862, Len:  4, Fitness_tra: 0
Rule 55: e631, Class:  0, CF:0.870367, Len:  4, Fitness_tra: 4
Rule 56: 2520, Class:  1, CF:0.154752, Len:  3, Fitness_tra: 0
Rule 57: 0052, Class:  0, CF:0.0704217, Len:  2, Fitness_tra: 0
Rule 58: 0030, Class:  0, CF:0.00345063, Len:  1, Fitness_tra: 0
Rule 59: 1331, Class:  1, CF:0.63314, Len:  4, Fitness_tra: 23
Rule 60: 1215, Class:  0, CF:0.142667, Len:  4, Fitness_tra: 0
Rule 61: 1211, Class:  0, CF:0.0879222, Len:  4, Fitness_tra: 0
Rule 62: 6404, Class:  0, CF:0.148764, Len:  3, Fitness_tra: 3
Rule 63: 5e1d, Class:  0, CF:0.651815, Len:  4, Fitness_tra: 3
Rule 64: 0904, Class:  0, CF:0.158498, Len:  2, Fitness_tra: -14
Rule 65: 3111, Class:  1, CF:0.468865, Len:  4, Fitness_tra: 10
Rule 66: 9631, Class:  0, CF:0.757643, Len:  4, Fitness_tra: 0
Rule 67: 164b, Class:  1, CF:0.0541613, Len:  4, Fitness_tra: 0
Rule 68: 4953, Class:  0, CF:0.0478108, Len:  4, Fitness_tra: 0
Rule 69: 5455, Class:  1, CF:0.0791034, Len:  4, Fitness_tra: 0
Rule 70: 3503, Class:  1, CF:0.0648872, Len:  3, Fitness_tra: 0
Rule 71: 6e11, Class:  0, CF:0.5948, Len:  4, Fitness_tra: 3
Rule 72: 9090, Class:  1, CF:0.264794, Len:  2, Fitness_tra: 26
Rule 73: 5812, Class:  0, CF:0.150209, Len:  4, Fitness_tra: 0
Rule 74: 5524, Class:  0, CF:0.0623762, Len:  4, Fitness_tra: 0
Rule 75: 006b, Class:  1, CF:0.234848, Len:  2, Fitness_tra: -8
Rule 76: 3141, Class:  1, CF:0.206258, Len:  4, Fitness_tra: 0
Rule 77: 1331, Class:  1, CF:0.63314, Len:  4, Fitness_tra: 0
Rule 78: 0666, Class:  1, CF:0.517287, Len:  3, Fitness_tra: -2
Rule 79: 5000, Class:  0, CF:0.0220042, Len:  1, Fitness_tra: 0
Rule 80: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 13
Rule 81: 6055, Class:  0, CF:0.997353, Len:  3, Fitness_tra: 8
Rule 82: 1223, Class:  1, CF:0.102481, Len:  4, Fitness_tra: 0
Rule 83: 5215, Class:  1, CF:0.01009, Len:  4, Fitness_tra: 0
Rule 84: 4211, Class:  0, CF:0.284864, Len:  4, Fitness_tra: 3
Rule 85: 2556, Class:  0, CF:0.663051, Len:  4, Fitness_tra: 2
Rule 86: 3518, Class:  0, CF:0.704149, Len:  4, Fitness_tra: 8
Rule 87: ee6e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 6119, Class:  0, CF:0.910978, Len:  4, Fitness_tra: 3
Rule 89: 1111, Class:  1, CF:0.427116, Len:  4, Fitness_tra: 34
Rule 90: f911, Class:  0, CF:0.502764, Len:  4, Fitness_tra: 0
Rule 91: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1b4c, Class:  1, CF:0.0172294, Len:  4, Fitness_tra: 0
Rule 93: 1122, Class:  0, CF:0.542654, Len:  4, Fitness_tra: 5
Rule 94: 0005, Class:  0, CF:0.106715, Len:  1, Fitness_tra: -6
Rule 95: 2112, Class:  1, CF:0.135587, Len:  4, Fitness_tra: 5
Rule 96: 5112, Class:  1, CF:0.169544, Len:  4, Fitness_tra: 9
Rule 97: 3631, Class:  1, CF:0.671362, Len:  4, Fitness_tra: 0
Rule 98: 9223, Class:  0, CF:0.675542, Len:  4, Fitness_tra: 14
Rule 99: 3555, Class:  0, CF:0.973967, Len:  4, Fitness_tra: 2
Rule100: 6311, Class:  1, CF:0.485924, Len:  4, Fitness_tra: -2
------Current------
Miss_rate(tra)	:37.3552
------Result------
Miss_rate(tra)	:37.3552
Miss_rate(tst)	:28.5714
ARL				:3.12121

------Generation 20------
Rule  1: 0020, Class:  0, CF:0.0105236, Len:  1, Fitness_tra: 0
Rule  2: 3916, Class:  0, CF:0.584851, Len:  4, Fitness_tra: 0
Rule  3: 2341, Class:  1, CF:0.135955, Len:  4, Fitness_tra: 5
Rule  4: 4354, Class:  0, CF:0.710115, Len:  4, Fitness_tra: 10
Rule  5: 2163, Class:  0, CF:0.28878, Len:  4, Fitness_tra: 2
Rule  6: 2005, Class:  1, CF:0.0991508, Len:  2, Fitness_tra: 0
Rule  7: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 5159, Class:  0, CF:0.4646, Len:  4, Fitness_tra: 6
Rule  9: 1b22, Class:  0, CF:0.516167, Len:  4, Fitness_tra: 11
Rule 10: 5282, Class:  1, CF:0.399044, Len:  4, Fitness_tra: 22
Rule 11: 11b1, Class:  1, CF:0.500608, Len:  4, Fitness_tra: 42
Rule 12: 6066, Class:  1, CF:0.384351, Len:  3, Fitness_tra: -2
Rule 13: f000, Class:  0, CF:0.142001, Len:  1, Fitness_tra: -9
Rule 14: 1261, Class:  0, CF:0.32786, Len:  4, Fitness_tra: 0
Rule 15: 0002, Class:  0, CF:0.0422777, Len:  1, Fitness_tra: 0
Rule 16: 1512, Class:  0, CF:0.146541, Len:  4, Fitness_tra: 0
Rule 17: 5222, Class:  1, CF:0.383917, Len:  4, Fitness_tra: 29
Rule 18: 4005, Class:  0, CF:0.195952, Len:  2, Fitness_tra: -8
Rule 19: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 5551, Class:  0, CF:0.333552, Len:  4, Fitness_tra: 0
Rule 21: 5540, Class:  0, CF:0.296141, Len:  3, Fitness_tra: 6
Rule 22: 0500, Class:  0, CF:0.0967521, Len:  1, Fitness_tra: -17
Rule 23: d241, Class:  0, CF:0.328882, Len:  4, Fitness_tra: 5
Rule 24: 5540, Class:  0, CF:0.296141, Len:  3, Fitness_tra: 0
Rule 25: 0940, Class:  0, CF:0.259146, Len:  2, Fitness_tra: 10
Rule 26: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1312, Class:  0, CF:0.12129, Len:  4, Fitness_tra: 0
Rule 28: 4009, Class:  0, CF:0.293347, Len:  2, Fitness_tra: 22
Rule 29: 5500, Class:  0, CF:0.139416, Len:  2, Fitness_tra: 0
Rule 30: 0009, Class:  0, CF:0.133399, Len:  1, Fitness_tra: -11
Rule 31: 0490, Class:  0, CF:0.22033, Len:  2, Fitness_tra: 17
Rule 32: 2534, Class:  0, CF:0.946898, Len:  4, Fitness_tra: 20
Rule 33: 9000, Class:  0, CF:0.0534464, Len:  1, Fitness_tra: 4
Rule 34: 4216, Class:  0, CF:0.673082, Len:  4, Fitness_tra: 24
Rule 35: 0002, Class:  0, CF:0.0422777, Len:  1, Fitness_tra: 0
Rule 36: dd1d, Class:  1, CF:0.00543043, Len:  4, Fitness_tra: 0
Rule 37: 5221, Class:  0, CF:0.23947, Len:  4, Fitness_tra: 0
Rule 38: 0030, Class:  0, CF:0.00345063, Len:  1, Fitness_tra: 0
Rule 39: 6000, Class:  0, CF:0.0810254, Len:  1, Fitness_tra: 0
Rule 40: 0342, Class:  0, CF:0.385342, Len:  3, Fitness_tra: 15
Rule 41: 6660, Class:  1, CF:0.429249, Len:  3, Fitness_tra: -2
