------Generation 0------
Rule  1: 2111, Class:  0, CF:0.0978195, Len:  4, Fitness_tra: 0
Rule 30: 0400, Class:  1, CF:0.0321555, Len:  1, Fitness_tra: 0
Rule 31: 112b, Class:  1, CF:0.0727101, Len:  4, Fitness_tra: 0
Rule 32: 3311, Class:  1, CF:0.488149, Len:  4, Fitness_tra: 2
Rule 33: 1118, Class:  1, CF:0.22019, Len:  4, Fitness_tra: 3
Rule 34: 6505, Class:  1, CF:0.082014, Len:  3, Fitness_tra: 0
Rule 35: 1322, Class:  0, CF:0.746473, Len:  4, Fitness_tra: 11
Rule 36: 8600, Class:  0, CF:0.00604427, Len:  2, Fitness_tra: 0
Rule 37: 141e, Class:  0, CF:0.655846, Len:  4, Fitness_tra: 22
Rule 38: 5400, Class:  0, CF:0.063586, Len:  2, Fitness_tra: 0
Rule 39: 3252, Class:  0, CF:0.630251, Len:  4, Fitness_tra: 11
Rule 40: 3330, Class:  1, CF:0.468808, Len:  3, Fitness_tra: 5
Rule 41: d555, Class:  1, CF:0.67539, Len:  4, Fitness_tra: 17
Rule 42: 4511, Class:  0, CF:0.710356, Len:  4, Fitness_tra: 30
Rule 43: 0005, Class:  0, CF:0.0524071, Len:  1, Fitness_tra: 0
Rule 44: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0500, Class:  0, CF:0.0740312, Len:  1, Fitness_tra: 0
Rule 46: 0350, Class:  0, CF:0.290479, Len:  2, Fitness_tra: 0
Rule 47: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 4315, Class:  0, CF:0.309946, Len:  4, Fitness_tra: 3
Rule 49: 5055, Class:  1, CF:0.387189, Len:  3, Fitness_tra: 10
Rule 50: 5404, Class:  1, CF:0.042626, Len:  3, Fitness_tra: 0
Rule 51: 2233, Class:  0, CF:0.904247, Len:  4, Fitness_tra: 14
Rule 52: 6020, Class:  0, CF:0.40288, Len:  2, Fitness_tra: 20
Rule 53: 0030, Class:  1, CF:0.0435499, Len:  1, Fitness_tra: 0
Rule 54: 0060, Class:  1, CF:0.00905476, Len:  1, Fitness_tra: 0
Rule 55: 2565, Class:  0, CF:0.697025, Len:  4, Fitness_tra: 10
Rule 56: 4003, Class:  0, CF:0.0573219, Len:  2, Fitness_tra: 0
Rule 57: 2511, Class:  0, CF:0.832187, Len:  4, Fitness_tra: 12
Rule 58: 0502, Class:  1, CF:0.122184, Len:  2, Fitness_tra: 16
Rule 59: 1222, Class:  0, CF:0.137447, Len:  4, Fitness_tra: 0
Rule 60: 5400, Class:  0, CF:0.063586, Len:  2, Fitness_tra: 0
Rule 61: 4055, Class:  0, CF:0.411762, Len:  3, Fitness_tra: 0
Rule 62: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 8000, Class:  0, CF:0.0592793, Len:  1, Fitness_tra: -3
Rule 64: 1b14, Class:  1, CF:0.474807, Len:  4, Fitness_tra: 41
Rule 65: 1112, Class:  1, CF:0.0281065, Len:  4, Fitness_tra: 0
Rule 66: 4554, Class:  1, CF:0.307055, Len:  4, Fitness_tra: 12
Rule 67: 9646, Class:  0, CF:0.185221, Len:  4, Fitness_tra: 0
Rule 68: 0800, Class:  0, CF:0.0591613, Len:  1, Fitness_tra: -3
Rule 69: 2162, Class:  1, CF:0.09432, Len:  4, Fitness_tra: 0
Rule 70: a2f1, Class:  1, CF:0.296445, Len:  4, Fitness_tra: -3
Rule 71: 6914, Class:  0, CF:0.301845, Len:  4, Fitness_tra: 4
Rule 72: 3005, Class:  0, CF:0.291152, Len:  2, Fitness_tra: -20
Rule 73: 5465, Class:  0, CF:0.250669, Len:  4, Fitness_tra: 2
Rule 74: 5f69, Class:  1, CF:0.647449, Len:  4, Fitness_tra: 10
Rule 75: 5000, Class:  0, CF:0.0437013, Len:  1, Fitness_tra: 0
Rule 76: 6200, Class:  0, CF:0.00196046, Len:  2, Fitness_tra: 0
Rule 77: 2024, Class:  1, CF:0.105369, Len:  3, Fitness_tra: 1
Rule 78: 8a21, Class:  1, CF:0.231884, Len:  4, Fitness_tra: 1
Rule 79: 0006, Class:  0, CF:0.0886563, Len:  1, Fitness_tra: -2
Rule 80: 3640, Class:  0, CF:0.566321, Len:  3, Fitness_tra: 10
Rule 81: 1124, Class:  0, CF:0.27845, Len:  4, Fitness_tra: 4
Rule 82: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 7121, Class:  1, CF:0.1216, Len:  4, Fitness_tra: 0
Rule 84: 551d, Class:  0, CF:0.513584, Len:  4, Fitness_tra: 4
Rule 85: 1512, Class:  1, CF:0.156878, Len:  4, Fitness_tra: 0
Rule 86: 232a, Class:  1, CF:0.390873, Len:  4, Fitness_tra: 6
Rule 87: d000, Class:  0, CF:0.0786411, Len:  1, Fitness_tra: -3
Rule 88: 5214, Class:  0, CF:0.666058, Len:  4, Fitness_tra: 15
Rule 89: 5044, Class:  0, CF:0.390932, Len:  3, Fitness_tra: 9
Rule 90: b161, Class:  1, CF:0.412515, Len:  4, Fitness_tra: 4
Rule 91: 5000, Class:  0, CF:0.0437013, Len:  1, Fitness_tra: 0
Rule 92: 0400, Class:  1, CF:0.0321555, Len:  1, Fitness_tra: 0
Rule 93: 7153, Class:  0, CF:0.199084, Len:  4, Fitness_tra: 0
Rule 94: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5312, Class:  1, CF:0.197582, Len:  4, Fitness_tra: 7
Rule 96: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5006, Class:  0, CF:0.403751, Len:  2, Fitness_tra: 18
Rule 98: 8252, Class:  1, CF:0.256327, Len:  4, Fitness_tra: 0
Rule 99: 2121, Class:  1, CF:0.156886, Len:  4, Fitness_tra: 0
Rule100: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:41.5222
------Result------
Miss_rate(tra)	:41.5222
Miss_rate(tst)	:27.4194
ARL				:2.8

------Generation 9------
Rule  1: 2111, Class:  0, CF:0.0978195, Len:  4, Fitness_tra: 0
Rule  2: 0900, Class:  0, CF:0.0890589, Len:  1, Fitness_tra: 2
Rule  3: 6004, Class:  0, CF:0.00963376, Len:  2, Fitness_tra: 0
Rule  4: 1111, Class:  1, CF:0.402807, Len:  4, Fitness_tra: 22
Rule  5: 1411, Class:  1, CF:0.35643, Len:  4, Fitness_tra: 39
Rule  6: 4055, Class:  0, CF:0.411762, Len:  3, Fitness_tra: 16
Rule  7: 6660, Class:  1, CF:0.444812, Len:  3, Fitness_tra: 0
Rule  8: 0350, Class:  0, CF:0.290479, Len:  2, Fitness_tra: 21
Rule  9: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 2311, Class:  1, CF:0.0116881, Len:  4, Fitness_tra: 0
Rule 11: 9040, Class:  0, CF:0.249028, Len:  2, Fitness_tra: 4
Rule 12: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 4456, Class:  0, CF:0.458683, Len:  4, Fitness_tra: 11
Rule 14: 5123, Class:  1, CF:0.221134, Len:  4, Fitness_tra: 0
Rule 15: 2141, Class:  1, CF:0.14438, Len:  4, Fitness_tra: 0
Rule 16: 9112, Class:  1, CF:0.102639, Len:  4, Fitness_tra: 0
Rule 17: 7125, Class:  0, CF:0.82273, Len:  4, Fitness_tra: 21
Rule 18: 1126, Class:  1, CF:0.0243858, Len:  4, Fitness_tra: 0
Rule 19: 0050, Class:  0, CF:0.0851081, Len:  1, Fitness_tra: 0
Rule 20: 5550, Class:  1, CF:0.394292, Len:  3, Fitness_tra: 9
Rule 21: 3111, Class:  1, CF:0.484095, Len:  4, Fitness_tra: 27
Rule 22: 5d1d, Class:  0, CF:0.343057, Len:  4, Fitness_tra: 4
Rule 23: 5004, Class:  0, CF:0.121469, Len:  2, Fitness_tra: -5
Rule 24: 51c8, Class:  0, CF:0.633548, Len:  4, Fitness_tra: 2
Rule 25: 1211, Class:  1, CF:0.00306034, Len:  4, Fitness_tra: 0
Rule 26: 1111, Class:  1, CF:0.402807, Len:  4, Fitness_tra: 0
Rule 27: 5151, Class:  1, CF:0.343796, Len:  4, Fitness_tra: 18
Rule 28: c221, Class:  0, CF:0.163599, Len:  4, Fitness_tra: 3
Rule 29: 0500, Class:  0, CF:0.0740312, Len:  1, Fitness_tra: 0
Rule 30: 0400, Class:  1, CF:0.0321555, Len:  1, Fitness_tra: 0
Rule 31: 112b, Class:  1, CF:0.0727101, Len:  4, Fitness_tra: 0
Rule 32: 3311, Class:  1, CF:0.488149, Len:  4, Fitness_tra: 2
Rule 33: 1118, Class:  1, CF:0.22019, Len:  4, Fitness_tra: 3
Rule 34: 6505, Class:  1, CF:0.082014, Len:  3, Fitness_tra: 0
Rule 35: 1322, Class:  0, CF:0.746473, Len:  4, Fitness_tra: 11
Rule 36: 8600, Class:  0, CF:0.00604427, Len:  2, Fitness_tra: 0
Rule 37: 141e, Class:  0, CF:0.655846, Len:  4, Fitness_tra: 22
Rule 38: 5400, Class:  0, CF:0.063586, Len:  2, Fitness_tra: 0
Rule 39: 3252, Class:  0, CF:0.630251, Len:  4, Fitness_tra: 11
Rule 40: 3330, Class:  1, CF:0.468808, Len:  3, Fitness_tra: 5
Rule 41: d555, Class:  1, CF:0.67539, Len:  4, Fitness_tra: 17
Rule 42: 4511, Class:  0, CF:0.710356, Len:  4, Fitness_tra: 30
Rule 43: 0005, Class:  0, CF:0.0524071, Len:  1, Fitness_tra: 0
Rule 44: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0500, Class:  0, CF:0.0740312, Len:  1, Fitness_tra: 0
Rule 46: 0350, Class:  0, CF:0.290479, Len:  2, Fitness_tra: 0
Rule 47: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 4315, Class:  0, CF:0.309946, Len:  4, Fitness_tra: 3
Rule 49: 5055, Class:  1, CF:0.387189, Len:  3, Fitness_tra: 10
Rule 50: 5404, Class:  1, CF:0.042626, Len:  3, Fitness_tra: 0
Rule 51: 2233, Class:  0, CF:0.904247, Len:  4, Fitness_tra: 14
Rule 52: 6020, Class:  0, CF:0.40288, Len:  2, Fitness_tra: 20
Rule 53: 0030, Class:  1, CF:0.0435499, Len:  1, Fitness_tra: 0
Rule 54: 0060, Class:  1, CF:0.00905476, Len:  1, Fitness_tra: 0
Rule 55: 2565, Class:  0, CF:0.697025, Len:  4, Fitness_tra: 10
Rule 56: 4003, Class:  0, CF:0.0573219, Len:  2, Fitness_tra: 0
Rule 57: 2511, Class:  0, CF:0.832187, Len:  4, Fitness_tra: 12
Rule 58: 0502, Class:  1, CF:0.122184, Len:  2, Fitness_tra: 16
Rule 59: 1222, Class:  0, CF:0.137447, Len:  4, Fitness_tra: 0
Rule 60: 5400, Class:  0, CF:0.063586, Len:  2, Fitness_tra: 0
Rule 61: 4055, Class:  0, CF:0.411762, Len:  3, Fitness_tra: 0
Rule 62: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 8000, Class:  0, CF:0.0592793, Len:  1, Fitness_tra: -3
Rule 64: 1b14, Class:  1, CF:0.474807, Len:  4, Fitness_tra: 41
Rule 65: 1112, Class:  1, CF:0.0281065, Len:  4, Fitness_tra: 0
Rule 66: 4554, Class:  1, CF:0.307055, Len:  4, Fitness_tra: 12
Rule 67: 9646, Class:  0, CF:0.185221, Len:  4, Fitness_tra: 0
Rule 68: 0800, Class:  0, CF:0.0591613, Len:  1, Fitness_tra: -3
Rule 69: 2162, Class:  1, CF:0.09432, Len:  4, Fitness_tra: 0
Rule 70: a2f1, Class:  1, CF:0.296445, Len:  4, Fitness_tra: -3
Rule 71: 6914, Class:  0, CF:0.301845, Len:  4, Fitness_tra: 4
Rule 72: 3005, Class:  0, CF:0.291152, Len:  2, Fitness_tra: -20
Rule 73: 5465, Class:  0, CF:0.250669, Len:  4, Fitness_tra: 2
Rule 74: 5f69, Class:  1, CF:0.647449, Len:  4, Fitness_tra: 10
Rule 75: 5000, Class:  0, CF:0.0437013, Len:  1, Fitness_tra: 0
Rule 76: 6200, Class:  0, CF:0.00196046, Len:  2, Fitness_tra: 0
Rule 77: 2024, Class:  1, CF:0.105369, Len:  3, Fitness_tra: 1
Rule 78: 8a21, Class:  1, CF:0.231884, Len:  4, Fitness_tra: 1
Rule 79: 0006, Class:  0, CF:0.0886563, Len:  1, Fitness_tra: -2
Rule 80: 3640, Class:  0, CF:0.566321, Len:  3, Fitness_tra: 10
Rule 81: 1124, Class:  0, CF:0.27845, Len:  4, Fitness_tra: 4
Rule 82: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 7121, Class:  1, CF:0.1216, Len:  4, Fitness_tra: 0
Rule 84: 551d, Class:  0, CF:0.513584, Len:  4, Fitness_tra: 4
Rule 85: 1512, Class:  1, CF:0.156878, Len:  4, Fitness_tra: 0
Rule 86: 232a, Class:  1, CF:0.390873, Len:  4, Fitness_tra: 6
Rule 87: d000, Class:  0, CF:0.0786411, Len:  1, Fitness_tra: -3
Rule 88: 5214, Class:  0, CF:0.666058, Len:  4, Fitness_tra: 15
Rule 89: 5044, Class:  0, CF:0.390932, Len:  3, Fitness_tra: 9
Rule 90: b161, Class:  1, CF:0.412515, Len:  4, Fitness_tra: 4
Rule 91: 5000, Class:  0, CF:0.0437013, Len:  1, Fitness_tra: 0
Rule 92: 0400, Class:  1, CF:0.0321555, Len:  1, Fitness_tra: 0
Rule 93: 7153, Class:  0, CF:0.199084, Len:  4, Fitness_tra: 0
Rule 94: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5312, Class:  1, CF:0.197582, Len:  4, Fitness_tra: 7
Rule 96: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5006, Class:  0, CF:0.403751, Len:  2, Fitness_tra: 18
Rule 98: 8252, Class:  1, CF:0.256327, Len:  4, Fitness_tra: 0
Rule 99: 2121, Class:  1, CF:0.156886, Len:  4, Fitness_tra: 0
Rule100: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:41.5222
------Result------
Miss_rate(tra)	:41.5222
Miss_rate(tst)	:27.4194
ARL				:2.8

------Generation 10------
Rule  1: 2111, Class:  0, CF:0.0978195, Len:  4, Fitness_tra: 0
Rule  2: 0900, Class:  0, CF:0.0890589, Len:  1, Fitness_tra: 2
Rule  3: 6004, Class:  0, CF:0.00963376, Len:  2, Fitness_tra: 0
Rule  4: 1111, Class:  1, CF:0.402807, Len:  4, Fitness_tra: 22
Rule  5: 1411, Class:  1, CF:0.35643, Len:  4, Fitness_tra: 39
Rule  6: 4055, Class:  0, CF:0.411762, Len:  3, Fitness_tra: 16
Rule  7: 6660, Class:  1, CF:0.444812, Len:  3, Fitness_tra: 0
Rule  8: 0350, Class:  0, CF:0.290479, Len:  2, Fitness_tra: 21
Rule  9: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 2311, Class:  1, CF:0.0116881, Len:  4, Fitness_tra: 0
Rule 11: 9040, Class:  0, CF:0.249028, Len:  2, Fitness_tra: 4
Rule 12: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 4456, Class:  0, CF:0.458683, Len:  4, Fitness_tra: 11
Rule 14: 5123, Class:  1, CF:0.221134, Len:  4, Fitness_tra: 0
Rule 15: 2141, Class:  1, CF:0.14438, Len:  4, Fitness_tra: 0
Rule 16: 9112, Class:  1, CF:0.102639, Len:  4, Fitness_tra: 0
Rule 17: 7125, Class:  0, CF:0.82273, Len:  4, Fitness_tra: 21
Rule 18: 1126, Class:  1, CF:0.0243858, Len:  4, Fitness_tra: 0
Rule 19: 0050, Class:  0, CF:0.0851081, Len:  1, Fitness_tra: 0
Rule 20: 5550, Class:  1, CF:0.394292, Len:  3, Fitness_tra: 9
Rule 21: 3111, Class:  1, CF:0.484095, Len:  4, Fitness_tra: 27
Rule 22: 5d1d, Class:  0, CF:0.343057, Len:  4, Fitness_tra: 4
Rule 23: 5004, Class:  0, CF:0.121469, Len:  2, Fitness_tra: -5
Rule 24: 51c8, Class:  0, CF:0.633548, Len:  4, Fitness_tra: 2
Rule 25: 1211, Class:  1, CF:0.00306034, Len:  4, Fitness_tra: 0
Rule 26: 1111, Class:  1, CF:0.402807, Len:  4, Fitness_tra: 0
Rule 27: 5151, Class:  1, CF:0.343796, Len:  4, Fitness_tra: 18
Rule 28: c221, Class:  0, CF:0.163599, Len:  4, Fitness_tra: 3
Rule 29: 0500, Class:  0, CF:0.0740312, Len:  1, Fitness_tra: 0
Rule 30: 0400, Class:  1, CF:0.0321555, Len:  1, Fitness_tra: 0
Rule 31: 112b, Class:  1, CF:0.0727101, Len:  4, Fitness_tra: 0
Rule 32: 3311, Class:  1, CF:0.488149, Len:  4, Fitness_tra: 2
Rule 33: 1118, Class:  1, CF:0.22019, Len:  4, Fitness_tra: 3
Rule 34: 6505, Class:  1, CF:0.082014, Len:  3, Fitness_tra: 0
Rule 35: 1322, Class:  0, CF:0.746473, Len:  4, Fitness_tra: 11
Rule 36: 8600, Class:  0, CF:0.00604427, Len:  2, Fitness_tra: 0
Rule 37: 141e, Class:  0, CF:0.655846, Len:  4, Fitness_tra: 22
Rule 38: 5400, Class:  0, CF:0.063586, Len:  2, Fitness_tra: 0
Rule 39: 3252, Class:  0, CF:0.630251, Len:  4, Fitness_tra: 11
Rule 40: 3330, Class:  1, CF:0.468808, Len:  3, Fitness_tra: 5
Rule 41: d555, Class:  1, CF:0.67539, Len:  4, Fitness_tra: 17
Rule 42: 4511, Class:  0, CF:0.710356, Len:  4, Fitness_tra: 30
Rule 43: 0005, Class:  0, CF:0.0524071, Len:  1, Fitness_tra: 0
Rule 44: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0500, Class:  0, CF:0.0740312, Len:  1, Fitness_tra: 0
Rule 46: 0350, Class:  0, CF:0.290479, Len:  2, Fitness_tra: 0
Rule 47: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 4315, Class:  0, CF:0.309946, Len:  4, Fitness_tra: 3
Rule 49: 5055, Class:  1, CF:0.387189, Len:  3, Fitness_tra: 10
Rule 50: 5404, Class:  1, CF:0.042626, Len:  3, Fitness_tra: 0
Rule 51: 2233, Class:  0, CF:0.904247, Len:  4, Fitness_tra: 14
Rule 52: 6020, Class:  0, CF:0.40288, Len:  2, Fitness_tra: 20
Rule 53: 0030, Class:  1, CF:0.0435499, Len:  1, Fitness_tra: 0
Rule 54: 0060, Class:  1, CF:0.00905476, Len:  1, Fitness_tra: 0
Rule 55: 2565, Class:  0, CF:0.697025, Len:  4, Fitness_tra: 10
Rule 56: 4003, Class:  0, CF:0.0573219, Len:  2, Fitness_tra: 0
Rule 57: 2511, Class:  0, CF:0.832187, Len:  4, Fitness_tra: 12
Rule 58: 0502, Class:  1, CF:0.122184, Len:  2, Fitness_tra: 16
Rule 59: 1222, Class:  0, CF:0.137447, Len:  4, Fitness_tra: 0
Rule 60: 5400, Class:  0, CF:0.063586, Len:  2, Fitness_tra: 0
Rule 61: 4055, Class:  0, CF:0.411762, Len:  3, Fitness_tra: 0
Rule 62: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 8000, Class:  0, CF:0.0592793, Len:  1, Fitness_tra: -3
Rule 64: 1b14, Class:  1, CF:0.474807, Len:  4, Fitness_tra: 41
Rule 65: 1112, Class:  1, CF:0.0281065, Len:  4, Fitness_tra: 0
Rule 66: 4554, Class:  1, CF:0.307055, Len:  4, Fitness_tra: 12
Rule 67: 9646, Class:  0, CF:0.185221, Len:  4, Fitness_tra: 0
Rule 68: 0800, Class:  0, CF:0.0591613, Len:  1, Fitness_tra: -3
Rule 69: 2162, Class:  1, CF:0.09432, Len:  4, Fitness_tra: 0
Rule 70: a2f1, Class:  1, CF:0.296445, Len:  4, Fitness_tra: -3
Rule 71: 6914, Class:  0, CF:0.301845, Len:  4, Fitness_tra: 4
Rule 72: 3005, Class:  0, CF:0.291152, Len:  2, Fitness_tra: -20
Rule 73: 5465, Class:  0, CF:0.250669, Len:  4, Fitness_tra: 2
Rule 74: 5f69, Class:  1, CF:0.647449, Len:  4, Fitness_tra: 10
Rule 75: 5000, Class:  0, CF:0.0437013, Len:  1, Fitness_tra: 0
Rule 76: 6200, Class:  0, CF:0.00196046, Len:  2, Fitness_tra: 0
Rule 77: 2024, Class:  1, CF:0.105369, Len:  3, Fitness_tra: 1
Rule 78: 8a21, Class:  1, CF:0.231884, Len:  4, Fitness_tra: 1
Rule 79: 0006, Class:  0, CF:0.0886563, Len:  1, Fitness_tra: -2
Rule 80: 3640, Class:  0, CF:0.566321, Len:  3, Fitness_tra: 10
Rule 81: 1124, Class:  0, CF:0.27845, Len:  4, Fitness_tra: 4
Rule 82: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 7121, Class:  1, CF:0.1216, Len:  4, Fitness_tra: 0
Rule 84: 551d, Class:  0, CF:0.513584, Len:  4, Fitness_tra: 4
Rule 85: 1512, Class:  1, CF:0.156878, Len:  4, Fitness_tra: 0
Rule 86: 232a, Class:  1, CF:0.390873, Len:  4, Fitness_tra: 6
Rule 87: d000, Class:  0, CF:0.0786411, Len:  1, Fitness_tra: -3
Rule 88: 5214, Class:  0, CF:0.666058, Len:  4, Fitness_tra: 15
Rule 89: 5044, Class:  0, CF:0.390932, Len:  3, Fitness_tra: 9
Rule 90: b161, Class:  1, CF:0.412515, Len:  4, Fitness_tra: 4
Rule 91: 5000, Class:  0, CF:0.0437013, Len:  1, Fitness_tra: 0
Rule 92: 0400, Class:  1, CF:0.0321555, Len:  1, Fitness_tra: 0
Rule 93: 7153, Class:  0, CF:0.199084, Len:  4, Fitness_tra: 0
Rule 94: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5312, Class:  1, CF:0.197582, Len:  4, Fitness_tra: 7
Rule 96: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5006, Class:  0, CF:0.403751, Len:  2, Fitness_tra: 18
Rule 98: 8252, Class:  1, CF:0.256327, Len:  4, Fitness_tra: 0
Rule 99: 2121, Class:  1, CF:0.156886, Len:  4, Fitness_tra: 0
Rule100: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:41.5222
------Result------
Miss_rate(tra)	:41.5222
Miss_rate(tst)	:27.4194
ARL				:2.8

------Generation 20------
Rule  1: 1b14, Class:  1, CF:0.474807, Len:  4, Fitness_tra: 41
Rule  2: 1411, Class:  1, CF:0.35643, Len:  4, Fitness_tra: 35
Rule  3: 4511, Class:  0, CF:0.710356, Len:  4, Fitness_tra: 20
Rule  4: 3111, Class:  1, CF:0.484095, Len:  4, Fitness_tra: 27
Rule  5: 1111, Class:  1, CF:0.402807, Len:  4, Fitness_tra: 22
Rule  6: 141e, Class:  0, CF:0.655846, Len:  4, Fitness_tra: 18
Rule  7: 0350, Class:  0, CF:0.290479, Len:  2, Fitness_tra: 16
Rule  8: 7125, Class:  0, CF:0.82273, Len:  4, Fitness_tra: 17
Rule  9: 6020, Class:  0, CF:0.40288, Len:  2, Fitness_tra: 25
Rule 10: 5006, Class:  0, CF:0.403751, Len:  2, Fitness_tra: 6
Rule 11: 5151, Class:  1, CF:0.343796, Len:  4, Fitness_tra: 19
Rule 12: d555, Class:  1, CF:0.67539, Len:  4, Fitness_tra: 17
Rule 13: 0502, Class:  1, CF:0.122184, Len:  2, Fitness_tra: 3
Rule 14: 4055, Class:  0, CF:0.411762, Len:  3, Fitness_tra: 18
Rule 15: 5214, Class:  0, CF:0.666058, Len:  4, Fitness_tra: 4
Rule 16: 2233, Class:  0, CF:0.904247, Len:  4, Fitness_tra: 6
Rule 17: 4554, Class:  1, CF:0.307055, Len:  4, Fitness_tra: 12
Rule 18: 2511, Class:  0, CF:0.832187, Len:  4, Fitness_tra: 7
Rule 19: 4456, Class:  0, CF:0.458683, Len:  4, Fitness_tra: 11
Rule 20: 3252, Class:  0, CF:0.630251, Len:  4, Fitness_tra: 5
Rule 21: 1322, Class:  0, CF:0.746473, Len:  4, Fitness_tra: 11
Rule 22: 2565, Class:  0, CF:0.697025, Len:  4, Fitness_tra: 5
Rule 23: 5055, Class:  1, CF:0.387189, Len:  3, Fitness_tra: 10
Rule 24: 5f69, Class:  1, CF:0.647449, Len:  4, Fitness_tra: 3
Rule 25: 3640, Class:  0, CF:0.566321, Len:  3, Fitness_tra: 11
Rule 26: 5044, Class:  0, CF:0.390932, Len:  3, Fitness_tra: 5
Rule 27: 5550, Class:  1, CF:0.394292, Len:  3, Fitness_tra: 9
Rule 28: 5312, Class:  1, CF:0.197582, Len:  4, Fitness_tra: 0
Rule 29: 232a, Class:  1, CF:0.390873, Len:  4, Fitness_tra: 7
Rule 30: 3330, Class:  1, CF:0.468808, Len:  3, Fitness_tra: 6
Rule 31: 9040, Class:  0, CF:0.249028, Len:  2, Fitness_tra: 1
Rule 32: b161, Class:  1, CF:0.412515, Len:  4, Fitness_tra: 2
Rule 33: 1124, Class:  0, CF:0.27845, Len:  4, Fitness_tra: 3
Rule 34: 551d, Class:  0, CF:0.513584, Len:  4, Fitness_tra: 2
Rule 35: 6914, Class:  0, CF:0.301845, Len:  4, Fitness_tra: 1
Rule 36: 5d1d, Class:  0, CF:0.343057, Len:  4, Fitness_tra: 2
Rule 37: c221, Class:  0, CF:0.163599, Len:  4, Fitness_tra: 3
Rule 38: 4315, Class:  0, CF:0.309946, Len:  4, Fitness_tra: 4
Rule 39: 1118, Class:  1, CF:0.22019, Len:  4, Fitness_tra: 0
Rule 40: 0900, Class:  0, CF:0.0890589, Len:  1, Fitness_tra: 0
Rule 41: 3311, Class:  1, CF:0.488149, Len:  4, Fitness_tra: 2
Rule 42: 51c8, Class:  0, CF:0.633548, Len:  4, Fitness_tra: 2
Rule 43: 5465, Class:  0, CF:0.250669, Len:  4, Fitness_tra: 0
Rule 44: 2024, Class:  1, CF:0.105369, Len:  3, Fitness_tra: 6
Rule 45: 8a21, Class:  1, CF:0.231884, Len:  4, Fitness_tra: 1
Rule 46: 2111, Class:  0, CF:0.0978195, Len:  4, Fitness_tra: 0
Rule 47: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 6004, Class:  0, CF:0.00963376, Len:  2, Fitness_tra: 0
Rule 49: 1211, Class:  1, CF:0.00306034, Len:  4, Fitness_tra: 0
Rule 50: 5404, Class:  1, CF:0.042626, Len:  3, Fitness_tra: 0
Rule 51: 1111, Class:  1, CF:0.402807, Len:  4, Fitness_tra: 0
Rule 52: 5123, Class:  1, CF:0.221134, Len:  4, Fitness_tra: 0
Rule 53: 0030, Class:  1, CF:0.0435499, Len:  1, Fitness_tra: 0
Rule 54: 0060, Class:  1, CF:0.00905476, Len:  1, Fitness_tra: 0
Rule 55: 2141, Class:  1, CF:0.14438, Len:  4, Fitness_tra: 1
Rule 56: 4003, Class:  0, CF:0.0573219, Len:  2, Fitness_tra: 0
Rule 57: 0500, Class:  0, CF:0.0740312, Len:  1, Fitness_tra: 0
Rule 58: 0400, Class:  1, CF:0.0321555, Len:  1, Fitness_tra: 0
Rule 59: 1222, Class:  0, CF:0.137447, Len:  4, Fitness_tra: 0
Rule 60: 5400, Class:  0, CF:0.063586, Len:  2, Fitness_tra: 0
Rule 61: 4055, Class:  0, CF:0.411762, Len:  3, Fitness_tra: 0
Rule 62: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
