------Generation 0------
Rule  1: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 126
Rule 20: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 23: 552, Class:  1, CF:0.261976, Len:  3, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 26: 214, Class:  0, CF:0.0850842, Len:  3, Fitness_tra: 0
Rule 27: 00b, Class:  1, CF:0.0738061, Len:  1, Fitness_tra: 0
Rule 28: 537, Class:  0, CF:0.235438, Len:  3, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 32: d44, Class:  0, CF:0.041912, Len:  3, Fitness_tra: 0
Rule 33: e31, Class:  0, CF:0.447631, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 42: 484, Class:  0, CF:0.107913, Len:  3, Fitness_tra: 0
Rule 43: 221, Class:  1, CF:0.542985, Len:  3, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 47: 008, Class:  0, CF:0.0191083, Len:  1, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 53: 5c4, Class:  0, CF:0.265134, Len:  3, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 57: e62, Class:  0, CF:0.899529, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 59: 005, Class:  0, CF:0.147541, Len:  1, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 64: 122, Class:  1, CF:0.100411, Len:  3, Fitness_tra: 0
Rule 65: 317, Class:  1, CF:0.377394, Len:  3, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 69: 532, Class:  0, CF:0.123162, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 71: d84, Class:  1, CF:0.0796593, Len:  3, Fitness_tra: 0
Rule 72: d3b, Class:  0, CF:0.166766, Len:  3, Fitness_tra: 0
Rule 73: 187, Class:  1, CF:0.0659016, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 76: 78b, Class:  1, CF:0.0374918, Len:  3, Fitness_tra: 0
Rule 77: 912, Class:  0, CF:0.119595, Len:  3, Fitness_tra: 0
Rule 78: 221, Class:  1, CF:0.542985, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 87: 00d, Class:  1, CF:0.142857, Len:  1, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 91: 001, Class:  1, CF:0.508748, Len:  1, Fitness_tra: 107
Rule 92: b02, Class:  0, CF:0.0464579, Len:  2, Fitness_tra: 0
Rule 93: 704, Class:  0, CF:0.0313263, Len:  2, Fitness_tra: 0
Rule 94: d30, Class:  1, CF:0.315049, Len:  2, Fitness_tra: 0
Rule 95: 806, Class:  1, CF:0.627814, Len:  2, Fitness_tra: 22
Rule 96: 0a5, Class:  0, CF:0.733333, Len:  2, Fitness_tra: 1
Rule 97: 0e1, Class:  1, CF:0.531129, Len:  2, Fitness_tra: 1
Rule 98: e55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 912, Class:  0, CF:0.119595, Len:  0, Fitness_tra: 0
Rule100: 00e, Class:  0, CF:0.3, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.1818
------Result------
Miss_rate(tra)	:26.1818
Miss_rate(tst)	:25.8065
ARL				:0.955056

------Generation 7------
Rule  1: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: -2
Rule  2: 020, Class:  1, CF:0.486712, Len:  1, Fitness_tra: 1
Rule  3: 171, Class:  1, CF:0.603826, Len:  3, Fitness_tra: 1
Rule  4: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule  6: 117, Class:  1, CF:0.127517, Len:  3, Fitness_tra: 0
Rule  7: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule  9: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 12: 881, Class:  1, CF:0.556196, Len:  3, Fitness_tra: 0
Rule 13: 71b, Class:  0, CF:0.00050681, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 23: 552, Class:  1, CF:0.261976, Len:  3, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 26: 214, Class:  0, CF:0.0850842, Len:  3, Fitness_tra: 0
Rule 27: 00b, Class:  1, CF:0.0738061, Len:  1, Fitness_tra: 0
Rule 28: 537, Class:  0, CF:0.235438, Len:  3, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 32: d44, Class:  0, CF:0.041912, Len:  3, Fitness_tra: 0
Rule 33: e31, Class:  0, CF:0.447631, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 42: 484, Class:  0, CF:0.107913, Len:  3, Fitness_tra: 0
Rule 43: 221, Class:  1, CF:0.542985, Len:  3, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 47: 008, Class:  0, CF:0.0191083, Len:  1, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 53: 5c4, Class:  0, CF:0.265134, Len:  3, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 57: e62, Class:  0, CF:0.899529, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 59: 005, Class:  0, CF:0.147541, Len:  1, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 64: 122, Class:  1, CF:0.100411, Len:  3, Fitness_tra: 0
Rule 65: 317, Class:  1, CF:0.377394, Len:  3, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 69: 532, Class:  0, CF:0.123162, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 71: d84, Class:  1, CF:0.0796593, Len:  3, Fitness_tra: 0
Rule 72: d3b, Class:  0, CF:0.166766, Len:  3, Fitness_tra: 0
Rule 73: 187, Class:  1, CF:0.0659016, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 76: 78b, Class:  1, CF:0.0374918, Len:  3, Fitness_tra: 0
Rule 77: 912, Class:  0, CF:0.119595, Len:  3, Fitness_tra: 0
Rule 78: 221, Class:  1, CF:0.542985, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 87: 00d, Class:  1, CF:0.142857, Len:  1, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 91: 001, Class:  1, CF:0.508748, Len:  1, Fitness_tra: 107
Rule 92: b02, Class:  0, CF:0.0464579, Len:  2, Fitness_tra: 0
Rule 93: 704, Class:  0, CF:0.0313263, Len:  2, Fitness_tra: 0
Rule 94: d30, Class:  1, CF:0.315049, Len:  2, Fitness_tra: 0
Rule 95: 806, Class:  1, CF:0.627814, Len:  2, Fitness_tra: 22
Rule 96: 0a5, Class:  0, CF:0.733333, Len:  2, Fitness_tra: 1
Rule 97: 0e1, Class:  1, CF:0.531129, Len:  2, Fitness_tra: 1
Rule 98: e55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 912, Class:  0, CF:0.119595, Len:  0, Fitness_tra: 0
Rule100: 00e, Class:  0, CF:0.3, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.1818
------Result------
Miss_rate(tra)	:26.1818
Miss_rate(tst)	:25.8065
ARL				:0.955056

------Generation 8------
Rule  1: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: -2
Rule  2: 020, Class:  1, CF:0.486712, Len:  1, Fitness_tra: 1
Rule  3: 171, Class:  1, CF:0.603826, Len:  3, Fitness_tra: 1
Rule  4: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule  6: 117, Class:  1, CF:0.127517, Len:  3, Fitness_tra: 0
Rule  7: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule  9: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 12: 881, Class:  1, CF:0.556196, Len:  3, Fitness_tra: 0
Rule 13: 71b, Class:  0, CF:0.00050681, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 23: 552, Class:  1, CF:0.261976, Len:  3, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 26: 214, Class:  0, CF:0.0850842, Len:  3, Fitness_tra: 0
Rule 27: 00b, Class:  1, CF:0.0738061, Len:  1, Fitness_tra: 0
Rule 28: 537, Class:  0, CF:0.235438, Len:  3, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 32: d44, Class:  0, CF:0.041912, Len:  3, Fitness_tra: 0
Rule 33: e31, Class:  0, CF:0.447631, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 42: 484, Class:  0, CF:0.107913, Len:  3, Fitness_tra: 0
Rule 43: 221, Class:  1, CF:0.542985, Len:  3, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 47: 008, Class:  0, CF:0.0191083, Len:  1, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 53: 5c4, Class:  0, CF:0.265134, Len:  3, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 57: e62, Class:  0, CF:0.899529, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 59: 005, Class:  0, CF:0.147541, Len:  1, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 64: 122, Class:  1, CF:0.100411, Len:  3, Fitness_tra: 0
Rule 65: 317, Class:  1, CF:0.377394, Len:  3, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 69: 532, Class:  0, CF:0.123162, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 71: d84, Class:  1, CF:0.0796593, Len:  3, Fitness_tra: 0
Rule 72: d3b, Class:  0, CF:0.166766, Len:  3, Fitness_tra: 0
Rule 73: 187, Class:  1, CF:0.0659016, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 76: 78b, Class:  1, CF:0.0374918, Len:  3, Fitness_tra: 0
Rule 77: 912, Class:  0, CF:0.119595, Len:  3, Fitness_tra: 0
Rule 78: 221, Class:  1, CF:0.542985, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 87: 00d, Class:  1, CF:0.142857, Len:  1, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 91: 001, Class:  1, CF:0.508748, Len:  1, Fitness_tra: 107
Rule 92: b02, Class:  0, CF:0.0464579, Len:  2, Fitness_tra: 0
Rule 93: 704, Class:  0, CF:0.0313263, Len:  2, Fitness_tra: 0
Rule 94: d30, Class:  1, CF:0.315049, Len:  2, Fitness_tra: 0
Rule 95: 806, Class:  1, CF:0.627814, Len:  2, Fitness_tra: 22
Rule 96: 0a5, Class:  0, CF:0.733333, Len:  2, Fitness_tra: 1
Rule 97: 0e1, Class:  1, CF:0.531129, Len:  2, Fitness_tra: 1
Rule 98: e55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 912, Class:  0, CF:0.119595, Len:  0, Fitness_tra: 0
Rule100: 00e, Class:  0, CF:0.3, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.1818
------Result------
Miss_rate(tra)	:26.1818
Miss_rate(tst)	:25.8065
ARL				:0.955056

------Generation 9------
Rule  1: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: -2
Rule  2: 020, Class:  1, CF:0.486712, Len:  1, Fitness_tra: 1
Rule  3: 171, Class:  1, CF:0.603826, Len:  3, Fitness_tra: 1
Rule  4: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule  6: 117, Class:  1, CF:0.127517, Len:  3, Fitness_tra: 0
Rule  7: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule  9: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 12: 881, Class:  1, CF:0.556196, Len:  3, Fitness_tra: 0
Rule 13: 71b, Class:  0, CF:0.00050681, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 23: 552, Class:  1, CF:0.261976, Len:  3, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 26: 214, Class:  0, CF:0.0850842, Len:  3, Fitness_tra: 0
Rule 27: 00b, Class:  1, CF:0.0738061, Len:  1, Fitness_tra: 0
Rule 28: 537, Class:  0, CF:0.235438, Len:  3, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 32: d44, Class:  0, CF:0.041912, Len:  3, Fitness_tra: 0
Rule 33: e31, Class:  0, CF:0.447631, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 42: 484, Class:  0, CF:0.107913, Len:  3, Fitness_tra: 0
Rule 43: 221, Class:  1, CF:0.542985, Len:  3, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 47: 008, Class:  0, CF:0.0191083, Len:  1, Fitness_tra: 0
Rule 48: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 53: 5c4, Class:  0, CF:0.265134, Len:  3, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 57: e62, Class:  0, CF:0.899529, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
Rule 59: 005, Class:  0, CF:0.147541, Len:  1, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.469091, Len:  0, Fitness_tra: 0
