------Generation 0------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 119
Rule 31: 88b, Class:  0, CF:0.0913095, Len:  3, Fitness_tra: 0
Rule 32: c27, Class:  0, CF:0.0699201, Len:  3, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 272, Class:  0, CF:0.209584, Len:  3, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 40: c1b, Class:  0, CF:0.207454, Len:  3, Fitness_tra: 0
Rule 41: 114, Class:  1, CF:0.0795639, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 45: 412, Class:  0, CF:0.140739, Len:  3, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 511, Class:  1, CF:0.321271, Len:  3, Fitness_tra: 0
Rule 48: d72, Class:  0, CF:0.289079, Len:  3, Fitness_tra: 0
Rule 49: 121, Class:  1, CF:0.4928, Len:  3, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 221, Class:  1, CF:0.514174, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 57: 14b, Class:  1, CF:0.18543, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 60: 1c2, Class:  0, CF:0.103296, Len:  3, Fitness_tra: 0
Rule 61: 251, Class:  1, CF:0.565043, Len:  3, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 64: dc2, Class:  0, CF:0.256671, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 67: 312, Class:  1, CF:0.359367, Len:  3, Fitness_tra: 0
Rule 68: 311, Class:  1, CF:0.630496, Len:  3, Fitness_tra: -1
Rule 69: 151, Class:  1, CF:0.441545, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 71: 21b, Class:  0, CF:0.119513, Len:  3, Fitness_tra: 0
Rule 72: 121, Class:  1, CF:0.4928, Len:  3, Fitness_tra: 0
Rule 73: 131, Class:  1, CF:0.570642, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 76: 007, Class:  1, CF:0.0218409, Len:  1, Fitness_tra: 0
Rule 77: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 79: 5c4, Class:  0, CF:0.19731, Len:  3, Fitness_tra: 0
Rule 80: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 82: 517, Class:  0, CF:0.233534, Len:  3, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 84: 300, Class:  1, CF:0.554492, Len:  1, Fitness_tra: 7
Rule 85: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 114, Class:  1, CF:0.0795639, Len:  3, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 92: 137, Class:  1, CF:0.105777, Len:  3, Fitness_tra: 0
Rule 93: 13b, Class:  1, CF:0.111974, Len:  3, Fitness_tra: 0
Rule 94: 961, Class:  0, CF:0.264435, Len:  3, Fitness_tra: 0
Rule 95: 132, Class:  1, CF:0.164442, Len:  3, Fitness_tra: 0
Rule 96: 411, Class:  1, CF:0.489872, Len:  3, Fitness_tra: 0
Rule 97: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 98: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 99: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule100: 931, Class:  0, CF:0.0834365, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4493
------Result------
Miss_rate(tra)	:26.4493
Miss_rate(tst)	:26.6667
ARL				:1.19

------Generation 9------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 119
Rule  2: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  3: 008, Class:  0, CF:0.114865, Len:  1, Fitness_tra: 0
Rule  4: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  6: 222, Class:  1, CF:0.033332, Len:  3, Fitness_tra: 0
Rule  7: d31, Class:  1, CF:0.350651, Len:  3, Fitness_tra: 0
Rule  8: 050, Class:  1, CF:0.474016, Len:  1, Fitness_tra: 3
Rule  9: 131, Class:  1, CF:0.570642, Len:  3, Fitness_tra: 2
Rule 10: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 11: 1c7, Class:  1, CF:0.0329873, Len:  3, Fitness_tra: 0
Rule 12: 121, Class:  1, CF:0.4928, Len:  3, Fitness_tra: 0
Rule 13: 224, Class:  0, CF:0.0248472, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 521, Class:  1, CF:0.597617, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 17: 222, Class:  1, CF:0.033332, Len:  3, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 22: 400, Class:  1, CF:0.444373, Len:  1, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: 581, Class:  1, CF:0.482884, Len:  3, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 31: 88b, Class:  0, CF:0.0913095, Len:  3, Fitness_tra: 0
Rule 32: c27, Class:  0, CF:0.0699201, Len:  3, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 272, Class:  0, CF:0.209584, Len:  3, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 40: c1b, Class:  0, CF:0.207454, Len:  3, Fitness_tra: 0
Rule 41: 114, Class:  1, CF:0.0795639, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 45: 412, Class:  0, CF:0.140739, Len:  3, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 511, Class:  1, CF:0.321271, Len:  3, Fitness_tra: 0
Rule 48: d72, Class:  0, CF:0.289079, Len:  3, Fitness_tra: 0
Rule 49: 121, Class:  1, CF:0.4928, Len:  3, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 221, Class:  1, CF:0.514174, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 57: 14b, Class:  1, CF:0.18543, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 60: 1c2, Class:  0, CF:0.103296, Len:  3, Fitness_tra: 0
Rule 61: 251, Class:  1, CF:0.565043, Len:  3, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 64: dc2, Class:  0, CF:0.256671, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 67: 312, Class:  1, CF:0.359367, Len:  3, Fitness_tra: 0
Rule 68: 311, Class:  1, CF:0.630496, Len:  3, Fitness_tra: -1
Rule 69: 151, Class:  1, CF:0.441545, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 71: 21b, Class:  0, CF:0.119513, Len:  3, Fitness_tra: 0
Rule 72: 121, Class:  1, CF:0.4928, Len:  3, Fitness_tra: 0
Rule 73: 131, Class:  1, CF:0.570642, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 76: 007, Class:  1, CF:0.0218409, Len:  1, Fitness_tra: 0
Rule 77: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 79: 5c4, Class:  0, CF:0.19731, Len:  3, Fitness_tra: 0
Rule 80: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 82: 517, Class:  0, CF:0.233534, Len:  3, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 84: 300, Class:  1, CF:0.554492, Len:  1, Fitness_tra: 7
Rule 85: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 114, Class:  1, CF:0.0795639, Len:  3, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 92: 137, Class:  1, CF:0.105777, Len:  3, Fitness_tra: 0
Rule 93: 13b, Class:  1, CF:0.111974, Len:  3, Fitness_tra: 0
Rule 94: 961, Class:  0, CF:0.264435, Len:  3, Fitness_tra: 0
Rule 95: 132, Class:  1, CF:0.164442, Len:  3, Fitness_tra: 0
Rule 96: 411, Class:  1, CF:0.489872, Len:  3, Fitness_tra: 0
Rule 97: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 98: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 99: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule100: 931, Class:  0, CF:0.0834365, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4493
------Result------
Miss_rate(tra)	:26.4493
Miss_rate(tst)	:26.6667
ARL				:1.19

------Generation 10------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 119
Rule  2: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  3: 008, Class:  0, CF:0.114865, Len:  1, Fitness_tra: 0
Rule  4: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  6: 222, Class:  1, CF:0.033332, Len:  3, Fitness_tra: 0
Rule  7: d31, Class:  1, CF:0.350651, Len:  3, Fitness_tra: 0
Rule  8: 050, Class:  1, CF:0.474016, Len:  1, Fitness_tra: 3
Rule  9: 131, Class:  1, CF:0.570642, Len:  3, Fitness_tra: 2
Rule 10: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 11: 1c7, Class:  1, CF:0.0329873, Len:  3, Fitness_tra: 0
Rule 12: 121, Class:  1, CF:0.4928, Len:  3, Fitness_tra: 0
Rule 13: 224, Class:  0, CF:0.0248472, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 521, Class:  1, CF:0.597617, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 17: 222, Class:  1, CF:0.033332, Len:  3, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 22: 400, Class:  1, CF:0.444373, Len:  1, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: 581, Class:  1, CF:0.482884, Len:  3, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 31: 88b, Class:  0, CF:0.0913095, Len:  3, Fitness_tra: 0
Rule 32: c27, Class:  0, CF:0.0699201, Len:  3, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 272, Class:  0, CF:0.209584, Len:  3, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 40: c1b, Class:  0, CF:0.207454, Len:  3, Fitness_tra: 0
Rule 41: 114, Class:  1, CF:0.0795639, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 45: 412, Class:  0, CF:0.140739, Len:  3, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 511, Class:  1, CF:0.321271, Len:  3, Fitness_tra: 0
Rule 48: d72, Class:  0, CF:0.289079, Len:  3, Fitness_tra: 0
Rule 49: 121, Class:  1, CF:0.4928, Len:  3, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 221, Class:  1, CF:0.514174, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 57: 14b, Class:  1, CF:0.18543, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 60: 1c2, Class:  0, CF:0.103296, Len:  3, Fitness_tra: 0
Rule 61: 251, Class:  1, CF:0.565043, Len:  3, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 64: dc2, Class:  0, CF:0.256671, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 67: 312, Class:  1, CF:0.359367, Len:  3, Fitness_tra: 0
Rule 68: 311, Class:  1, CF:0.630496, Len:  3, Fitness_tra: -1
Rule 69: 151, Class:  1, CF:0.441545, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 71: 21b, Class:  0, CF:0.119513, Len:  3, Fitness_tra: 0
Rule 72: 121, Class:  1, CF:0.4928, Len:  3, Fitness_tra: 0
Rule 73: 131, Class:  1, CF:0.570642, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 76: 007, Class:  1, CF:0.0218409, Len:  1, Fitness_tra: 0
Rule 77: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 79: 5c4, Class:  0, CF:0.19731, Len:  3, Fitness_tra: 0
Rule 80: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 82: 517, Class:  0, CF:0.233534, Len:  3, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 84: 300, Class:  1, CF:0.554492, Len:  1, Fitness_tra: 7
Rule 85: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 114, Class:  1, CF:0.0795639, Len:  3, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 92: 137, Class:  1, CF:0.105777, Len:  3, Fitness_tra: 0
Rule 93: 13b, Class:  1, CF:0.111974, Len:  3, Fitness_tra: 0
Rule 94: 961, Class:  0, CF:0.264435, Len:  3, Fitness_tra: 0
Rule 95: 132, Class:  1, CF:0.164442, Len:  3, Fitness_tra: 0
Rule 96: 411, Class:  1, CF:0.489872, Len:  3, Fitness_tra: 0
Rule 97: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 98: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 99: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule100: 931, Class:  0, CF:0.0834365, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4493
------Result------
Miss_rate(tra)	:26.4493
Miss_rate(tst)	:26.6667
ARL				:1.19

------Generation 20------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 119
Rule  2: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  3: 008, Class:  0, CF:0.114865, Len:  1, Fitness_tra: 0
Rule  4: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  6: 222, Class:  1, CF:0.033332, Len:  3, Fitness_tra: 0
Rule  7: d31, Class:  1, CF:0.350651, Len:  3, Fitness_tra: 0
Rule  8: 050, Class:  1, CF:0.474016, Len:  1, Fitness_tra: 3
Rule  9: 131, Class:  1, CF:0.570642, Len:  3, Fitness_tra: 2
Rule 10: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 11: 1c7, Class:  1, CF:0.0329873, Len:  3, Fitness_tra: 0
Rule 12: 121, Class:  1, CF:0.4928, Len:  3, Fitness_tra: 0
Rule 13: 224, Class:  0, CF:0.0248472, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 521, Class:  1, CF:0.597617, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 17: 222, Class:  1, CF:0.033332, Len:  3, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 22: 400, Class:  1, CF:0.444373, Len:  1, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: 581, Class:  1, CF:0.482884, Len:  3, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 31: 88b, Class:  0, CF:0.0913095, Len:  3, Fitness_tra: 0
Rule 32: c27, Class:  0, CF:0.0699201, Len:  3, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 272, Class:  0, CF:0.209584, Len:  3, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 40: c1b, Class:  0, CF:0.207454, Len:  3, Fitness_tra: 0
Rule 41: 114, Class:  1, CF:0.0795639, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 45: 412, Class:  0, CF:0.140739, Len:  3, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 511, Class:  1, CF:0.321271, Len:  3, Fitness_tra: 0
Rule 48: d72, Class:  0, CF:0.289079, Len:  3, Fitness_tra: 0
Rule 49: 121, Class:  1, CF:0.4928, Len:  3, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 221, Class:  1, CF:0.514174, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 57: 14b, Class:  1, CF:0.18543, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 60: 1c2, Class:  0, CF:0.103296, Len:  3, Fitness_tra: 0
Rule 61: 251, Class:  1, CF:0.565043, Len:  3, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 64: dc2, Class:  0, CF:0.256671, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 67: 312, Class:  1, CF:0.359367, Len:  3, Fitness_tra: 0
Rule 68: 311, Class:  1, CF:0.630496, Len:  3, Fitness_tra: -1
Rule 69: 151, Class:  1, CF:0.441545, Len:  3, Fitness_tra: 0
Rule 70: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 71: 21b, Class:  0, CF:0.119513, Len:  3, Fitness_tra: 0
