------Generation 0------
Rule  1: 32212, Class:  0, CF:0.822722, Len:  5, Fitness_tra: 0
Rule 48: d522b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 11221, Class:  1, CF:0.326953, Len:  5, Fitness_tra: 0
Rule 50: 62741, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 3841b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 18242, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 154b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 112b1, Class:  1, CF:0.0701396, Len:  5, Fitness_tra: 0
Rule 55: e2121, Class:  1, CF:0.88156, Len:  5, Fitness_tra: 0
Rule 56: 9522b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 51277, Class:  1, CF:0.941571, Len:  5, Fitness_tra: 0
Rule 58: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 59: 18122, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 52212, Class:  1, CF:0.507831, Len:  5, Fitness_tra: 0
Rule 61: 14222, Class:  1, CF:0.82892, Len:  5, Fitness_tra: 0
Rule 62: 81271, Class:  1, CF:0.511961, Len:  5, Fitness_tra: 0
Rule 63: d1214, Class:  1, CF:0.61301, Len:  5, Fitness_tra: 0
Rule 64: 11277, Class:  1, CF:0.717766, Len:  5, Fitness_tra: 0
Rule 65: 1b784, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: e1b12, Class:  1, CF:0.921437, Len:  5, Fitness_tra: 0
Rule 67: 11c27, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: 18c21, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 15cb4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 6b4c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 9247b, Class:  1, CF:0.900146, Len:  5, Fitness_tra: 0
Rule 72: 58271, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 35171, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: d24b2, Class:  1, CF:0.933663, Len:  5, Fitness_tra: 0
Rule 75: 3c74b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 12241, Class:  0, CF:0.646582, Len:  5, Fitness_tra: 0
Rule 77: 31211, Class:  0, CF:0.856341, Len:  5, Fitness_tra: 0
Rule 78: 51221, Class:  1, CF:0.844753, Len:  5, Fitness_tra: 0
Rule 79: 12214, Class:  0, CF:0.326794, Len:  5, Fitness_tra: 0
Rule 80: 5147b, Class:  1, CF:0.92582, Len:  5, Fitness_tra: 0
Rule 81: 12111, Class:  0, CF:0.743081, Len:  0, Fitness_tra: 0
Rule 82: 1c4b4, Class:  0, CF:0.847663, Len:  5, Fitness_tra: 0
Rule 83: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 84: 05c00, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 85: d1722, Class:  1, CF:0.977046, Len:  5, Fitness_tra: 0
Rule 86: 5121b, Class:  1, CF:0.517427, Len:  5, Fitness_tra: 0
Rule 87: 31747, Class:  1, CF:0.311026, Len:  5, Fitness_tra: 0
Rule 88: 16214, Class:  1, CF:0.800857, Len:  5, Fitness_tra: 0
Rule 89: 27122, Class:  1, CF:0.950743, Len:  5, Fitness_tra: 0
Rule 90: 08c20, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 91: 04404, Class:  1, CF:0.0308146, Len:  3, Fitness_tra: 0
Rule 92: e8271, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 01002, Class:  1, CF:0.782523, Len:  2, Fitness_tra: 8
Rule 94: 28204, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 4c4b4, Class:  0, CF:0.839355, Len:  5, Fitness_tra: 0
Rule 96: 044d2, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: d1b32, Class:  1, CF:0.737721, Len:  5, Fitness_tra: 0
Rule 98: 08c20, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 99: 1662d, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule100: 0442e, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.57732
------Result------
Miss_rate(tra)	:2.57732
Miss_rate(tst)	:0
ARL				:4.53191

------Generation 80------
Rule  1: 04000, Class:  0, CF:0.448805, Len:  1, Fitness_tra: 114
Rule  2: 04b00, Class:  0, CF:0.570057, Len:  2, Fitness_tra: 26
Rule  3: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 14
Rule  4: 01300, Class:  1, CF:0.303985, Len:  2, Fitness_tra: 2
Rule  5: 04700, Class:  0, CF:0.600192, Len:  2, Fitness_tra: 5
Rule  6: d100b, Class:  1, CF:0.64117, Len:  3, Fitness_tra: 4
Rule  7: 51171, Class:  1, CF:0.940684, Len:  5, Fitness_tra: 4
Rule  8: e1111, Class:  1, CF:0.892882, Len:  5, Fitness_tra: 3
Rule  9: 231b2, Class:  1, CF:0.98372, Len:  5, Fitness_tra: 0
Rule 10: 12111, Class:  0, CF:0.743081, Len:  5, Fitness_tra: 2
Rule 11: b2111, Class:  0, CF:0.866355, Len:  5, Fitness_tra: 1
Rule 12: 21321, Class:  1, CF:0.90573, Len:  5, Fitness_tra: 1
Rule 13: d114b, Class:  1, CF:0.961957, Len:  5, Fitness_tra: 0
Rule 14: 31122, Class:  1, CF:0.502449, Len:  5, Fitness_tra: 0
Rule 15: 51cb2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: d1122, Class:  1, CF:0.98944, Len:  5, Fitness_tra: 0
Rule 17: 11c14, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 1c221, Class:  0, CF:0.993488, Len:  5, Fitness_tra: 0
Rule 19: 13114, Class:  1, CF:0.678182, Len:  5, Fitness_tra: 0
Rule 20: 31247, Class:  1, CF:0.170584, Len:  5, Fitness_tra: 0
Rule 21: 11141, Class:  1, CF:0.688698, Len:  5, Fitness_tra: 0
Rule 22: d824b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 5c11b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: 1d11b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 11472, Class:  1, CF:0.921792, Len:  5, Fitness_tra: 0
Rule 26: dc4b4, Class:  0, CF:0.664588, Len:  5, Fitness_tra: 0
Rule 27: 5c444, Class:  0, CF:0.686905, Len:  5, Fitness_tra: 0
Rule 28: 51224, Class:  1, CF:0.964227, Len:  5, Fitness_tra: 0
Rule 29: 15212, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 31: 11144, Class:  1, CF:0.942503, Len:  5, Fitness_tra: 0
Rule 32: 07000, Class:  0, CF:0.277998, Len:  1, Fitness_tra: 0
Rule 33: 23542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 181b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 11114, Class:  1, CF:0.511428, Len:  5, Fitness_tra: 0
Rule 36: 92114, Class:  1, CF:0.724086, Len:  5, Fitness_tra: 0
Rule 37: 158b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 32121, Class:  0, CF:0.84291, Len:  5, Fitness_tra: 0
Rule 39: 18141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 11447, Class:  1, CF:0.778684, Len:  5, Fitness_tra: 0
Rule 41: d54b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 17714, Class:  0, CF:0.0394053, Len:  5, Fitness_tra: 0
Rule 43: 11271, Class:  1, CF:0.18044, Len:  5, Fitness_tra: 0
Rule 44: e8277, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 1c124, Class:  0, CF:0.872464, Len:  5, Fitness_tra: 0
Rule 46: 5c474, Class:  0, CF:0.686905, Len:  5, Fitness_tra: 0
Rule 47: 91427, Class:  1, CF:0.983886, Len:  5, Fitness_tra: 0
Rule 48: d522b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 11221, Class:  1, CF:0.326953, Len:  5, Fitness_tra: 0
Rule 50: 62741, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 3841b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 18242, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 154b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 112b1, Class:  1, CF:0.0701396, Len:  5, Fitness_tra: 0
Rule 55: e2121, Class:  1, CF:0.88156, Len:  5, Fitness_tra: 0
Rule 56: 9522b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 51277, Class:  1, CF:0.941571, Len:  5, Fitness_tra: 0
Rule 58: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 59: 18122, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 52212, Class:  1, CF:0.507831, Len:  5, Fitness_tra: 0
Rule 61: 14222, Class:  1, CF:0.82892, Len:  5, Fitness_tra: 0
Rule 62: 81271, Class:  1, CF:0.511961, Len:  5, Fitness_tra: 0
Rule 63: d1214, Class:  1, CF:0.61301, Len:  5, Fitness_tra: 0
Rule 64: 11277, Class:  1, CF:0.717766, Len:  5, Fitness_tra: 0
Rule 65: 1b784, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: e1b12, Class:  1, CF:0.921437, Len:  5, Fitness_tra: 0
Rule 67: 11c27, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: 18c21, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 15cb4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 6b4c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 9247b, Class:  1, CF:0.900146, Len:  5, Fitness_tra: 0
Rule 72: 58271, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 35171, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: d24b2, Class:  1, CF:0.933663, Len:  5, Fitness_tra: 0
Rule 75: 3c74b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 12241, Class:  0, CF:0.646582, Len:  5, Fitness_tra: 0
Rule 77: 31211, Class:  0, CF:0.856341, Len:  5, Fitness_tra: 0
Rule 78: 51221, Class:  1, CF:0.844753, Len:  5, Fitness_tra: 0
Rule 79: 12214, Class:  0, CF:0.326794, Len:  5, Fitness_tra: 0
Rule 80: 5147b, Class:  1, CF:0.92582, Len:  5, Fitness_tra: 0
Rule 81: 12111, Class:  0, CF:0.743081, Len:  0, Fitness_tra: 0
Rule 82: 1c4b4, Class:  0, CF:0.847663, Len:  5, Fitness_tra: 0
Rule 83: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 84: 05c00, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 85: d1722, Class:  1, CF:0.977046, Len:  5, Fitness_tra: 0
Rule 86: 5121b, Class:  1, CF:0.517427, Len:  5, Fitness_tra: 0
Rule 87: 31747, Class:  1, CF:0.311026, Len:  5, Fitness_tra: 0
Rule 88: 16214, Class:  1, CF:0.800857, Len:  5, Fitness_tra: 0
Rule 89: 27122, Class:  1, CF:0.950743, Len:  5, Fitness_tra: 0
Rule 90: 08c20, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 91: 04404, Class:  1, CF:0.0308146, Len:  3, Fitness_tra: 0
Rule 92: e8271, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 01002, Class:  1, CF:0.782523, Len:  2, Fitness_tra: 8
Rule 94: 28204, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 4c4b4, Class:  0, CF:0.839355, Len:  5, Fitness_tra: 0
Rule 96: 044d2, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: d1b32, Class:  1, CF:0.737721, Len:  5, Fitness_tra: 0
Rule 98: 08c20, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 99: 1662d, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule100: 0442e, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.57732
------Result------
Miss_rate(tra)	:2.57732
Miss_rate(tst)	:0
ARL				:4.53191

------Generation 90------
Rule  1: 04000, Class:  0, CF:0.448805, Len:  1, Fitness_tra: 114
Rule  2: 04b00, Class:  0, CF:0.570057, Len:  2, Fitness_tra: 26
Rule  3: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 14
Rule  4: 01300, Class:  1, CF:0.303985, Len:  2, Fitness_tra: 2
Rule  5: 04700, Class:  0, CF:0.600192, Len:  2, Fitness_tra: 5
Rule  6: d100b, Class:  1, CF:0.64117, Len:  3, Fitness_tra: 4
Rule  7: 51171, Class:  1, CF:0.940684, Len:  5, Fitness_tra: 4
Rule  8: e1111, Class:  1, CF:0.892882, Len:  5, Fitness_tra: 3
Rule  9: 231b2, Class:  1, CF:0.98372, Len:  5, Fitness_tra: 0
Rule 10: 12111, Class:  0, CF:0.743081, Len:  5, Fitness_tra: 2
Rule 11: b2111, Class:  0, CF:0.866355, Len:  5, Fitness_tra: 1
Rule 12: 21321, Class:  1, CF:0.90573, Len:  5, Fitness_tra: 1
Rule 13: d114b, Class:  1, CF:0.961957, Len:  5, Fitness_tra: 0
Rule 14: 31122, Class:  1, CF:0.502449, Len:  5, Fitness_tra: 0
Rule 15: 51cb2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: d1122, Class:  1, CF:0.98944, Len:  5, Fitness_tra: 0
Rule 17: 11c14, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 1c221, Class:  0, CF:0.993488, Len:  5, Fitness_tra: 0
Rule 19: 13114, Class:  1, CF:0.678182, Len:  5, Fitness_tra: 0
Rule 20: 31247, Class:  1, CF:0.170584, Len:  5, Fitness_tra: 0
Rule 21: 11141, Class:  1, CF:0.688698, Len:  5, Fitness_tra: 0
Rule 22: d824b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 5c11b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: 1d11b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 11472, Class:  1, CF:0.921792, Len:  5, Fitness_tra: 0
Rule 26: dc4b4, Class:  0, CF:0.664588, Len:  5, Fitness_tra: 0
Rule 27: 5c444, Class:  0, CF:0.686905, Len:  5, Fitness_tra: 0
Rule 28: 51224, Class:  1, CF:0.964227, Len:  5, Fitness_tra: 0
Rule 29: 15212, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 31: 11144, Class:  1, CF:0.942503, Len:  5, Fitness_tra: 0
Rule 32: 07000, Class:  0, CF:0.277998, Len:  1, Fitness_tra: 0
Rule 33: 23542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 181b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 11114, Class:  1, CF:0.511428, Len:  5, Fitness_tra: 0
Rule 36: 92114, Class:  1, CF:0.724086, Len:  5, Fitness_tra: 0
Rule 37: 158b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 32121, Class:  0, CF:0.84291, Len:  5, Fitness_tra: 0
Rule 39: 18141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 11447, Class:  1, CF:0.778684, Len:  5, Fitness_tra: 0
Rule 41: d54b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 17714, Class:  0, CF:0.0394053, Len:  5, Fitness_tra: 0
Rule 43: 11271, Class:  1, CF:0.18044, Len:  5, Fitness_tra: 0
Rule 44: e8277, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 1c124, Class:  0, CF:0.872464, Len:  5, Fitness_tra: 0
Rule 46: 5c474, Class:  0, CF:0.686905, Len:  5, Fitness_tra: 0
Rule 47: 91427, Class:  1, CF:0.983886, Len:  5, Fitness_tra: 0
Rule 48: d522b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 11221, Class:  1, CF:0.326953, Len:  5, Fitness_tra: 0
Rule 50: 62741, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 3841b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 18242, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 154b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 112b1, Class:  1, CF:0.0701396, Len:  5, Fitness_tra: 0
Rule 55: e2121, Class:  1, CF:0.88156, Len:  5, Fitness_tra: 0
Rule 56: 9522b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 51277, Class:  1, CF:0.941571, Len:  5, Fitness_tra: 0
Rule 58: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 59: 18122, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 52212, Class:  1, CF:0.507831, Len:  5, Fitness_tra: 0
Rule 61: 14222, Class:  1, CF:0.82892, Len:  5, Fitness_tra: 0
Rule 62: 81271, Class:  1, CF:0.511961, Len:  5, Fitness_tra: 0
Rule 63: d1214, Class:  1, CF:0.61301, Len:  5, Fitness_tra: 0
Rule 64: 11277, Class:  1, CF:0.717766, Len:  5, Fitness_tra: 0
Rule 65: 1b784, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: e1b12, Class:  1, CF:0.921437, Len:  5, Fitness_tra: 0
Rule 67: 11c27, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: 18c21, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 15cb4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 6b4c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 9247b, Class:  1, CF:0.900146, Len:  5, Fitness_tra: 0
Rule 72: 58271, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 35171, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: d24b2, Class:  1, CF:0.933663, Len:  5, Fitness_tra: 0
Rule 75: 3c74b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 12241, Class:  0, CF:0.646582, Len:  5, Fitness_tra: 0
Rule 77: 31211, Class:  0, CF:0.856341, Len:  5, Fitness_tra: 0
Rule 78: 51221, Class:  1, CF:0.844753, Len:  5, Fitness_tra: 0
Rule 79: 12214, Class:  0, CF:0.326794, Len:  5, Fitness_tra: 0
Rule 80: 5147b, Class:  1, CF:0.92582, Len:  5, Fitness_tra: 0
Rule 81: 12111, Class:  0, CF:0.743081, Len:  0, Fitness_tra: 0
Rule 82: 1c4b4, Class:  0, CF:0.847663, Len:  5, Fitness_tra: 0
Rule 83: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 84: 05c00, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 85: d1722, Class:  1, CF:0.977046, Len:  5, Fitness_tra: 0
Rule 86: 5121b, Class:  1, CF:0.517427, Len:  5, Fitness_tra: 0
Rule 87: 31747, Class:  1, CF:0.311026, Len:  5, Fitness_tra: 0
Rule 88: 16214, Class:  1, CF:0.800857, Len:  5, Fitness_tra: 0
Rule 89: 27122, Class:  1, CF:0.950743, Len:  5, Fitness_tra: 0
Rule 90: 08c20, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 91: 04404, Class:  1, CF:0.0308146, Len:  3, Fitness_tra: 0
Rule 92: e8271, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 01002, Class:  1, CF:0.782523, Len:  2, Fitness_tra: 8
Rule 94: 28204, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 4c4b4, Class:  0, CF:0.839355, Len:  5, Fitness_tra: 0
Rule 96: 044d2, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: d1b32, Class:  1, CF:0.737721, Len:  5, Fitness_tra: 0
Rule 98: 08c20, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 99: 1662d, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule100: 0442e, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.57732
------Result------
Miss_rate(tra)	:2.57732
Miss_rate(tst)	:0
ARL				:4.53191

------Generation 100------
Rule  1: 04000, Class:  0, CF:0.448805, Len:  1, Fitness_tra: 114
Rule  2: 04b00, Class:  0, CF:0.570057, Len:  2, Fitness_tra: 26
Rule  3: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 14
Rule  4: 01300, Class:  1, CF:0.303985, Len:  2, Fitness_tra: 2
Rule  5: 04700, Class:  0, CF:0.600192, Len:  2, Fitness_tra: 5
Rule  6: d100b, Class:  1, CF:0.64117, Len:  3, Fitness_tra: 4
Rule  7: 51171, Class:  1, CF:0.940684, Len:  5, Fitness_tra: 4
Rule  8: e1111, Class:  1, CF:0.892882, Len:  5, Fitness_tra: 3
Rule  9: 231b2, Class:  1, CF:0.98372, Len:  5, Fitness_tra: 0
Rule 10: 12111, Class:  0, CF:0.743081, Len:  5, Fitness_tra: 2
Rule 11: b2111, Class:  0, CF:0.866355, Len:  5, Fitness_tra: 1
Rule 12: 21321, Class:  1, CF:0.90573, Len:  5, Fitness_tra: 1
Rule 13: d114b, Class:  1, CF:0.961957, Len:  5, Fitness_tra: 0
Rule 14: 31122, Class:  1, CF:0.502449, Len:  5, Fitness_tra: 0
Rule 15: 51cb2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: d1122, Class:  1, CF:0.98944, Len:  5, Fitness_tra: 0
Rule 17: 11c14, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 1c221, Class:  0, CF:0.993488, Len:  5, Fitness_tra: 0
Rule 19: 13114, Class:  1, CF:0.678182, Len:  5, Fitness_tra: 0
Rule 20: 31247, Class:  1, CF:0.170584, Len:  5, Fitness_tra: 0
Rule 21: 11141, Class:  1, CF:0.688698, Len:  5, Fitness_tra: 0
Rule 22: d824b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 5c11b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: 1d11b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 11472, Class:  1, CF:0.921792, Len:  5, Fitness_tra: 0
Rule 26: dc4b4, Class:  0, CF:0.664588, Len:  5, Fitness_tra: 0
Rule 27: 5c444, Class:  0, CF:0.686905, Len:  5, Fitness_tra: 0
Rule 28: 51224, Class:  1, CF:0.964227, Len:  5, Fitness_tra: 0
Rule 29: 15212, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 31: 11144, Class:  1, CF:0.942503, Len:  5, Fitness_tra: 0
Rule 32: 07000, Class:  0, CF:0.277998, Len:  1, Fitness_tra: 0
Rule 33: 23542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 181b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 11114, Class:  1, CF:0.511428, Len:  5, Fitness_tra: 0
Rule 36: 92114, Class:  1, CF:0.724086, Len:  5, Fitness_tra: 0
Rule 37: 158b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 32121, Class:  0, CF:0.84291, Len:  5, Fitness_tra: 0
Rule 39: 18141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 11447, Class:  1, CF:0.778684, Len:  5, Fitness_tra: 0
Rule 41: d54b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 17714, Class:  0, CF:0.0394053, Len:  5, Fitness_tra: 0
Rule 43: 11271, Class:  1, CF:0.18044, Len:  5, Fitness_tra: 0
Rule 44: e8277, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 1c124, Class:  0, CF:0.872464, Len:  5, Fitness_tra: 0
Rule 46: 5c474, Class:  0, CF:0.686905, Len:  5, Fitness_tra: 0
Rule 47: 91427, Class:  1, CF:0.983886, Len:  5, Fitness_tra: 0
Rule 48: d522b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 11221, Class:  1, CF:0.326953, Len:  5, Fitness_tra: 0
Rule 50: 62741, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 3841b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 18242, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 154b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 112b1, Class:  1, CF:0.0701396, Len:  5, Fitness_tra: 0
Rule 55: e2121, Class:  1, CF:0.88156, Len:  5, Fitness_tra: 0
Rule 56: 9522b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 51277, Class:  1, CF:0.941571, Len:  5, Fitness_tra: 0
Rule 58: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 59: 18122, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 52212, Class:  1, CF:0.507831, Len:  5, Fitness_tra: 0
Rule 61: 14222, Class:  1, CF:0.82892, Len:  5, Fitness_tra: 0
Rule 62: 81271, Class:  1, CF:0.511961, Len:  5, Fitness_tra: 0
Rule 63: d1214, Class:  1, CF:0.61301, Len:  5, Fitness_tra: 0
Rule 64: 11277, Class:  1, CF:0.717766, Len:  5, Fitness_tra: 0
Rule 65: 1b784, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: e1b12, Class:  1, CF:0.921437, Len:  5, Fitness_tra: 0
Rule 67: 11c27, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: 18c21, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 15cb4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 6b4c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 9247b, Class:  1, CF:0.900146, Len:  5, Fitness_tra: 0
Rule 72: 58271, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 35171, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: d24b2, Class:  1, CF:0.933663, Len:  5, Fitness_tra: 0
Rule 75: 3c74b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 12241, Class:  0, CF:0.646582, Len:  5, Fitness_tra: 0
Rule 77: 31211, Class:  0, CF:0.856341, Len:  5, Fitness_tra: 0
Rule 78: 51221, Class:  1, CF:0.844753, Len:  5, Fitness_tra: 0
Rule 79: 12214, Class:  0, CF:0.326794, Len:  5, Fitness_tra: 0
Rule 80: 5147b, Class:  1, CF:0.92582, Len:  5, Fitness_tra: 0
Rule 81: 12111, Class:  0, CF:0.743081, Len:  0, Fitness_tra: 0
Rule 82: 1c4b4, Class:  0, CF:0.847663, Len:  5, Fitness_tra: 0
