------Generation 0------
Rule  1: 5351531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1614215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1122111, Class:  1, CF:0.214911, Len:  7, Fitness_tra: 0
Rule 45: 2c72121, Class:  0, CF:0.347101, Len:  7, Fitness_tra: 0
Rule 46: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4212214, Class:  0, CF:0.830488, Len:  7, Fitness_tra: 0
Rule 48: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 214b212, Class:  0, CF:0.696762, Len:  7, Fitness_tra: 0
Rule 50: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: d6841e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1e12815, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 54: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: d3524ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d1d4418, Class:  0, CF:0.997569, Len:  7, Fitness_tra: 0
Rule 59: 0007000, Class:  0, CF:0.170148, Len:  1, Fitness_tra: 0
Rule 60: 11c2414, Class:  0, CF:0.842097, Len:  7, Fitness_tra: 0
Rule 61: 1951111, Class:  0, CF:0.885788, Len:  7, Fitness_tra: 0
Rule 62: d117412, Class:  0, CF:0.992596, Len:  7, Fitness_tra: 0
Rule 63: 2511254, Class:  0, CF:0.909207, Len:  7, Fitness_tra: 0
Rule 64: 2121411, Class:  0, CF:0.413034, Len:  7, Fitness_tra: 0
Rule 65: 5352211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1154212, Class:  0, CF:0.930412, Len:  7, Fitness_tra: 0
Rule 68: 13d4138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4527111, Class:  0, CF:0.745957, Len:  7, Fitness_tra: 0
Rule 71: 11b2227, Class:  0, CF:0.535944, Len:  7, Fitness_tra: 0
Rule 72: 4141212, Class:  0, CF:0.682449, Len:  7, Fitness_tra: 0
Rule 73: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1422211, Class:  0, CF:0.625052, Len:  7, Fitness_tra: 0
Rule 76: 1312b62, Class:  1, CF:0.859747, Len:  7, Fitness_tra: 0
Rule 77: 1147292, Class:  0, CF:0.885348, Len:  7, Fitness_tra: 0
Rule 78: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5a54231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1222124, Class:  0, CF:0.796908, Len:  7, Fitness_tra: 0
Rule 81: 112b411, Class:  1, CF:0.133466, Len:  7, Fitness_tra: 0
Rule 82: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1c2b124, Class:  0, CF:0.28936, Len:  7, Fitness_tra: 0
Rule 85: 2c7bb21, Class:  0, CF:0.234393, Len:  7, Fitness_tra: 0
Rule 86: 1144231, Class:  1, CF:0.0721554, Len:  7, Fitness_tra: 0
Rule 87: 2c27b24, Class:  0, CF:0.611547, Len:  7, Fitness_tra: 0
Rule 88: 4421112, Class:  0, CF:0.511514, Len:  7, Fitness_tra: 0
Rule 89: b4b17c1, Class:  1, CF:0.436596, Len:  7, Fitness_tra: 0
Rule 90: 1412147, Class:  1, CF:0.000764299, Len:  7, Fitness_tra: 0
Rule 91: 1814131, Class:  1, CF:0.296218, Len:  7, Fitness_tra: 0
Rule 92: 1c42122, Class:  0, CF:0.435273, Len:  7, Fitness_tra: 0
Rule 93: 00005e1, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 94: 800000f, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 95: 521b2d1, Class:  0, CF:0.98203, Len:  7, Fitness_tra: 0
Rule 96: 1952811, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 97: 1614295, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1e1b19d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 99: 1cd1528, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule100: 0000020, Class:  0, CF:0.251855, Len:  1, Fitness_tra: -5
------Current------
Miss_rate(tra)	:34.4156
------Result------
Miss_rate(tra)	:34.4156
Miss_rate(tst)	:18.1818
ARL				:4.56627

------Generation 80------
Rule  1: a000000, Class:  1, CF:0.802346, Len:  1, Fitness_tra: 47
Rule  2: 0040004, Class:  0, CF:0.650981, Len:  2, Fitness_tra: 34
Rule  3: d000000, Class:  0, CF:0.920695, Len:  1, Fitness_tra: 11
Rule  4: 00000e0, Class:  0, CF:0.926985, Len:  1, Fitness_tra: 9
Rule  5: 1311131, Class:  1, CF:0.968908, Len:  7, Fitness_tra: 4
Rule  6: 0007000, Class:  0, CF:0.170148, Len:  1, Fitness_tra: -1
Rule  7: 000e000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule  8: 5351531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 1171721, Class:  1, CF:0.0273134, Len:  7, Fitness_tra: 0
Rule 12: 4111b17, Class:  1, CF:0.00536833, Len:  7, Fitness_tra: 0
Rule 13: 9118113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5112161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 16dcc1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1817122, Class:  0, CF:0.421333, Len:  7, Fitness_tra: 0
Rule 18: de11191, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 19: 8842b52, Class:  0, CF:0.953645, Len:  7, Fitness_tra: 0
Rule 20: 1517191, Class:  0, CF:0.830678, Len:  7, Fitness_tra: 0
Rule 21: 1195131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1e91111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 24: d6d2715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: c142b81, Class:  0, CF:0.695167, Len:  7, Fitness_tra: 0
Rule 26: 5111211, Class:  0, CF:0.788508, Len:  7, Fitness_tra: 0
Rule 27: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1ed7495, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 29: 0005000, Class:  0, CF:0.9036, Len:  1, Fitness_tra: 0
Rule 30: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 7147b41, Class:  0, CF:0.171374, Len:  7, Fitness_tra: 0
Rule 32: 451425b, Class:  0, CF:0.702631, Len:  7, Fitness_tra: 0
Rule 33: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1c421c7, Class:  0, CF:0.232474, Len:  7, Fitness_tra: 0
Rule 35: 1582411, Class:  0, CF:0.934089, Len:  7, Fitness_tra: 0
Rule 36: 800000f, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 37: 4d144d7, Class:  0, CF:0.599477, Len:  7, Fitness_tra: 0
Rule 38: 744c744, Class:  0, CF:0.802076, Len:  7, Fitness_tra: 0
Rule 39: d351218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 15227d1, Class:  0, CF:0.769608, Len:  7, Fitness_tra: 0
Rule 41: 2244411, Class:  0, CF:0.783675, Len:  7, Fitness_tra: 0
Rule 42: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1614215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1122111, Class:  1, CF:0.214911, Len:  7, Fitness_tra: 0
Rule 45: 2c72121, Class:  0, CF:0.347101, Len:  7, Fitness_tra: 0
Rule 46: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4212214, Class:  0, CF:0.830488, Len:  7, Fitness_tra: 0
Rule 48: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 214b212, Class:  0, CF:0.696762, Len:  7, Fitness_tra: 0
Rule 50: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: d6841e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1e12815, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 54: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: d3524ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d1d4418, Class:  0, CF:0.997569, Len:  7, Fitness_tra: 0
Rule 59: 0007000, Class:  0, CF:0.170148, Len:  1, Fitness_tra: 0
Rule 60: 11c2414, Class:  0, CF:0.842097, Len:  7, Fitness_tra: 0
Rule 61: 1951111, Class:  0, CF:0.885788, Len:  7, Fitness_tra: 0
Rule 62: d117412, Class:  0, CF:0.992596, Len:  7, Fitness_tra: 0
Rule 63: 2511254, Class:  0, CF:0.909207, Len:  7, Fitness_tra: 0
Rule 64: 2121411, Class:  0, CF:0.413034, Len:  7, Fitness_tra: 0
Rule 65: 5352211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1154212, Class:  0, CF:0.930412, Len:  7, Fitness_tra: 0
Rule 68: 13d4138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4527111, Class:  0, CF:0.745957, Len:  7, Fitness_tra: 0
Rule 71: 11b2227, Class:  0, CF:0.535944, Len:  7, Fitness_tra: 0
Rule 72: 4141212, Class:  0, CF:0.682449, Len:  7, Fitness_tra: 0
Rule 73: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1422211, Class:  0, CF:0.625052, Len:  7, Fitness_tra: 0
Rule 76: 1312b62, Class:  1, CF:0.859747, Len:  7, Fitness_tra: 0
Rule 77: 1147292, Class:  0, CF:0.885348, Len:  7, Fitness_tra: 0
Rule 78: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5a54231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1222124, Class:  0, CF:0.796908, Len:  7, Fitness_tra: 0
Rule 81: 111b411, Class:  1, CF:0.691203, Len:  7, Fitness_tra: 0
Rule 82: 427bb12, Class:  0, CF:0.54813, Len:  7, Fitness_tra: 0
Rule 83: 1527b11, Class:  0, CF:0.684417, Len:  7, Fitness_tra: 0
Rule 84: 1c21111, Class:  1, CF:0.46867, Len:  7, Fitness_tra: 0
Rule 85: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1c71211, Class:  1, CF:0.0939778, Len:  7, Fitness_tra: 0
Rule 87: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1827181, Class:  0, CF:0.278297, Len:  7, Fitness_tra: 0
Rule 89: 12c2251, Class:  0, CF:0.887163, Len:  7, Fitness_tra: 0
Rule 90: 000b000, Class:  0, CF:0.095425, Len:  1, Fitness_tra: 0
Rule 91: 96d7495, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 102b1a0, Class:  1, CF:0.695722, Len:  5, Fitness_tra: 0
Rule 93: 4684115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 1064000, Class:  1, CF:0.538549, Len:  3, Fitness_tra: -1
Rule 95: 00000e0, Class:  0, CF:0.926985, Len:  0, Fitness_tra: 0
Rule 96: 4522214, Class:  0, CF:0.946967, Len:  7, Fitness_tra: 0
Rule 97: 207b020, Class:  0, CF:0.498858, Len:  4, Fitness_tra: 0
Rule 98: 0010200, Class:  0, CF:0.336499, Len:  2, Fitness_tra: 0
Rule 99: 1eeb411, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule100: 0040000, Class:  0, CF:0.408204, Len:  1, Fitness_tra: -4
------Current------
Miss_rate(tra)	:33.7662
------Result------
Miss_rate(tra)	:33.7662
Miss_rate(tst)	:18.1818
ARL				:4.34146

------Generation 90------
Rule  1: a000000, Class:  1, CF:0.802346, Len:  1, Fitness_tra: 47
Rule  2: 0040004, Class:  0, CF:0.650981, Len:  2, Fitness_tra: 34
Rule  3: d000000, Class:  0, CF:0.920695, Len:  1, Fitness_tra: 11
Rule  4: 00000e0, Class:  0, CF:0.926985, Len:  1, Fitness_tra: 9
Rule  5: 1311131, Class:  1, CF:0.968908, Len:  7, Fitness_tra: 4
Rule  6: 0007000, Class:  0, CF:0.170148, Len:  1, Fitness_tra: -1
Rule  7: 000e000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule  8: 5351531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 1171721, Class:  1, CF:0.0273134, Len:  7, Fitness_tra: 0
Rule 12: 4111b17, Class:  1, CF:0.00536833, Len:  7, Fitness_tra: 0
Rule 13: 9118113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5112161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 16dcc1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1817122, Class:  0, CF:0.421333, Len:  7, Fitness_tra: 0
Rule 18: de11191, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 19: 8842b52, Class:  0, CF:0.953645, Len:  7, Fitness_tra: 0
Rule 20: 1517191, Class:  0, CF:0.830678, Len:  7, Fitness_tra: 0
Rule 21: 1195131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1e91111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 24: d6d2715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: c142b81, Class:  0, CF:0.695167, Len:  7, Fitness_tra: 0
Rule 26: 5111211, Class:  0, CF:0.788508, Len:  7, Fitness_tra: 0
Rule 27: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1ed7495, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 29: 0005000, Class:  0, CF:0.9036, Len:  1, Fitness_tra: 0
Rule 30: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 7147b41, Class:  0, CF:0.171374, Len:  7, Fitness_tra: 0
Rule 32: 451425b, Class:  0, CF:0.702631, Len:  7, Fitness_tra: 0
Rule 33: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1c421c7, Class:  0, CF:0.232474, Len:  7, Fitness_tra: 0
Rule 35: 1582411, Class:  0, CF:0.934089, Len:  7, Fitness_tra: 0
Rule 36: 800000f, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 37: 4d144d7, Class:  0, CF:0.599477, Len:  7, Fitness_tra: 0
Rule 38: 744c744, Class:  0, CF:0.802076, Len:  7, Fitness_tra: 0
Rule 39: d351218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 15227d1, Class:  0, CF:0.769608, Len:  7, Fitness_tra: 0
Rule 41: 2244411, Class:  0, CF:0.783675, Len:  7, Fitness_tra: 0
Rule 42: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1614215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1122111, Class:  1, CF:0.214911, Len:  7, Fitness_tra: 0
Rule 45: 2c72121, Class:  0, CF:0.347101, Len:  7, Fitness_tra: 0
Rule 46: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4212214, Class:  0, CF:0.830488, Len:  7, Fitness_tra: 0
Rule 48: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 214b212, Class:  0, CF:0.696762, Len:  7, Fitness_tra: 0
Rule 50: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: d6841e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1e12815, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 54: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: d3524ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d1d4418, Class:  0, CF:0.997569, Len:  7, Fitness_tra: 0
Rule 59: 0007000, Class:  0, CF:0.170148, Len:  1, Fitness_tra: 0
Rule 60: 11c2414, Class:  0, CF:0.842097, Len:  7, Fitness_tra: 0
Rule 61: 1951111, Class:  0, CF:0.885788, Len:  7, Fitness_tra: 0
Rule 62: d117412, Class:  0, CF:0.992596, Len:  7, Fitness_tra: 0
Rule 63: 2511254, Class:  0, CF:0.909207, Len:  7, Fitness_tra: 0
Rule 64: 2121411, Class:  0, CF:0.413034, Len:  7, Fitness_tra: 0
Rule 65: 5352211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1154212, Class:  0, CF:0.930412, Len:  7, Fitness_tra: 0
Rule 68: 13d4138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4527111, Class:  0, CF:0.745957, Len:  7, Fitness_tra: 0
Rule 71: 11b2227, Class:  0, CF:0.535944, Len:  7, Fitness_tra: 0
Rule 72: 4141212, Class:  0, CF:0.682449, Len:  7, Fitness_tra: 0
Rule 73: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1422211, Class:  0, CF:0.625052, Len:  7, Fitness_tra: 0
Rule 76: 1312b62, Class:  1, CF:0.859747, Len:  7, Fitness_tra: 0
Rule 77: 1147292, Class:  0, CF:0.885348, Len:  7, Fitness_tra: 0
Rule 78: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5a54231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1222124, Class:  0, CF:0.796908, Len:  7, Fitness_tra: 0
Rule 81: 111b411, Class:  1, CF:0.691203, Len:  7, Fitness_tra: 0
Rule 82: 427bb12, Class:  0, CF:0.54813, Len:  7, Fitness_tra: 0
Rule 83: 1527b11, Class:  0, CF:0.684417, Len:  7, Fitness_tra: 0
Rule 84: 1c21111, Class:  1, CF:0.46867, Len:  7, Fitness_tra: 0
Rule 85: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1c71211, Class:  1, CF:0.0939778, Len:  7, Fitness_tra: 0
Rule 87: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1827181, Class:  0, CF:0.278297, Len:  7, Fitness_tra: 0
Rule 89: 12c2251, Class:  0, CF:0.887163, Len:  7, Fitness_tra: 0
Rule 90: 000b000, Class:  0, CF:0.095425, Len:  1, Fitness_tra: 0
Rule 91: 96d7495, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 102b1a0, Class:  1, CF:0.695722, Len:  5, Fitness_tra: 0
Rule 93: 4684115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 1064000, Class:  1, CF:0.538549, Len:  3, Fitness_tra: -1
Rule 95: 00000e0, Class:  0, CF:0.926985, Len:  0, Fitness_tra: 0
Rule 96: 4522214, Class:  0, CF:0.946967, Len:  7, Fitness_tra: 0
Rule 97: 207b020, Class:  0, CF:0.498858, Len:  4, Fitness_tra: 0
Rule 98: 0010200, Class:  0, CF:0.336499, Len:  2, Fitness_tra: 0
Rule 99: 1eeb411, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule100: 0040000, Class:  0, CF:0.408204, Len:  1, Fitness_tra: -4
------Current------
Miss_rate(tra)	:33.7662
------Result------
Miss_rate(tra)	:33.7662
Miss_rate(tst)	:18.1818
ARL				:4.34146

------Generation 100------
Rule  1: a000000, Class:  1, CF:0.802346, Len:  1, Fitness_tra: 47
Rule  2: 0040004, Class:  0, CF:0.650981, Len:  2, Fitness_tra: 34
Rule  3: d000000, Class:  0, CF:0.920695, Len:  1, Fitness_tra: 11
Rule  4: 00000e0, Class:  0, CF:0.926985, Len:  1, Fitness_tra: 9
Rule  5: 1311131, Class:  1, CF:0.968908, Len:  7, Fitness_tra: 4
Rule  6: 0007000, Class:  0, CF:0.170148, Len:  1, Fitness_tra: -1
Rule  7: 000e000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule  8: 5351531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 1171721, Class:  1, CF:0.0273134, Len:  7, Fitness_tra: 0
Rule 12: 4111b17, Class:  1, CF:0.00536833, Len:  7, Fitness_tra: 0
Rule 13: 9118113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5112161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 16dcc1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1817122, Class:  0, CF:0.421333, Len:  7, Fitness_tra: 0
Rule 18: de11191, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 19: 8842b52, Class:  0, CF:0.953645, Len:  7, Fitness_tra: 0
Rule 20: 1517191, Class:  0, CF:0.830678, Len:  7, Fitness_tra: 0
Rule 21: 1195131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1e91111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 24: d6d2715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: c142b81, Class:  0, CF:0.695167, Len:  7, Fitness_tra: 0
Rule 26: 5111211, Class:  0, CF:0.788508, Len:  7, Fitness_tra: 0
Rule 27: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1ed7495, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 29: 0005000, Class:  0, CF:0.9036, Len:  1, Fitness_tra: 0
Rule 30: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 7147b41, Class:  0, CF:0.171374, Len:  7, Fitness_tra: 0
Rule 32: 451425b, Class:  0, CF:0.702631, Len:  7, Fitness_tra: 0
Rule 33: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1c421c7, Class:  0, CF:0.232474, Len:  7, Fitness_tra: 0
Rule 35: 1582411, Class:  0, CF:0.934089, Len:  7, Fitness_tra: 0
Rule 36: 800000f, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 37: 4d144d7, Class:  0, CF:0.599477, Len:  7, Fitness_tra: 0
Rule 38: 744c744, Class:  0, CF:0.802076, Len:  7, Fitness_tra: 0
Rule 39: d351218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 15227d1, Class:  0, CF:0.769608, Len:  7, Fitness_tra: 0
Rule 41: 2244411, Class:  0, CF:0.783675, Len:  7, Fitness_tra: 0
Rule 42: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1614215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1122111, Class:  1, CF:0.214911, Len:  7, Fitness_tra: 0
Rule 45: 2c72121, Class:  0, CF:0.347101, Len:  7, Fitness_tra: 0
Rule 46: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4212214, Class:  0, CF:0.830488, Len:  7, Fitness_tra: 0
Rule 48: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 214b212, Class:  0, CF:0.696762, Len:  7, Fitness_tra: 0
Rule 50: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: d6841e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1e12815, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 54: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: d3524ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d1d4418, Class:  0, CF:0.997569, Len:  7, Fitness_tra: 0
Rule 59: 0007000, Class:  0, CF:0.170148, Len:  1, Fitness_tra: 0
Rule 60: 11c2414, Class:  0, CF:0.842097, Len:  7, Fitness_tra: 0
Rule 61: 1951111, Class:  0, CF:0.885788, Len:  7, Fitness_tra: 0
Rule 62: d117412, Class:  0, CF:0.992596, Len:  7, Fitness_tra: 0
Rule 63: 2511254, Class:  0, CF:0.909207, Len:  7, Fitness_tra: 0
Rule 64: 2121411, Class:  0, CF:0.413034, Len:  7, Fitness_tra: 0
Rule 65: 5352211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1154212, Class:  0, CF:0.930412, Len:  7, Fitness_tra: 0
Rule 68: 13d4138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4527111, Class:  0, CF:0.745957, Len:  7, Fitness_tra: 0
Rule 71: 11b2227, Class:  0, CF:0.535944, Len:  7, Fitness_tra: 0
