------Generation 0------
Rule  1: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 57
Rule 65: 28127651, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 00030000, Class:  0, CF:0.0211972, Len:  1, Fitness_tra: -206
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 255cb191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: c5521b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 91821354, Class:  0, CF:0.912225, Len:  8, Fitness_tra: 2
Rule 71: 3e11121c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15d87234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2881b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 81824591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 81252591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5515b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 99522218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 812c7714, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 11181192, Class:  0, CF:0.64222, Len:  8, Fitness_tra: 8
Rule 83: 1d5c1ae4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 52284b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 151c7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 181c1112, Class:  0, CF:0.174597, Len:  8, Fitness_tra: -19
Rule 89: 28d12231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5811241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 811541ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 79
Rule 93: 2111499c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 24d1115c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 528147e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 58182298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5d58b131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 5851415c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1d54b215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 88224f18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:1.32777
------Result------
Miss_rate(tra)	:1.32777
Miss_rate(tst)	:1.35135
ARL				:2.57576

------Generation 8------
Rule  1: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 57
Rule  2: 515143e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 1821125c, Class:  1, CF:  1, Len:  8, Fitness_tra: 11
Rule  4: 2212171c, Class:  1, CF:  1, Len:  8, Fitness_tra: 3
Rule  5: dd1c721d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 1d14715c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 58121b9c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule  8: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 55112431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 8858bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 51221611, Class:  0, CF:0.21134, Len:  8, Fitness_tra: 1
Rule 12: 18114111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 5114241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 5d511be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: d5247112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1881b21c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2522b4ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 5d5147e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 251c1e11, Class:  1, CF:0.336481, Len:  8, Fitness_tra: 0
Rule 20: 111146e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5d227152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 5dc17232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 82587151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 552411e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 6312b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 51512138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 4111711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 525221e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 22854191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 28d57911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 25887be2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 25212711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 525c723c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 8182b612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 111c4111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: d5127431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 812c735c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 55522292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 51d1b194, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 51124432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 51514f52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 888c449d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 54: 28512b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 82514411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1114b119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11552b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 18512b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1d11b734, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 151117e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 21c1413d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00050000, Class:  0, CF:  1, Len:  1, Fitness_tra: 87
Rule 63: 2888443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 28127651, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 00030000, Class:  0, CF:0.0211972, Len:  1, Fitness_tra: -206
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 255cb191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: c5521b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 91821354, Class:  0, CF:0.912225, Len:  8, Fitness_tra: 2
Rule 71: 3e11121c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15d87234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2881b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 81824591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 81252591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5515b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 99522218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 812c7714, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 11181192, Class:  0, CF:0.64222, Len:  8, Fitness_tra: 8
Rule 83: 1d5c1ae4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 52284b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 151c7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 181c1112, Class:  0, CF:0.174597, Len:  8, Fitness_tra: -19
Rule 89: 28d12231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5811241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 811541ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 79
Rule 93: 2111499c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 24d1115c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 528147e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 58182298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5d58b131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 5851415c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1d54b215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 88224f18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:1.32777
------Result------
Miss_rate(tra)	:1.32777
Miss_rate(tst)	:1.35135
ARL				:2.57576

------Generation 9------
Rule  1: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 57
Rule  2: 515143e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 1821125c, Class:  1, CF:  1, Len:  8, Fitness_tra: 11
Rule  4: 2212171c, Class:  1, CF:  1, Len:  8, Fitness_tra: 3
Rule  5: dd1c721d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 1d14715c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 58121b9c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule  8: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 55112431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 8858bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 51221611, Class:  0, CF:0.21134, Len:  8, Fitness_tra: 1
Rule 12: 18114111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 5114241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 5d511be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: d5247112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1881b21c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2522b4ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 5d5147e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 251c1e11, Class:  1, CF:0.336481, Len:  8, Fitness_tra: 0
Rule 20: 111146e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5d227152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 5dc17232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 82587151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 552411e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 6312b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 51512138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 4111711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 525221e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 22854191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 28d57911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 25887be2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 25212711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 525c723c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 8182b612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 111c4111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: d5127431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 812c735c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 55522292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 51d1b194, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 51124432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 51514f52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 888c449d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 54: 28512b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 82514411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1114b119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11552b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 18512b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1d11b734, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 151117e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 21c1413d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00050000, Class:  0, CF:  1, Len:  1, Fitness_tra: 87
Rule 63: 2888443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 28127651, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 00030000, Class:  0, CF:0.0211972, Len:  1, Fitness_tra: -206
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 255cb191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: c5521b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 91821354, Class:  0, CF:0.912225, Len:  8, Fitness_tra: 2
Rule 71: 3e11121c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15d87234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2881b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 81824591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 81252591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5515b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 99522218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 812c7714, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 11181192, Class:  0, CF:0.64222, Len:  8, Fitness_tra: 8
Rule 83: 1d5c1ae4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 52284b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 151c7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 181c1112, Class:  0, CF:0.174597, Len:  8, Fitness_tra: -19
Rule 89: 28d12231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5811241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 811541ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 79
Rule 93: 2111499c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 24d1115c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 528147e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 58182298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5d58b131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 5851415c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1d54b215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 88224f18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:1.32777
------Result------
Miss_rate(tra)	:1.32777
Miss_rate(tst)	:1.35135
ARL				:2.57576

------Generation 10------
Rule  1: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 57
Rule  2: 515143e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 1821125c, Class:  1, CF:  1, Len:  8, Fitness_tra: 11
Rule  4: 2212171c, Class:  1, CF:  1, Len:  8, Fitness_tra: 3
Rule  5: dd1c721d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 1d14715c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 58121b9c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule  8: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 55112431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 8858bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 51221611, Class:  0, CF:0.21134, Len:  8, Fitness_tra: 1
Rule 12: 18114111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 5114241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 5d511be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: d5247112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1881b21c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2522b4ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 5d5147e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 251c1e11, Class:  1, CF:0.336481, Len:  8, Fitness_tra: 0
Rule 20: 111146e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5d227152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 5dc17232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 82587151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 552411e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 6312b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 51512138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 4111711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 525221e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 22854191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 28d57911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 25887be2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 25212711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 525c723c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 8182b612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 111c4111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: d5127431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 812c735c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 55522292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 51d1b194, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 51124432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 51514f52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 888c449d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 54: 28512b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 82514411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1114b119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11552b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 18512b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1d11b734, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 151117e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 21c1413d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00050000, Class:  0, CF:  1, Len:  1, Fitness_tra: 87
Rule 63: 2888443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 28127651, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 00030000, Class:  0, CF:0.0211972, Len:  1, Fitness_tra: -206
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 255cb191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: c5521b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 91821354, Class:  0, CF:0.912225, Len:  8, Fitness_tra: 2
Rule 71: 3e11121c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15d87234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2881b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 81824591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 81252591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5515b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 99522218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 812c7714, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 11181192, Class:  0, CF:0.64222, Len:  8, Fitness_tra: 8
Rule 83: 1d5c1ae4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 52284b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 151c7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 181c1112, Class:  0, CF:0.174597, Len:  8, Fitness_tra: -19
Rule 89: 28d12231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5811241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 811541ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 79
Rule 93: 2111499c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 24d1115c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 528147e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 58182298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5d58b131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 5851415c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
