------Generation 0------
Rule  1: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 60
Rule  6: 00040000, Class:  0, CF:0.0895532, Len:  1, Fitness_tra: 15
Rule  7: 00c00000, Class:  0, CF:0.0408582, Len:  1, Fitness_tra: 9
Rule  8: 0b000000, Class:  0, CF:0.0793726, Len:  1, Fitness_tra: -20
Rule  9: 0e000000, Class:  0, CF:0.414859, Len:  1, Fitness_tra: 3
Rule 10: 5113b798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 82521215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: d212bb12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1e8cb791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 81154411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 281124e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1181241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: d5127162, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00070000, Class:  0, CF:0.00745485, Len:  1, Fitness_tra: 0
Rule 22: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 5151249e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8518b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1888b751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 9edcb43c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c511b252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: d5854b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 32: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 53c544e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 952811e1, Class:  0, CF:0.988456, Len:  8, Fitness_tra: 0
Rule 36: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 391cbbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: d9814231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d2582432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000050, Class:  1, CF:0.112747, Len:  1, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 215c2731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 15147b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 28821115, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 12181b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 51541798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8814b795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: d825215c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: e9121161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000050, Class:  1, CF:0.112747, Len:  1, Fitness_tra: 0
Rule 60: 2c542298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 9528b712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: d254115c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 98574b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 51111238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 858274e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 9111143d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 13d2b4e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 81d42b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 9d5517ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000004, Class:  0, CF:0.0181304, Len:  1, Fitness_tra: 0
Rule 78: 15221b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: c8184132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 19227138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: e3c577d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1118bb35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1181bb5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 5182749c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5d1174ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: e5182752, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 3010cbe0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0b040000, Class:  0, CF:0.183655, Len:  2, Fitness_tra: 46
Rule 93: 808200e0, Class:  1, CF:0.437395, Len:  4, Fitness_tra: 0
Rule 94: 11310240, Class:  0, CF:  1, Len:  6, Fitness_tra: 1
Rule 95: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 2a000000, Class:  0, CF:0.900962, Len:  2, Fitness_tra: 25
Rule 97: 05850090, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 98: 08500290, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 09000731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0001241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:45.7951
------Result------
Miss_rate(tra)	:45.7951
Miss_rate(tst)	:27.5168
ARL				:1.14286

------Generation 8------
Rule  1: d0000000, Class:  1, CF:0.337389, Len:  1, Fitness_tra: 269
Rule  2: 00080000, Class:  0, CF:0.733928, Len:  1, Fitness_tra: 167
Rule  3: 00000050, Class:  1, CF:0.112747, Len:  1, Fitness_tra: 110
Rule  4: 30000000, Class:  0, CF:0.261139, Len:  1, Fitness_tra: 73
Rule  5: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 60
Rule  6: 00040000, Class:  0, CF:0.0895532, Len:  1, Fitness_tra: 15
Rule  7: 00c00000, Class:  0, CF:0.0408582, Len:  1, Fitness_tra: 9
Rule  8: 0b000000, Class:  0, CF:0.0793726, Len:  1, Fitness_tra: -20
Rule  9: 0e000000, Class:  0, CF:0.414859, Len:  1, Fitness_tra: 3
Rule 10: 5113b798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 82521215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: d212bb12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1e8cb791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 81154411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 281124e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1181241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: d5127162, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00070000, Class:  0, CF:0.00745485, Len:  1, Fitness_tra: 0
Rule 22: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 5151249e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8518b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1888b751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 9edcb43c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c511b252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: d5854b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 32: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 53c544e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 952811e1, Class:  0, CF:0.988456, Len:  8, Fitness_tra: 0
Rule 36: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 391cbbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: d9814231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d2582432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000050, Class:  1, CF:0.112747, Len:  1, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 215c2731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 15147b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 28821115, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 12181b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 51541798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8814b795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: d825215c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: e9121161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000050, Class:  1, CF:0.112747, Len:  1, Fitness_tra: 0
Rule 60: 2c542298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 9528b712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: d254115c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 98574b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 51111238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 858274e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 9111143d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 13d2b4e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 81d42b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 9d5517ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000004, Class:  0, CF:0.0181304, Len:  1, Fitness_tra: 0
Rule 78: 15221b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: c8184132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 19227138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: e3c577d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1118bb35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1181bb5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 5182749c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5d1174ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: e5182752, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 3010cbe0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0b040000, Class:  0, CF:0.183655, Len:  2, Fitness_tra: 46
Rule 93: 808200e0, Class:  1, CF:0.437395, Len:  4, Fitness_tra: 0
Rule 94: 11310240, Class:  0, CF:  1, Len:  6, Fitness_tra: 1
Rule 95: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 2a000000, Class:  0, CF:0.900962, Len:  2, Fitness_tra: 25
Rule 97: 05850090, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 98: 08500290, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 09000731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0001241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:45.7951
------Result------
Miss_rate(tra)	:45.7951
Miss_rate(tst)	:27.5168
ARL				:1.14286

------Generation 9------
Rule  1: d0000000, Class:  1, CF:0.337389, Len:  1, Fitness_tra: 269
Rule  2: 00080000, Class:  0, CF:0.733928, Len:  1, Fitness_tra: 167
Rule  3: 00000050, Class:  1, CF:0.112747, Len:  1, Fitness_tra: 110
Rule  4: 30000000, Class:  0, CF:0.261139, Len:  1, Fitness_tra: 73
Rule  5: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 60
Rule  6: 00040000, Class:  0, CF:0.0895532, Len:  1, Fitness_tra: 15
Rule  7: 00c00000, Class:  0, CF:0.0408582, Len:  1, Fitness_tra: 9
Rule  8: 0b000000, Class:  0, CF:0.0793726, Len:  1, Fitness_tra: -20
Rule  9: 0e000000, Class:  0, CF:0.414859, Len:  1, Fitness_tra: 3
Rule 10: 5113b798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 82521215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: d212bb12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1e8cb791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 81154411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 281124e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1181241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: d5127162, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00070000, Class:  0, CF:0.00745485, Len:  1, Fitness_tra: 0
Rule 22: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 5151249e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8518b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1888b751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 9edcb43c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c511b252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: d5854b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 32: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 53c544e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 952811e1, Class:  0, CF:0.988456, Len:  8, Fitness_tra: 0
Rule 36: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 391cbbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: d9814231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d2582432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000050, Class:  1, CF:0.112747, Len:  1, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 215c2731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 15147b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 28821115, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 12181b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 51541798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8814b795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: d825215c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: e9121161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000050, Class:  1, CF:0.112747, Len:  1, Fitness_tra: 0
Rule 60: 2c542298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 9528b712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: d254115c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 98574b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 51111238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 858274e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 9111143d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 13d2b4e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 81d42b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 9d5517ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000004, Class:  0, CF:0.0181304, Len:  1, Fitness_tra: 0
Rule 78: 15221b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: c8184132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 19227138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: e3c577d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1118bb35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1181bb5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 5182749c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5d1174ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: e5182752, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 3010cbe0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0b040000, Class:  0, CF:0.183655, Len:  2, Fitness_tra: 46
Rule 93: 808200e0, Class:  1, CF:0.437395, Len:  4, Fitness_tra: 0
Rule 94: 11310240, Class:  0, CF:  1, Len:  6, Fitness_tra: 1
Rule 95: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 2a000000, Class:  0, CF:0.900962, Len:  2, Fitness_tra: 25
Rule 97: 05850090, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 98: 08500290, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 09000731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0001241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:45.7951
------Result------
Miss_rate(tra)	:45.7951
Miss_rate(tst)	:27.5168
ARL				:1.14286

------Generation 10------
Rule  1: d0000000, Class:  1, CF:0.337389, Len:  1, Fitness_tra: 269
Rule  2: 00080000, Class:  0, CF:0.733928, Len:  1, Fitness_tra: 167
Rule  3: 00000050, Class:  1, CF:0.112747, Len:  1, Fitness_tra: 110
Rule  4: 30000000, Class:  0, CF:0.261139, Len:  1, Fitness_tra: 73
Rule  5: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 60
Rule  6: 00040000, Class:  0, CF:0.0895532, Len:  1, Fitness_tra: 15
Rule  7: 00c00000, Class:  0, CF:0.0408582, Len:  1, Fitness_tra: 9
Rule  8: 0b000000, Class:  0, CF:0.0793726, Len:  1, Fitness_tra: -20
Rule  9: 0e000000, Class:  0, CF:0.414859, Len:  1, Fitness_tra: 3
Rule 10: 5113b798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 82521215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: d212bb12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1e8cb791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 81154411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 281124e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1181241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: d5127162, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00070000, Class:  0, CF:0.00745485, Len:  1, Fitness_tra: 0
Rule 22: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 5151249e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8518b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1888b751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 9edcb43c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c511b252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: d5854b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 32: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 53c544e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 952811e1, Class:  0, CF:0.988456, Len:  8, Fitness_tra: 0
Rule 36: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 391cbbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
